System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:01:28:325, 46746105458971,   52.663,   95.000, 3400,  20.242,1022.165, 283.935,  15.750, 816.971, 226.936, 66,  0,   0.000,   0.000,   0.000,   0.244,   5.762,   1.600,  30.000,  60.000, 105.000,  60.000, 100.000,  137,  73.120
17:01:28:357, 46746196314733,   52.695,   89.000, 3500,  25.300,1022.985, 284.162,  20.997, 817.651, 227.125, 66,  0,   0.000,   0.000,   0.000,   0.109,   5.765,   1.601,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  71.262
17:01:28:389, 46746283339098,   52.726,  105.000, 3400,  22.254,1023.675, 284.354,  17.805, 818.204, 227.279, 67,  0,   0.000,   0.000,   0.000,   0.208,   5.772,   1.603,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  23.701
17:01:28:421, 46746373501880,   52.758,   90.000, 3400,  26.959,1024.543, 284.595,  22.722, 818.935, 227.482, 67,  0,   0.000,   0.000,   0.000,   0.091,   5.775,   1.604,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  64.872
17:01:28:452, 46746461519085,   52.790,   78.000, 3400,  29.924,1025.482, 284.856,  25.410, 819.733, 227.704, 67,  0,   0.000,   0.000,   0.000,   0.187,   5.780,   1.606,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  21.952
17:01:28:516, 46746639354611,   52.853,  105.000, 3400,  24.589,1027.042, 285.289,  20.314, 821.021, 228.062, 68,  0,   0.000,   0.000,   0.000,   0.087,   5.786,   1.607,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  39.239
17:01:28:547, 46746728423881,   52.885,   63.000, 3700,  30.519,1028.012, 285.559,  26.336, 821.858, 228.294, 66,  0,   0.000,   0.000,   0.000,   0.215,   5.793,   1.609,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  46.876
17:01:28:595, 46746862954205,   52.933,   94.000, 3000,  29.570,1029.431, 285.953,  25.616, 823.088, 228.635, 69,  0,   0.000,   0.000,   0.000,   0.076,   5.796,   1.610,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  70.299
17:01:28:659, 46747040795272,   52.996,   99.000, 3400,  23.163,1030.900, 286.361,  19.139, 824.302, 228.973, 67,  0,   0.000,   0.000,   0.000,   0.079,   5.801,   1.611,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  40.299
17:01:28:707, 46747174660484,   53.044,   79.000, 2900,  19.590,1031.836, 286.621,  15.565, 825.045, 229.179, 67,  0,   0.000,   0.000,   0.000,   0.089,   5.806,   1.613,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  81.423
17:01:28:755, 46747309442378,   53.092,   88.000, 3300,  28.448,1033.204, 287.001,  23.977, 826.198, 229.499, 67,  0,   0.000,   0.000,   0.000,   0.282,   5.819,   1.616,  30.000,  60.000, 105.000,  60.000, 100.000,  311,  52.397
17:01:28:786, 46747398405981,   53.124,  109.000, 3700,  39.170,1034.447, 287.346,  34.491, 827.293, 229.804, 66,  0,   0.000,   0.000,   0.000,   0.435,   5.833,   1.620,  30.000,  60.000, 105.000,  60.000, 100.000,  144,  49.658
17:01:28:818, 46747487512956,   53.156,  105.000, 3300,  30.405,1035.413, 287.615,  25.760, 828.111, 230.031, 67,  0,   0.000,   0.000,   0.000,   0.499,   5.849,   1.625,  30.000,  60.000, 105.000,  60.000, 100.000,  212,  41.946
17:01:28:838, 46747542067962,   53.175,   92.000, 3100,  29.113,1035.980, 287.772,  25.265, 828.603, 230.168, 67,  0,   0.000,   0.000,   0.000,   0.458,   5.858,   1.627,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  26.788
17:01:28:857, 46747595907797,   53.194,   80.000, 3100,  37.600,1036.702, 287.973,  32.172, 829.221, 230.339, 66,  0,   0.000,   0.000,   0.000,   0.172,   5.861,   1.628,  30.000,  60.000, 105.000,  60.000, 100.000,  151,  38.302
17:01:28:888, 46747683795452,   53.226,  114.000, 2900,  31.222,1037.681, 288.245,  27.021, 830.068, 230.575, 71,  0,   0.000,   0.000,   0.000,   0.136,   5.865,   1.629,  30.000,  60.000, 105.000,  60.000, 100.000,  152,  34.864
17:01:28:904, 46747728993093,   53.242,   74.000, 3100,  10.709,1037.854, 288.293,   6.647, 830.175, 230.604, 67,  0,   0.000,   0.000,   0.000,   0.227,   5.869,   1.630,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  41.069
17:01:28:936, 46747818606298,   53.274,  101.000, 3200,  23.175,1038.594, 288.498,  19.024, 830.784, 230.773, 67,  0,   0.000,   0.000,   0.000,   0.206,   5.876,   1.632,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  70.077
17:01:28:968, 46747908310599,   53.306,   93.000, 3400,  17.988,1039.170, 288.658,  13.874, 831.228, 230.897, 67,  0,   0.000,   0.000,   0.000,   0.187,   5.882,   1.634,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.529
17:01:28:999, 46747996596193,   53.337,   58.000, 3300,  29.449,1040.098, 288.916,  25.275, 832.024, 231.118, 67,  0,   0.000,   0.000,   0.000,   0.209,   5.888,   1.636,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  34.541
17:01:29:095, 46748262656496,   53.432,  114.000, 3000,  21.896,1042.176, 289.493,  18.114, 833.743, 231.595, 68,  0,   0.000,   0.000,   0.000,   0.072,   5.895,   1.638,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  76.458
17:01:29:208, 46748585948863,   53.548,  100.000, 3200,  26.986,1045.288, 290.358,  22.648, 836.355, 232.321, 69,  0,   0.000,   0.000,   0.000,   0.055,   5.901,   1.639,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  64.918
17:01:29:256, 46748715629046,   53.594,   94.000, 3200,  23.172,1046.360, 290.656,  18.590, 837.215, 232.560, 66,  0,   0.000,   0.000,   0.000,   0.177,   5.910,   1.642,  30.000,  60.000, 105.000,  60.000, 100.000,  195,  66.902
17:01:29:290, 46748808642904,   53.627,   93.000, 3200,  22.519,1047.107, 290.863,  18.486, 837.828, 232.730, 67,  0,   0.000,   0.000,   0.000,   0.177,   5.915,   1.643,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  72.744
17:01:29:338, 46748944482532,   53.676,  103.000, 3300,  25.014,1048.319, 291.200,  20.782, 838.835, 233.010, 67,  0,   0.000,   0.000,   0.000,   0.516,   5.940,   1.650,  30.000,  60.000, 105.000,  60.000, 100.000,  390,  39.326
17:01:29:369, 46749032270800,   53.707,   61.000, 3400,  19.098,1048.917, 291.366,  14.913, 839.302, 233.140, 68,  0,   0.000,   0.000,   0.000,   0.140,   5.945,   1.651,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  40.858
17:01:29:401, 46749120711613,   53.738,   52.000, 3900,  31.050,1049.897, 291.638,  26.929, 840.152, 233.376, 65,  0,   0.000,   0.000,   0.000,   0.093,   5.948,   1.652,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  65.668
17:01:29:464, 46749297456067,   53.801,   48.000, 2900,  27.794,1051.649, 292.125,  23.672, 841.644, 233.790, 72,  0,   0.000,   0.000,   0.000,   0.114,   5.955,   1.654,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.750
17:01:29:527, 46749474192412,   53.864,   73.000, 3300,  19.684,1052.891, 292.470,  16.161, 842.663, 234.073, 68,  0,   0.000,   0.000,   0.000,   0.103,   5.961,   1.656,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  44.310
17:01:29:574, 46749605795840,   53.911,   43.000, 3300,  25.624,1054.094, 292.804,  21.438, 843.670, 234.353, 66,  0,   0.000,   0.000,   0.000,   0.081,   5.965,   1.657,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  60.904
17:01:29:732, 46750048314329,   54.069,   73.000, 3800,  25.021,1058.043, 293.901,  20.936, 846.975, 235.271, 71,  0,   0.000,   0.000,   0.000,   0.078,   5.978,   1.660,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  85.813
17:01:29:779, 46750180104698,   54.116,   76.000, 4000,  27.143,1059.319, 294.255,  23.038, 848.058, 235.572, 67,  0,   0.000,   0.000,   0.000,   0.280,   5.991,   1.664,  30.000,  60.000, 105.000,  60.000, 100.000,  204,  66.081
17:01:29:809, 46750265919374,   54.147,   48.000, 3400,  15.426,1059.792, 294.387,  11.093, 848.398, 235.666, 67,  0,   0.000,   0.000,   0.000,   0.526,   6.007,   1.669,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  60.372
17:01:29:857, 46750398439977,   54.194,   37.000, 3300,  25.008,1060.974, 294.715,  20.820, 849.382, 235.939, 65,  0,   0.000,   0.000,   0.000,   0.160,   6.014,   1.671,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  22.966
17:01:29:904, 46750529959522,   54.241,   39.000, 3500,  17.890,1061.813, 294.948,  13.834, 850.031, 236.120, 67,  0,   0.000,   0.000,   0.000,   0.065,   6.017,   1.672,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  49.264
17:01:29:982, 46750750004947,   54.320,  105.000, 3800,  18.048,1063.230, 295.342,  14.461, 851.166, 236.435, 65,  0,   0.000,   0.000,   0.000,   0.092,   6.025,   1.674,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  48.243
17:01:29:998, 46750793823051,   54.335,   18.000, 3600,  25.810,1063.633, 295.454,  21.273, 851.499, 236.527, 63,  0,   0.000,   0.000,   0.000,   0.203,   6.028,   1.674,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  48.332
17:01:30:029, 46750881441745,   54.367,   18.000, 3600,  14.382,1064.083, 295.579,  10.802, 851.836, 236.621, 66,  0,   0.000,   0.000,   0.000,   0.082,   6.030,   1.675,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.878
17:01:30:140, 46751191818082,   54.477,   15.000, 3900,  16.020,1065.857, 296.071,  12.576, 853.229, 237.008, 64,  0,   0.000,   0.000,   0.000,   0.029,   6.034,   1.676,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  78.697
17:01:30:326, 46751713289530,   54.663,   29.000, 2700,  15.912,1068.817, 296.894,  12.335, 855.523, 237.645, 61,  0,   0.000,   0.000,   0.000,   0.121,   6.056,   1.682,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  88.534
17:01:30:404, 46751933484259,   54.742,   29.000, 3800,  13.222,1069.855, 297.182,   9.666, 856.283, 237.856, 63,  0,   0.000,   0.000,   0.000,   0.011,   6.057,   1.682,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.498
17:01:30:514, 46752241349038,   54.852,   17.000, 4000,  13.534,1071.342, 297.595,  10.102, 857.392, 238.164, 64,  0,   0.000,   0.000,   0.000,   0.011,   6.058,   1.683,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  85.146
17:01:30:546, 46752330177604,   54.883,   14.000, 3800,   8.631,1071.615, 297.671,   4.900, 857.547, 238.208, 65,  0,   0.000,   0.000,   0.000,   0.031,   6.059,   1.683,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  86.618
17:01:30:608, 46752505670845,   54.946,   14.000, 3900,  14.648,1072.532, 297.926,  10.613, 858.212, 238.392, 65,  0,   0.000,   0.000,   0.000,   0.072,   6.064,   1.684,  30.000,  60.000, 105.000,  60.000, 100.000,  506,  28.892
17:01:30:656, 46752638502645,   54.993,   30.000, 2000,  13.961,1073.194, 298.109,  10.147, 858.693, 238.526, 59,  0,   0.000,   0.000,   0.000,   0.129,   6.070,   1.686,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  51.926
17:01:30:702, 46752769162408,   55.040,   15.000, 4000,  10.152,1073.667, 298.241,   6.883, 859.013, 238.615, 63,  0,   0.000,   0.000,   0.000,   0.113,   6.075,   1.687,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  60.915
17:01:30:718, 46752812721600,   55.055,   18.000, 1500,   8.465,1073.799, 298.277,   4.517, 859.084, 238.634, 60,  0,   0.000,   0.000,   0.000,   0.031,   6.075,   1.688,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  85.196
17:01:30:749, 46752899828661,   55.087,   22.000, 4100,  11.797,1074.165, 298.379,   7.975, 859.331, 238.703, 61,  0,   0.000,   0.000,   0.000,   0.130,   6.079,   1.689,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  27.116
17:01:30:781, 46752988245150,   55.118,   17.000, 4100,  21.243,1074.835, 298.565,  17.226, 859.875, 238.854, 63,  0,   0.000,   0.000,   0.000,   0.093,   6.082,   1.690,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  44.048
17:01:30:827, 46753119317362,   55.165,   16.000, 1900,  14.299,1075.504, 298.751,   9.498, 860.319, 238.977, 60,  0,   0.000,   0.000,   0.000,   0.235,   6.093,   1.693,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  65.844
17:01:30:926, 46753396414789,   55.264,   22.000, 2500,   9.432,1076.436, 299.010,   4.866, 860.800, 239.111, 59,  0,   0.000,   0.000,   0.000,   0.095,   6.103,   1.695,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  80.719
17:01:31:052, 46753749792345,   55.390,   32.000, 4000,  15.025,1078.330, 299.536,  11.008, 862.188, 239.497, 65,  0,   0.000,   0.000,   0.000,   0.014,   6.104,   1.696,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  87.311
17:01:31:303, 46754453482559,   55.641,   32.000, 4000,  14.922,1082.076, 300.577,  10.264, 864.764, 240.212, 61,  0,   0.000,   0.000,   0.000,   0.033,   6.113,   1.698,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  89.485
17:01:31:397, 46754717905836,   55.735,   34.000, 1300,  22.388,1084.188, 301.163,  18.023, 866.464, 240.685, 64,  0,   0.000,   0.000,   0.000,   0.160,   6.128,   1.702,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  89.017
17:01:31:587, 46755247938996,   55.924,   34.000, 4000,  18.011,1087.594, 302.109,  13.532, 869.023, 241.395, 64,  0,   0.000,   0.000,   0.000,   0.019,   6.131,   1.703,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  85.615
17:01:31:823, 46755911390199,   56.161,   46.000, 3600,  24.465,1093.384, 303.718,  19.701, 873.686, 242.690, 66,  0,   0.000,   0.000,   0.000,   0.023,   6.137,   1.705,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  91.554
17:01:32:123, 46756751453599,   56.461,   32.000, 1400,  21.471,1099.818, 305.505,  17.935, 879.060, 244.183, 65,  0,   0.000,   0.000,   0.000,   0.032,   6.146,   1.707,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  89.480
17:01:32:750, 46758510329576,   57.088,  659.000, 3500,  20.802,1112.870, 309.131,  16.788, 889.594, 247.109, 70,  0,   0.000,   0.000,   0.000,   0.032,   6.166,   1.713,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  89.059
17:01:32:766, 46758554559082,   57.104,   29.000, 3700,  25.802,1113.277, 309.244,  21.307, 889.930, 247.203, 65,  0,   0.000,   0.000,   0.000,   0.031,   6.167,   1.713,  30.000,  60.000, 105.000,  60.000, 100.000,    2,  77.887
17:01:32:839, 46758757774670,   57.176,   63.000, 3500,  19.453,1114.688, 309.635,  15.466, 891.052, 247.514, 70,  0,   0.000,   0.000,   0.000,   0.138,   6.177,   1.716,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  86.968
17:01:32:870, 46758846552499,   57.208,   41.000, 1600,  24.466,1115.463, 309.851,  20.290, 891.694, 247.693, 63,  0,   0.000,   0.000,   0.000,   0.331,   6.187,   1.719,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.162
17:01:32:902, 46758934568354,   57.239,   41.000, 3400,  19.270,1116.068, 310.019,  15.127, 892.169, 247.825, 63,  0,   0.000,   0.000,   0.000,   0.206,   6.194,   1.720,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  62.039
17:01:32:918, 46758979765783,   57.255,   31.000, 3300,   6.015,1116.165, 310.046,   2.059, 892.202, 247.834, 63,  0,   0.000,   0.000,   0.000,   0.227,   6.197,   1.721,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  45.716
17:01:32:934, 46759023698835,   57.271,   27.000, 4000,  20.722,1116.489, 310.136,  16.489, 892.461, 247.906, 61,  0,   0.000,   0.000,   0.000,   0.101,   6.199,   1.722,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  42.004
17:01:32:950, 46759068715578,   57.287,   25.000, 3500,  17.282,1116.767, 310.213,  13.249, 892.673, 247.965, 63,  0,   0.000,   0.000,   0.000,   0.137,   6.201,   1.723,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  46.226
17:01:32:965, 46759112618416,   57.303,   34.000, 3600,  11.005,1116.939, 310.261,   6.906, 892.782, 247.995, 63,  0,   0.000,   0.000,   0.000,   0.133,   6.203,   1.723,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  41.492
17:01:32:981, 46759156315033,   57.318,   18.000, 4000,  21.351,1117.272, 310.353,  16.688, 893.042, 248.067, 63,  0,   0.000,   0.000,   0.000,   0.188,   6.206,   1.724,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.079
17:01:33:075, 46759420662557,   57.413,  206.000, 3900,  27.293,1119.846, 311.068,  23.080, 895.218, 248.672, 65,  0,   0.000,   0.000,   0.000,   0.034,   6.209,   1.725,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  83.493
17:01:33:107, 46759509683938,   57.444,   44.000, 3100,  16.250,1120.362, 311.212,  12.189, 895.605, 248.779, 63,  0,   0.000,   0.000,   0.000,   0.069,   6.212,   1.725,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  86.944
17:01:33:123, 46759553918805,   57.460,   43.000, 3400,  14.648,1120.593, 311.276,  10.466, 895.771, 248.825, 63,  0,   0.000,   0.000,   0.000,   0.248,   6.215,   1.727,  30.000,  60.000, 105.000,  60.000, 100.000,  517,  27.960
17:01:33:139, 46759598821283,   57.476,   40.000, 4000,  20.164,1120.916, 311.366,  15.889, 896.025, 248.896, 66,  0,   0.000,   0.000,   0.000,   0.351,   6.221,   1.728,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  39.302
17:01:33:154, 46759642676483,   57.492,   46.000, 3900,  20.568,1121.238, 311.455,  16.308, 896.280, 248.967, 63,  0,   0.000,   0.000,   0.000,   0.297,   6.226,   1.729,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  42.336
17:01:33:170, 46759686636212,   57.508,   42.000, 3900,  17.717,1121.516, 311.532,  13.350, 896.490, 249.025, 64,  0,   0.000,   0.000,   0.000,   0.156,   6.228,   1.730,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  34.629
17:01:33:186, 46759730298729,   57.523,   59.000, 3800,  12.669,1121.713, 311.587,   8.378, 896.620, 249.061, 62,  0,   0.000,   0.000,   0.000,   0.172,   6.231,   1.731,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  35.504
17:01:33:201, 46759774886297,   57.539,   52.000, 3100,  19.762,1122.027, 311.674,  15.226, 896.862, 249.128, 63,  0,   0.000,   0.000,   0.000,   0.269,   6.235,   1.732,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.672
17:01:33:233, 46759862777613,   57.570,   55.000, 3900,  19.241,1122.630, 311.842,  15.114, 897.336, 249.260, 65,  0,   0.000,   0.000,   0.000,   0.086,   6.238,   1.733,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.941
17:01:33:249, 46759907048729,   57.586,   81.000, 3200,  52.432,1123.459, 312.072,  48.332, 898.099, 249.472, 67,  0,   0.000,   0.000,   0.000,   0.216,   6.241,   1.734,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.209
17:01:33:264, 46759950984930,   57.602,   79.000, 3400,  44.794,1124.161, 312.267,  40.725, 898.738, 249.649, 66,  0,   0.000,   0.000,   0.000,   0.397,   6.247,   1.735,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  36.432
17:01:33:280, 46759994537041,   57.617,   89.000, 3500,  23.763,1124.530, 312.369,  19.619, 899.042, 249.734, 66,  0,   0.000,   0.000,   0.000,   0.173,   6.250,   1.736,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  36.565
17:01:33:296, 46760038725166,   57.633,   83.000, 4000,  24.777,1124.920, 312.478,  20.816, 899.371, 249.825, 65,  0,   0.000,   0.000,   0.000,   0.209,   6.253,   1.737,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.342
17:01:33:311, 46760082508764,   57.649,   57.000, 3500,  18.136,1125.204, 312.557,  14.021, 899.590, 249.886, 66,  0,   0.000,   0.000,   0.000,   0.195,   6.256,   1.738,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  29.806
17:01:33:359, 46760215039020,   57.696,  131.000, 2200,  26.594,1126.461, 312.906,  22.936, 900.674, 250.187, 67,  0,   0.000,   0.000,   0.000,   0.442,   6.277,   1.744,  30.000,  60.000, 105.000,  60.000, 100.000,  200,  59.135
17:01:33:374, 46760259418653,   57.712,   67.000, 3400,  28.390,1126.910, 313.031,  22.923, 901.037, 250.288, 66,  0,   0.000,   0.000,   0.000,   0.732,   6.289,   1.747,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  23.554
17:01:33:405, 46760347034636,   57.743,   97.000, 3400,  31.740,1127.903, 313.306,  27.280, 901.890, 250.525, 68,  0,   0.000,   0.000,   0.000,   0.098,   6.292,   1.748,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  69.739
17:01:33:453, 46760480067408,   57.791,   51.000, 3400,  22.138,1128.953, 313.598,  18.121, 902.750, 250.764, 68,  0,   0.000,   0.000,   0.000,   0.126,   6.298,   1.749,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.708
17:01:33:547, 46760744080266,   57.885,   98.000, 3400,  23.123,1131.131, 314.203,  19.089, 904.547, 251.263, 65,  0,   0.000,   0.000,   0.000,   0.031,   6.301,   1.750,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  45.245
17:01:33:579, 46760832732197,   57.916,   73.000, 3700,  30.862,1132.107, 314.474,  26.402, 905.382, 251.495, 69,  0,   0.000,   0.000,   0.000,   0.081,   6.303,   1.751,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  57.482
17:01:33:610, 46760920320083,   57.948,   40.000, 4000,  22.691,1132.816, 314.671,  18.487, 905.960, 251.656, 65,  0,   0.000,   0.000,   0.000,   0.180,   6.309,   1.753,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.804
17:01:33:657, 46761052031079,   57.995,   85.000, 3700,  27.807,1134.122, 315.034,  23.250, 907.052, 251.959, 65,  0,   0.000,   0.000,   0.000,   0.062,   6.312,   1.753,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  41.779
