System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:17:44:119, 9115229184029,  131.986,   18.000, 3700,  15.739,1733.943, 481.651,  11.863,1252.226, 347.841, 56,  0,   0.000,   0.000,   0.000,   0.320,  17.917,   4.977,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  45.571
13:17:44:135, 9115273349835,  132.001,   18.000, 3900,   9.538,1734.093, 481.693,   7.678,1252.347, 347.874, 57,  0,   0.000,   0.000,   0.000,   0.139,  17.919,   4.977,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.137
13:17:44:151, 9115316852640,  132.017,   30.000, 3500,  23.004,1734.450, 481.792,  18.910,1252.641, 347.956, 56,  0,   0.000,   0.000,   0.000,   0.118,  17.921,   4.978,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.099
13:17:44:166, 9115360616990,  132.033,   28.000, 3600,  29.716,1734.914, 481.921,  25.568,1253.040, 348.067, 57,  0,   0.000,   0.000,   0.000,   0.133,  17.923,   4.979,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.034
13:17:44:182, 9115404402431,  132.048,   35.000, 3900,  20.913,1735.241, 482.011,  16.849,1253.303, 348.140, 57,  0,   0.000,   0.000,   0.000,   0.289,  17.927,   4.980,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.968
13:17:44:198, 9115448190954,  132.064,   26.000, 3400,  18.595,1735.531, 482.092,  14.293,1253.526, 348.202, 57,  0,   0.000,   0.000,   0.000,   0.164,  17.930,   4.980,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.600
13:17:44:213, 9115491997440,  132.079,   40.000, 3900,  20.005,1735.844, 482.179,  15.935,1253.775, 348.271, 59,  0,   0.000,   0.000,   0.000,   0.156,  17.932,   4.981,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.564
13:17:44:229, 9115535811833,  132.095,   30.000, 3500,  11.621,1736.026, 482.229,   7.896,1253.899, 348.305, 59,  0,   0.000,   0.000,   0.000,   0.141,  17.934,   4.982,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.303
13:17:44:244, 9115579603378,  132.111,   34.000, 3700,  14.206,1736.247, 482.291,  10.111,1254.057, 348.349, 59,  0,   0.000,   0.000,   0.000,   0.148,  17.937,   4.982,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.632
13:17:44:260, 9115623421496,  132.126,   35.000, 4000,  22.132,1736.593, 482.387,  17.758,1254.334, 348.426, 61,  0,   0.000,   0.000,   0.000,   0.125,  17.939,   4.983,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  56.556
13:17:44:276, 9115667241696,  132.142,   35.000, 3800,  26.113,1737.002, 482.500,  21.826,1254.675, 348.521, 59,  0,   0.000,   0.000,   0.000,   0.133,  17.941,   4.984,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.270
13:17:44:291, 9115710993334,  132.158,   32.000, 4000,  26.134,1737.409, 482.614,  21.571,1255.012, 348.614, 59,  0,   0.000,   0.000,   0.000,   0.149,  17.943,   4.984,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.603
13:17:44:307, 9115754822824,  132.173,   31.000, 3700,  29.937,1737.878, 482.744,  25.631,1255.413, 348.726, 58,  0,   0.000,   0.000,   0.000,   0.133,  17.945,   4.985,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  50.852
13:17:44:323, 9115798649798,  132.189,   33.000, 4000,  19.878,1738.188, 482.830,  15.530,1255.656, 348.793, 57,  0,   0.000,   0.000,   0.000,   0.094,  17.947,   4.985,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.305
13:17:44:338, 9115842414557,  132.204,   32.000, 3500,  18.871,1738.483, 482.912,  14.676,1255.885, 348.857, 58,  0,   0.000,   0.000,   0.000,   0.164,  17.949,   4.986,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.446
13:17:44:354, 9115886215575,  132.220,   32.000, 3900,  30.816,1738.964, 483.046,  26.390,1256.297, 348.971, 58,  0,   0.000,   0.000,   0.000,   0.148,  17.951,   4.987,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.254
13:17:44:384, 9115972177112,  132.251,   41.000, 4100,  19.898,1739.575, 483.215,  15.350,1256.768, 349.102, 58,  0,   0.000,   0.000,   0.000,   0.342,  17.962,   4.989,  30.000,  60.000, 105.000,  60.000, 100.000,  169,  57.808
13:17:44:400, 9116016523819,  132.267,   36.000, 3800,  19.036,1739.876, 483.299,  15.047,1257.006, 349.168, 59,  0,   0.000,   0.000,   0.000,   0.293,  17.967,   4.991,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  84.213
13:17:44:432, 9116104104360,  132.298,   37.000, 3900,  25.945,1740.686, 483.524,  21.708,1257.684, 349.357, 62,  0,   0.000,   0.000,   0.000,   0.363,  17.978,   4.994,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  66.381
13:17:44:463, 9116192750112,  132.329,   32.000, 4000,  22.312,1741.392, 483.720,  18.429,1258.267, 349.519, 60,  0,   0.000,   0.000,   0.000,   0.208,  17.984,   4.996,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  20.602
13:17:44:479, 9116236605217,  132.345,   35.000, 3900,   9.383,1741.539, 483.761,   5.517,1258.353, 349.543, 58,  0,   0.000,   0.000,   0.000,   0.312,  17.989,   4.997,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  48.937
13:17:44:494, 9116280336684,  132.361,   34.000, 3600,  18.240,1741.823, 483.840,  16.213,1258.606, 349.613, 58,  0,   0.000,   0.000,   0.000,   0.180,  17.992,   4.998,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.472
13:17:44:510, 9116324134403,  132.376,   30.000, 3600,  30.881,1742.306, 483.974,  23.837,1258.978, 349.716, 59,  0,   0.000,   0.000,   0.000,   0.320,  17.997,   4.999,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  51.044
13:17:44:526, 9116368059626,  132.392,   38.000, 4000,  17.290,1742.577, 484.049,  13.243,1259.186, 349.774, 59,  0,   0.000,   0.000,   0.000,   0.109,  17.999,   5.000,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.435
13:17:44:541, 9116411860407,  132.408,   16.000, 4000,  22.422,1742.927, 484.146,  18.515,1259.475, 349.854, 58,  0,   0.000,   0.000,   0.000,   0.172,  18.002,   5.000,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  35.109
13:17:44:557, 9116455716903,  132.423,   14.000, 4100,  21.535,1743.264, 484.240,  18.086,1259.758, 349.933, 58,  0,   0.000,   0.000,   0.000,   0.172,  18.004,   5.001,  30.000,  60.000, 105.000,  60.000, 100.000,  152,  68.916
13:17:44:573, 9116499398825,  132.439,   13.000, 4000,  12.698,1743.462, 484.295,   9.667,1259.909, 349.975, 57,  0,   0.000,   0.000,   0.000,   0.102,  18.006,   5.002,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  20.655
13:17:44:588, 9116543249333,  132.454,   12.000, 4000,  17.031,1743.728, 484.369,  14.015,1260.128, 350.036, 58,  0,   0.000,   0.000,   0.000,   0.117,  18.008,   5.002,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.391
13:17:44:604, 9116586926768,  132.470,   13.000, 4000,  18.724,1744.020, 484.450,  15.614,1260.371, 350.103, 58,  0,   0.000,   0.000,   0.000,   0.321,  18.013,   5.004,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.659
13:17:44:619, 9116630974009,  132.486,   12.000, 4100,  19.328,1744.324, 484.534,  15.708,1260.618, 350.172, 57,  0,   0.000,   0.000,   0.000,   0.148,  18.015,   5.004,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.582
13:17:44:635, 9116674734835,  132.501,   12.000, 4000,  14.357,1744.548, 484.597,  11.448,1260.797, 350.221, 58,  0,   0.000,   0.000,   0.000,   0.141,  18.017,   5.005,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.401
13:17:44:651, 9116718448540,  132.517,   13.000, 4000,  12.129,1744.737, 484.649,   9.409,1260.944, 350.262, 57,  0,   0.000,   0.000,   0.000,   0.266,  18.021,   5.006,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.750
13:17:44:666, 9116762134194,  132.533,   13.000, 4000,  14.765,1744.967, 484.713,  11.749,1261.127, 350.313, 57,  0,   0.000,   0.000,   0.000,   0.110,  18.023,   5.006,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.785
13:17:44:682, 9116806109232,  132.548,   12.000, 4000,   7.101,1745.078, 484.744,   4.505,1261.197, 350.333, 57,  0,   0.000,   0.000,   0.000,   0.117,  18.025,   5.007,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.596
13:17:44:698, 9116849854624,  132.564,   14.000, 4000,  12.805,1745.278, 484.800,  10.106,1261.355, 350.376, 57,  0,   0.000,   0.000,   0.000,   0.368,  18.031,   5.009,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  62.306
13:17:44:729, 9116937476132,  132.595,   12.000, 4100,  14.532,1745.733, 484.926,  11.720,1261.721, 350.478, 58,  0,   0.000,   0.000,   0.000,   0.098,  18.034,   5.009,  30.000,  60.000, 105.000,  60.000, 100.000,  489,  30.532
13:17:44:744, 9116981251957,  132.611,   14.000, 4000,  16.732,1745.994, 484.998,  14.117,1261.942, 350.539, 57,  0,   0.000,   0.000,   0.000,   0.117,  18.036,   5.010,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  42.819
13:17:44:760, 9117025002435,  132.626,   14.000, 4100,   6.617,1746.097, 485.027,   3.496,1261.996, 350.555, 57,  0,   0.000,   0.000,   0.000,   0.156,  18.038,   5.011,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  52.777
13:17:44:776, 9117069053135,  132.642,   13.000, 4000,  18.834,1746.393, 485.109,  15.831,1262.245, 350.624, 57,  0,   0.000,   0.000,   0.000,   0.264,  18.042,   5.012,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.731
13:17:44:791, 9117112675226,  132.658,   13.000, 4100,   9.166,1746.536, 485.149,   7.837,1262.367, 350.658, 57,  0,   0.000,   0.000,   0.000,   0.133,  18.044,   5.012,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.635
13:17:44:807, 9117156476451,  132.673,   12.000, 4100,   5.621,1746.624, 485.173,   2.898,1262.412, 350.670, 57,  0,   0.000,   0.000,   0.000,   0.133,  18.046,   5.013,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.972
13:17:44:823, 9117200413313,  132.689,   13.000, 4100,  20.203,1746.940, 485.261,  17.298,1262.684, 350.745, 59,  0,   0.000,   0.000,   0.000,   0.109,  18.048,   5.013,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.003
13:17:44:838, 9117244475702,  132.705,   12.000, 4000,   5.871,1747.032, 485.287,   3.200,1262.734, 350.759, 57,  0,   0.000,   0.000,   0.000,   0.116,  18.050,   5.014,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.376
13:17:44:854, 9117289376414,  132.721,   17.000, 4000,  11.794,1747.221, 485.339,   8.772,1262.874, 350.798, 57,  0,   0.000,   0.000,   0.000,   0.160,  18.052,   5.015,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.056
13:17:44:884, 9117371660002,  132.750,   17.000, 4100,  17.610,1747.738, 485.483,  13.836,1263.281, 350.911, 57,  0,   0.000,   0.000,   0.000,   0.287,  18.061,   5.017,  30.000,  60.000, 105.000,  60.000, 100.000,  170,  59.611
13:17:44:899, 9117415356619,  132.766,   13.000, 4000,  19.950,1748.049, 485.569,  16.429,1263.537, 350.982, 57,  0,   0.000,   0.000,   0.000,   0.399,  18.067,   5.019,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  26.849
13:17:44:915, 9117459343888,  132.781,   13.000, 4000,   8.273,1748.179, 485.605,   5.383,1263.621, 351.006, 58,  0,   0.000,   0.000,   0.000,   0.124,  18.069,   5.019,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  43.296
13:17:44:931, 9117502959899,  132.797,   13.000, 4000,   5.774,1748.269, 485.630,   2.926,1263.667, 351.019, 57,  0,   0.000,   0.000,   0.000,   0.133,  18.071,   5.020,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.554
13:17:44:946, 9117546715509,  132.812,   12.000, 4000,  11.469,1748.448, 485.680,   8.626,1263.801, 351.056, 57,  0,   0.000,   0.000,   0.000,   0.141,  18.073,   5.020,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.671
13:17:44:962, 9117590856494,  132.828,   13.000, 4000,  15.551,1748.693, 485.748,  12.652,1264.000, 351.111, 57,  0,   0.000,   0.000,   0.000,   0.132,  18.075,   5.021,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.066
13:17:44:977, 9117634343864,  132.844,   13.000, 4000,   6.684,1748.797, 485.777,   4.021,1264.063, 351.129, 58,  0,   0.000,   0.000,   0.000,   0.126,  18.077,   5.021,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.539
13:17:44:993, 9117678423711,  132.859,   13.000, 4000,  11.501,1748.977, 485.827,   8.834,1264.202, 351.167, 58,  0,   0.000,   0.000,   0.000,   0.093,  18.079,   5.022,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.376
13:17:45:009, 9117721979782,  132.875,   15.000, 4000,  16.223,1749.229, 485.897,  13.544,1264.412, 351.226, 58,  0,   0.000,   0.000,   0.000,   0.275,  18.083,   5.023,  30.000,  60.000, 105.000,  60.000, 100.000,  128,  60.998
13:17:45:040, 9117809463619,  132.906,   12.000, 4000,  20.396,1749.866, 486.074,  17.480,1264.958, 351.377, 57,  0,   0.000,   0.000,   0.000,   0.106,  18.086,   5.024,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  42.723
13:17:45:056, 9117853345210,  132.922,   20.000, 4100,  10.804,1750.035, 486.121,   7.868,1265.081, 351.411, 58,  0,   0.000,   0.000,   0.000,   0.101,  18.088,   5.024,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.219
13:17:45:071, 9117897449573,  132.938,   28.000, 1600,  11.037,1750.209, 486.169,   9.039,1265.223, 351.451, 57,  0,   0.000,   0.000,   0.000,   0.194,  18.091,   5.025,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.017
13:17:45:087, 9117940983598,  132.953,   28.000, 1600,  16.707,1750.468, 486.241,  12.459,1265.417, 351.505, 56,  0,   0.000,   0.000,   0.000,   0.157,  18.093,   5.026,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  47.223
13:17:45:102, 9117984780863,  132.969,   29.000, 1800,   9.817,1750.622, 486.284,   6.258,1265.514, 351.532, 57,  0,   0.000,   0.000,   0.000,   0.172,  18.096,   5.027,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  23.815
13:17:45:118, 9118028745068,  132.984,   25.000, 4000,  11.920,1750.809, 486.336,   8.032,1265.640, 351.567, 56,  0,   0.000,   0.000,   0.000,   0.249,  18.100,   5.028,  30.000,  60.000, 105.000,  60.000, 100.000,  235,  47.828
13:17:45:134, 9118072579528,  133.000,   25.000, 2700,   7.857,1750.931, 486.370,   4.091,1265.704, 351.585, 57,  0,   0.000,   0.000,   0.000,   0.164,  18.103,   5.028,  30.000,  60.000, 105.000,  60.000, 100.000,  212,  41.022
13:17:45:149, 9118116431552,  133.016,   27.000, 2500,  13.258,1751.139, 486.427,   9.450,1265.852, 351.626, 57,  0,   0.000,   0.000,   0.000,   0.187,  18.105,   5.029,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.374
13:17:45:165, 9118160041296,  133.031,   27.000, 2200,  12.747,1751.337, 486.483,   8.545,1265.985, 351.663, 57,  0,   0.000,   0.000,   0.000,   0.180,  18.108,   5.030,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.071
13:17:45:181, 9118204008527,  133.047,   27.000, 2500,  12.694,1751.536, 486.538,   9.215,1266.130, 351.703, 56,  0,   0.000,   0.000,   0.000,   0.187,  18.111,   5.031,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.341
13:17:45:196, 9118247828715,  133.063,   26.000, 2400,   9.695,1751.688, 486.580,   6.349,1266.229, 351.730, 57,  0,   0.000,   0.000,   0.000,   0.203,  18.114,   5.032,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.981
13:17:45:212, 9118291721859,  133.078,   26.000, 2500,  11.963,1751.875, 486.632,   8.022,1266.354, 351.765, 58,  0,   0.000,   0.000,   0.000,   0.203,  18.118,   5.033,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.169
13:17:45:227, 9118335459502,  133.094,   13.000, 4000,  19.246,1752.175, 486.715,  15.585,1266.598, 351.833, 57,  0,   0.000,   0.000,   0.000,   0.196,  18.121,   5.034,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.851
13:17:45:243, 9118378868039,  133.109,   12.000, 4100,  15.514,1752.416, 486.782,  12.684,1266.794, 351.887, 57,  0,   0.000,   0.000,   0.000,   0.150,  18.123,   5.034,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.713
13:17:45:259, 9118422855004,  133.125,   12.000, 4000,  18.818,1752.711, 486.864,  15.442,1267.036, 351.955, 57,  0,   0.000,   0.000,   0.000,   0.163,  18.125,   5.035,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.256
13:17:45:274, 9118466767377,  133.141,   12.000, 4000,  14.202,1752.933, 486.926,  10.832,1267.206, 352.002, 57,  0,   0.000,   0.000,   0.000,   0.156,  18.128,   5.036,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.936
13:17:45:290, 9118510274944,  133.156,   11.000, 4000,   9.878,1753.087, 486.969,   6.788,1267.311, 352.031, 57,  0,   0.000,   0.000,   0.000,   0.126,  18.130,   5.036,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.479
13:17:45:306, 9118554309032,  133.172,   12.000, 4000,   4.616,1753.159, 486.989,   1.951,1267.342, 352.039, 57,  0,   0.000,   0.000,   0.000,   0.140,  18.132,   5.037,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.370
13:17:45:321, 9118598129614,  133.188,   12.000, 4000,   6.680,1753.264, 487.018,   4.061,1267.406, 352.057, 57,  0,   0.000,   0.000,   0.000,   0.125,  18.134,   5.037,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  59.988
13:17:45:337, 9118641990736,  133.203,   13.000, 4000,   8.765,1753.401, 487.056,   6.116,1267.501, 352.084, 55,  0,   0.000,   0.000,   0.000,   0.062,  18.135,   5.038,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  80.624
13:17:45:352, 9118685781207,  133.219,   13.000, 4000,   5.400,1753.485, 487.079,   2.774,1267.545, 352.096, 57,  0,   0.000,   0.000,   0.000,   0.156,  18.137,   5.038,  30.000,  60.000, 105.000,  60.000, 100.000,  495,  29.954
13:17:45:368, 9118729397399,  133.234,   14.000, 4100,   6.504,1753.586, 487.107,   3.617,1267.601, 352.111, 57,  0,   0.000,   0.000,   0.000,   0.149,  18.140,   5.039,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  35.713
13:17:45:397, 9118810029954,  133.263,   20.000, 4100,  13.387,1753.971, 487.214,  10.278,1267.896, 352.193, 58,  0,   0.000,   0.000,   0.000,   0.161,  18.144,   5.040,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  60.501
13:17:45:412, 9118853715673,  133.279,   14.000, 4000,  21.552,1754.307, 487.308,  18.141,1268.179, 352.272, 59,  0,   0.000,   0.000,   0.000,   0.509,  18.152,   5.042,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  25.890
13:17:45:428, 9118897618566,  133.294,   13.000, 4100,   9.209,1754.451, 487.348,   6.500,1268.281, 352.300, 57,  0,   0.000,   0.000,   0.000,   0.101,  18.154,   5.043,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  37.397
13:17:45:444, 9118941402342,  133.310,   12.000, 4000,  17.929,1754.732, 487.425,  14.865,1268.513, 352.365, 57,  0,   0.000,   0.000,   0.000,   0.141,  18.156,   5.043,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.126
13:17:45:459, 9118985237129,  133.326,   13.000, 4000,  17.080,1754.999, 487.500,  14.215,1268.735, 352.427, 58,  0,   0.000,   0.000,   0.000,   0.109,  18.158,   5.044,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.916
13:17:45:475, 9119028864183,  133.341,   15.000, 4000,   8.404,1755.129, 487.536,   5.522,1268.821, 352.450, 59,  0,   0.000,   0.000,   0.000,   0.141,  18.160,   5.044,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.970
13:17:45:491, 9119072796384,  133.357,   12.000, 4100,  17.926,1755.410, 487.614,  15.041,1269.057, 352.516, 57,  0,   0.000,   0.000,   0.000,   0.148,  18.162,   5.045,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  53.041
13:17:45:506, 9119116840927,  133.373,   12.000, 4000,  13.122,1755.617, 487.671,  10.139,1269.216, 352.560, 57,  0,   0.000,   0.000,   0.000,   0.140,  18.165,   5.046,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.054
13:17:45:522, 9119160453590,  133.388,   14.000, 4000,  13.299,1755.823, 487.729,  10.679,1269.383, 352.606, 57,  0,   0.000,   0.000,   0.000,   0.102,  18.166,   5.046,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.707
13:17:45:553, 9119247876125,  133.419,   26.000, 4000,  23.008,1756.541, 487.928,  19.305,1269.985, 352.774, 58,  0,   0.000,   0.000,   0.000,   0.070,  18.168,   5.047,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.452
13:17:45:569, 9119291815724,  133.435,   23.000, 3600,  23.492,1756.909, 488.030,  19.625,1270.292, 352.859, 55,  0,   0.000,   0.000,   0.000,   0.117,  18.170,   5.047,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.442
13:17:45:584, 9119335843844,  133.451,   21.000, 3900,  13.962,1757.128, 488.091,  10.135,1270.451, 352.903, 57,  0,   0.000,   0.000,   0.000,   0.132,  18.172,   5.048,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  59.759
13:17:45:600, 9119379775325,  133.466,   20.000, 4100,  24.030,1757.505, 488.196,  20.283,1270.769, 352.991, 57,  0,   0.000,   0.000,   0.000,   0.109,  18.174,   5.048,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  22.905
13:17:45:616, 9119423091898,  133.482,   21.000, 3500,   5.099,1757.584, 488.218,   3.097,1270.817, 353.005, 56,  0,   0.000,   0.000,   0.000,   0.174,  18.177,   5.049,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.708
13:17:45:631, 9119467214436,  133.498,   20.000, 3600,  21.417,1757.921, 488.311,  17.419,1271.091, 353.081, 57,  0,   0.000,   0.000,   0.000,   0.388,  18.183,   5.051,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  66.539
