System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:48:55:499, 73565547455510,   43.376,   19.000, 2000,   4.881, 684.275, 190.076,   2.136, 526.105, 146.140, 55,  0,   0.000,   0.000,   0.000,   0.196,   4.458,   1.238,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  58.110
11:48:55:531, 73565636330013,   43.408,   14.000, 4000,   5.598, 684.453, 190.126,   2.718, 526.192, 146.164, 57,  0,   0.000,   0.000,   0.000,   0.131,   4.462,   1.239,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.327
11:48:55:546, 73565680095153,   43.423,   13.000, 4100,  10.067, 684.610, 190.169,   7.060, 526.302, 146.195, 55,  0,   0.000,   0.000,   0.000,   0.344,   4.467,   1.241,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  43.964
11:48:55:562, 73565723920833,   43.439,   14.000, 4000,   7.718, 684.731, 190.203,   4.857, 526.378, 146.216, 56,  0,   0.000,   0.000,   0.000,   0.226,   4.471,   1.242,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.666
11:48:55:578, 73565767707630,   43.455,   18.000, 2200,  14.708, 684.960, 190.267,  11.113, 526.551, 146.264, 56,  0,   0.000,   0.000,   0.000,   0.203,   4.474,   1.243,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.858
11:48:55:609, 73565855211554,   43.486,   13.000, 2200,   7.874, 685.206, 190.335,   4.841, 526.702, 146.306, 56,  0,   0.000,   0.000,   0.000,   0.090,   4.477,   1.244,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.713
11:48:55:624, 73565899011445,   43.501,   13.000, 2200,   7.078, 685.317, 190.366,   3.938, 526.764, 146.323, 55,  0,   0.000,   0.000,   0.000,   0.195,   4.480,   1.244,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  33.690
11:48:55:640, 73565943097884,   43.517,   14.000, 2300,   4.836, 685.393, 190.387,   2.212, 526.799, 146.333, 55,  0,   0.000,   0.000,   0.000,   0.147,   4.482,   1.245,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.184
11:48:55:656, 73565986743861,   43.533,   15.000, 2200,   5.265, 685.475, 190.410,   2.423, 526.836, 146.343, 55,  0,   0.000,   0.000,   0.000,   0.212,   4.486,   1.246,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  33.413
11:48:55:671, 73566030293311,   43.548,   13.000, 3200,   6.490, 685.576, 190.438,   3.512, 526.891, 146.359, 55,  0,   0.000,   0.000,   0.000,   0.291,   4.490,   1.247,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  32.772
11:48:55:687, 73566074322969,   43.564,   14.000, 3900,   9.287, 685.721, 190.478,   5.432, 526.976, 146.382, 55,  0,   0.000,   0.000,   0.000,   0.435,   4.497,   1.249,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  41.849
11:48:55:703, 73566118133955,   43.580,   23.000, 1700,  10.763, 685.890, 190.525,   7.514, 527.094, 146.415, 55,  0,   0.000,   0.000,   0.000,   0.203,   4.500,   1.250,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.851
11:48:55:718, 73566161912645,   43.595,   13.000, 4100,  15.074, 686.125, 190.590,  11.678, 527.276, 146.466, 55,  0,   0.000,   0.000,   0.000,   0.219,   4.504,   1.251,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.061
11:48:55:734, 73566205664779,   43.611,   13.000, 4100,  20.745, 686.449, 190.680,  18.028, 527.557, 146.544, 56,  0,   0.000,   0.000,   0.000,   0.188,   4.506,   1.252,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.117
11:48:55:750, 73566249784179,   43.626,   17.000, 1600,   6.325, 686.548, 190.708,   3.482, 527.612, 146.559, 55,  0,   0.000,   0.000,   0.000,   0.209,   4.510,   1.253,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  46.510
11:48:55:781, 73566337149505,   43.658,   15.000, 1900,   3.948, 686.671, 190.742,   1.316, 527.653, 146.570, 55,  0,   0.000,   0.000,   0.000,   0.090,   4.513,   1.253,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  26.241
11:48:55:796, 73566380966620,   43.673,   16.000, 2900,   5.693, 686.760, 190.767,   3.022, 527.701, 146.583, 55,  0,   0.000,   0.000,   0.000,   0.172,   4.515,   1.254,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  32.160
11:48:55:812, 73566424978584,   43.689,   18.000, 2000,   5.439, 686.846, 190.791,   2.535, 527.740, 146.595, 55,  0,   0.000,   0.000,   0.000,   0.194,   4.518,   1.255,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  60.481
11:48:55:843, 73566512232073,   43.720,   20.000, 2000,   5.243, 687.009, 190.836,   3.083, 527.836, 146.621, 55,  0,   0.000,   0.000,   0.000,   0.157,   4.523,   1.256,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  72.204
11:48:55:874, 73566598913985,   43.751,   20.000, 4000,  10.963, 687.348, 190.930,   5.633, 528.010, 146.670, 56,  0,   0.000,   0.000,   0.000,   0.521,   4.539,   1.261,  30.000,  60.000, 105.000,  60.000, 100.000,  338,  46.528
11:48:55:890, 73566642564944,   43.767,   28.000, 4100,  18.242, 687.632, 191.009,  14.793, 528.241, 146.734, 59,  0,   0.000,   0.000,   0.000,   0.753,   4.551,   1.264,  30.000,  60.000, 105.000,  60.000, 100.000,  258,  54.870
11:48:55:906, 73566687639186,   43.783,   25.000, 2100,   3.636, 687.691, 191.025,   0.630, 528.251, 146.736, 59,  0,   0.000,   0.000,   0.000,   0.197,   4.554,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,  228,  38.567
11:48:55:921, 73566731462475,   43.798,   13.000, 4100,   6.016, 687.785, 191.051,   3.147, 528.300, 146.750, 56,  0,   0.000,   0.000,   0.000,   0.234,   4.558,   1.266,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  37.369
11:48:55:937, 73566775270650,   43.814,   15.000, 3400,  11.596, 687.966, 191.102,   8.420, 528.432, 146.787, 58,  0,   0.000,   0.000,   0.000,   0.195,   4.561,   1.267,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.691
11:48:55:953, 73566819082881,   43.830,   17.000, 3700,  16.495, 688.224, 191.173,  13.340, 528.640, 146.845, 55,  0,   0.000,   0.000,   0.000,   0.187,   4.564,   1.268,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.474
11:48:55:968, 73566862942812,   43.845,   16.000, 3600,  11.882, 688.410, 191.225,   8.395, 528.772, 146.881, 56,  0,   0.000,   0.000,   0.000,   0.226,   4.567,   1.269,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  46.362
11:48:55:984, 73566906478662,   43.861,   15.000, 2700,  16.085, 688.659, 191.294,  12.827, 528.971, 146.936, 56,  0,   0.000,   0.000,   0.000,   0.252,   4.571,   1.270,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  57.044
11:48:56:015, 73566994281851,   43.892,   14.000, 3800,  11.978, 689.035, 191.398,   8.866, 529.249, 147.013, 56,  0,   0.000,   0.000,   0.000,   0.109,   4.575,   1.271,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  37.746
11:48:56:031, 73567038307012,   43.908,   17.000, 2400,  13.314, 689.244, 191.457,  10.003, 529.406, 147.057, 55,  0,   0.000,   0.000,   0.000,   0.225,   4.578,   1.272,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  42.380
11:48:56:046, 73567081881420,   43.923,   14.000, 3000,   6.844, 689.350, 191.486,   3.997, 529.468, 147.074, 55,  0,   0.000,   0.000,   0.000,   0.479,   4.586,   1.274,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  35.850
11:48:56:062, 73567125599225,   43.939,   14.000, 3500,   7.667, 689.470, 191.519,   4.430, 529.537, 147.094, 55,  0,   0.000,   0.000,   0.000,   0.164,   4.588,   1.275,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.736
11:48:56:093, 73567213304456,   43.970,   16.000, 1700,   5.609, 689.645, 191.568,   2.669, 529.620, 147.117, 55,  0,   0.000,   0.000,   0.000,   0.156,   4.593,   1.276,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.883
11:48:56:125, 73567300775097,   44.001,   23.000, 2600,   4.049, 689.771, 191.603,   0.728, 529.643, 147.123, 56,  0,   0.000,   0.000,   0.000,   0.117,   4.597,   1.277,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  58.220
11:48:56:140, 73567345002803,   44.017,   21.000, 1600,   6.015, 689.866, 191.630,   3.466, 529.698, 147.138, 55,  0,   0.000,   0.000,   0.000,   0.279,   4.601,   1.278,  30.000,  60.000, 105.000,  60.000, 100.000,   74,  82.955
11:48:56:171, 73567432053002,   44.048,   20.000, 4100,   7.500, 690.099, 191.694,   4.450, 529.836, 147.177, 56,  0,   0.000,   0.000,   0.000,   0.094,   4.604,   1.279,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  26.355
11:48:56:187, 73567475834476,   44.064,   33.000, 4100,  25.151, 690.492, 191.803,  21.572, 530.173, 147.270, 59,  0,   0.000,   0.000,   0.000,   0.117,   4.606,   1.279,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  44.874
11:48:56:203, 73567519625587,   44.079,   27.000, 4100,  33.632, 691.017, 191.949,  29.694, 530.637, 147.399, 57,  0,   0.000,   0.000,   0.000,   0.148,   4.608,   1.280,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.668
11:48:56:218, 73567563567205,   44.095,   24.000, 3800,  15.435, 691.259, 192.016,  12.421, 530.831, 147.453, 58,  0,   0.000,   0.000,   0.000,   0.288,   4.613,   1.281,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.315
11:48:56:234, 73567607554713,   44.111,   37.000, 4000,  15.772, 691.507, 192.085,  14.127, 531.053, 147.515, 58,  0,   0.000,   0.000,   0.000,   0.124,   4.615,   1.282,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  34.924
11:48:56:250, 73567651493143,   44.127,   59.000, 4000,  17.293, 691.778, 192.161,  13.504, 531.265, 147.574, 59,  0,   0.000,   0.000,   0.000,   0.179,   4.618,   1.283,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.389
11:48:56:266, 73567696187067,   44.142,   36.000, 4000,  36.716, 692.363, 192.323,  32.983, 531.791, 147.720, 61,  0,   0.000,   0.000,   0.000,   0.184,   4.620,   1.283,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  41.688
11:48:56:297, 73567784911829,   44.174,   49.000, 4000,  22.741, 693.083, 192.523,  18.809, 532.386, 147.885, 61,  0,   0.000,   0.000,   0.000,   0.077,   4.623,   1.284,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  68.029
11:48:56:313, 73567830002550,   44.190,   22.000, 4000,  29.525, 693.558, 192.655,  25.817, 532.801, 148.000, 61,  0,   0.000,   0.000,   0.000,   0.311,   4.628,   1.286,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.438
11:48:56:329, 73567874030960,   44.206,   12.000, 4000,  24.338, 693.940, 192.761,  20.067, 533.116, 148.088, 57,  0,   0.000,   0.000,   0.000,   0.272,   4.632,   1.287,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.889
11:48:56:345, 73567917676606,   44.221,   13.000, 4000,  17.640, 694.215, 192.837,  13.587, 533.328, 148.147, 58,  0,   0.000,   0.000,   0.000,   0.110,   4.634,   1.287,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.480
11:48:56:376, 73568005541578,   44.253,   13.000, 3900,  14.182, 694.659, 192.961,  10.098, 533.645, 148.235, 57,  0,   0.000,   0.000,   0.000,   0.171,   4.639,   1.289,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  52.598
11:48:56:391, 73568049005854,   44.268,   16.000, 4000,  11.223, 694.833, 193.009,   7.542, 533.761, 148.267, 58,  0,   0.000,   0.000,   0.000,   0.110,   4.641,   1.289,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  37.400
11:48:56:407, 73568093028511,   44.284,   10.000, 4000,  22.631, 695.189, 193.108,  18.500, 534.052, 148.348, 57,  0,   0.000,   0.000,   0.000,   0.093,   4.642,   1.290,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.686
11:48:56:430, 73568156521436,   44.307,   46.000, 4000,  12.476, 695.471, 193.187,   8.316, 534.240, 148.400, 61,  0,   0.000,   0.000,   0.000,   0.070,   4.644,   1.290,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  68.137
11:48:56:461, 73568245125033,   44.338,   43.000, 3900,  31.896, 696.480, 193.467,  27.756, 535.118, 148.644, 61,  0,   0.000,   0.000,   0.000,   0.127,   4.648,   1.291,  30.000,  60.000, 105.000,  60.000, 100.000,  138,  72.686
11:48:56:477, 73568290145489,   44.354,   36.000, 4000,  16.041, 696.737, 193.538,  12.009, 535.311, 148.697, 61,  0,   0.000,   0.000,   0.000,   0.258,   4.652,   1.292,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  84.125
11:48:56:509, 73568377816071,   44.386,   30.000, 4000,  25.591, 697.538, 193.760,  21.584, 535.986, 148.885, 60,  0,   0.000,   0.000,   0.000,   0.359,   4.663,   1.295,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  48.713
11:48:56:524, 73568421598959,   44.401,   26.000, 4100,  23.939, 697.912, 193.864,  20.602, 536.307, 148.974, 60,  0,   0.000,   0.000,   0.000,   0.125,   4.665,   1.296,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  23.215
11:48:56:572, 73568553966200,   44.448,   32.000, 3900,  21.441, 698.924, 194.146,  18.021, 537.158, 149.211, 60,  0,   0.000,   0.000,   0.000,   0.052,   4.668,   1.297,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.229
11:48:56:587, 73568597596365,   44.464,   32.000, 4000,   9.917, 699.078, 194.188,   6.353, 537.257, 149.238, 59,  0,   0.000,   0.000,   0.000,   0.267,   4.672,   1.298,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  47.325
11:48:56:618, 73568685201051,   44.495,   32.000, 3300,  21.932, 699.764, 194.379,  19.347, 537.862, 149.406, 60,  0,   0.000,   0.000,   0.000,   0.074,   4.674,   1.298,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  42.898
11:48:56:634, 73568729757021,   44.511,   52.000, 4000,  29.057, 700.226, 194.507,  25.090, 538.261, 149.517, 61,  0,   0.000,   0.000,   0.000,   0.330,   4.680,   1.300,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  53.057
11:48:56:650, 73568773556336,   44.527,   35.000, 4100,  23.704, 700.596, 194.610,  20.071, 538.574, 149.604, 60,  0,   0.000,   0.000,   0.000,   0.172,   4.682,   1.301,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  20.249
11:48:56:666, 73568817398210,   44.542,   20.000, 4000,  25.156, 700.989, 194.719,  21.503, 538.911, 149.697, 59,  0,   0.000,   0.000,   0.000,   0.125,   4.684,   1.301,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.481
11:48:56:697, 73568905298026,   44.574,   29.000, 4000,  18.966, 701.584, 194.884,  15.580, 539.399, 149.833, 59,  0,   0.000,   0.000,   0.000,   0.055,   4.686,   1.302,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.351
11:48:56:713, 73568950316630,   44.590,   35.000, 3900,  14.313, 701.814, 194.948,  10.687, 539.571, 149.881, 60,  0,   0.000,   0.000,   0.000,   0.167,   4.689,   1.302,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.024
11:48:56:729, 73568994826360,   44.606,   17.000, 4100,   8.726, 701.953, 194.987,   5.243, 539.654, 149.904, 58,  0,   0.000,   0.000,   0.000,   0.154,   4.691,   1.303,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.475
11:48:56:744, 73569038842971,   44.621,   15.000, 4000,  23.361, 702.319, 195.089,  19.925, 539.967, 149.991, 60,  0,   0.000,   0.000,   0.000,   0.163,   4.694,   1.304,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.219
11:48:56:776, 73569126270148,   44.653,   18.000, 4100,  12.585, 702.712, 195.198,   9.554, 540.265, 150.074, 60,  0,   0.000,   0.000,   0.000,   0.125,   4.698,   1.305,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  69.386
11:48:56:807, 73569213721587,   44.684,   15.000, 3000,  12.778, 703.111, 195.308,   9.544, 540.563, 150.156, 57,  0,   0.000,   0.000,   0.000,   0.231,   4.705,   1.307,  30.000,  60.000, 105.000,  60.000, 100.000,  482,  33.051
11:48:56:823, 73569257420096,   44.699,   20.000, 4000,  11.264, 703.286, 195.357,   8.434, 540.694, 150.193, 57,  0,   0.000,   0.000,   0.000,   0.125,   4.707,   1.307,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  43.005
11:48:56:854, 73569345345739,   44.731,   15.000, 4100,  22.979, 704.007, 195.557,  19.805, 541.315, 150.365, 57,  0,   0.000,   0.000,   0.000,   0.062,   4.709,   1.308,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.807
11:48:56:885, 73569432747160,   44.762,   26.000, 4000,  16.680, 704.527, 195.702,  13.014, 541.721, 150.478, 60,  0,   0.000,   0.000,   0.000,   0.106,   4.712,   1.309,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  68.043
11:48:56:902, 73569480937555,   44.779,   21.000, 3800,  15.678, 704.797, 195.777,  12.114, 541.929, 150.536, 57,  0,   0.000,   0.000,   0.000,   0.199,   4.715,   1.310,  30.000,  60.000, 105.000,  60.000, 100.000,  234,  51.116
11:48:56:918, 73569524225967,   44.795,   27.000, 3900,  13.494, 705.005, 195.835,   9.913, 542.082, 150.578, 58,  0,   0.000,   0.000,   0.000,   0.696,   4.726,   1.313,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  26.491
11:48:56:933, 73569567982601,   44.810,   22.000, 4000,  21.690, 705.343, 195.929,  18.425, 542.370, 150.658, 59,  0,   0.000,   0.000,   0.000,   0.235,   4.730,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,  223,  42.518
11:48:56:949, 73569611757666,   44.826,   18.000, 4100,  13.969, 705.562, 195.989,  10.897, 542.540, 150.706, 58,  0,   0.000,   0.000,   0.000,   0.109,   4.731,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.966
11:48:56:980, 73569699761369,   44.857,   16.000, 3800,  17.803, 706.120, 196.145,  14.554, 542.997, 150.832, 59,  0,   0.000,   0.000,   0.000,   0.089,   4.734,   1.315,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  45.366
11:48:56:996, 73569743501358,   44.873,   16.000, 3600,  14.242, 706.343, 196.206,  10.890, 543.167, 150.880, 57,  0,   0.000,   0.000,   0.000,   0.219,   4.738,   1.316,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  46.535
11:48:57:011, 73569787033473,   44.888,   15.000, 3400,  15.533, 706.584, 196.273,  11.610, 543.347, 150.930, 56,  0,   0.000,   0.000,   0.000,   0.535,   4.746,   1.318,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  55.384
11:48:57:027, 73569830802467,   44.904,   16.000, 2700,  14.334, 706.808, 196.335,  11.375, 543.525, 150.979, 57,  0,   0.000,   0.000,   0.000,   0.180,   4.749,   1.319,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.841
11:48:57:043, 73569874862355,   44.920,   15.000, 2200,   5.405, 706.893, 196.359,   2.757, 543.568, 150.991, 56,  0,   0.000,   0.000,   0.000,   0.148,   4.751,   1.320,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.466
11:48:57:058, 73569918434481,   44.935,   16.000, 2900,   8.741, 707.029, 196.397,   5.490, 543.653, 151.015, 55,  0,   0.000,   0.000,   0.000,   0.330,   4.756,   1.321,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.674
11:48:57:074, 73569962505269,   44.951,   19.000, 4100,  10.874, 707.200, 196.444,   7.640, 543.774, 151.048, 56,  0,   0.000,   0.000,   0.000,   0.248,   4.760,   1.322,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.970
11:48:57:105, 73570050157213,   44.982,   17.000, 3500,  17.892, 707.759, 196.600,  15.362, 544.254, 151.182, 56,  0,   0.000,   0.000,   0.000,   0.375,   4.772,   1.326,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  72.015
11:48:57:136, 73570137688755,   45.013,   16.000, 3100,   9.210, 708.047, 196.680,   5.919, 544.439, 151.233, 56,  0,   0.000,   0.000,   0.000,   0.074,   4.774,   1.326,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  85.452
11:48:57:152, 73570181486642,   45.029,   18.000, 2600,  12.407, 708.240, 196.733,   9.399, 544.586, 151.274, 56,  0,   0.000,   0.000,   0.000,   0.297,   4.779,   1.327,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  25.944
11:48:57:168, 73570224989155,   45.045,   22.000, 3900,   9.180, 708.383, 196.773,   6.285, 544.683, 151.301, 59,  0,   0.000,   0.000,   0.000,   0.149,   4.781,   1.328,  30.000,  60.000, 105.000,  60.000, 100.000,  197,  37.251
11:48:57:183, 73570269018336,   45.060,   22.000, 4000,  11.976, 708.571, 196.825,   8.673, 544.819, 151.339, 58,  0,   0.000,   0.000,   0.000,   0.404,   4.787,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.591
11:48:57:199, 73570312605816,   45.076,   30.000, 4100,  17.695, 708.846, 196.902,  14.327, 545.042, 151.401, 59,  0,   0.000,   0.000,   0.000,   0.126,   4.789,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.087
11:48:57:246, 73570444323961,   45.123,   30.000, 3400,  17.027, 709.646, 197.124,  13.070, 545.656, 151.571, 59,  0,   0.000,   0.000,   0.000,   0.052,   4.792,   1.331,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.880
11:48:57:277, 73570532106595,   45.154,   31.000, 3100,  17.017, 710.179, 197.272,  12.794, 546.057, 151.682, 58,  0,   0.000,   0.000,   0.000,   0.210,   4.798,   1.333,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  48.212
11:48:57:324, 73570663120247,   45.201,   31.000, 3300,  23.799, 711.291, 197.581,  19.756, 546.980, 151.939, 57,  0,   0.000,   0.000,   0.000,   0.060,   4.801,   1.334,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.229
11:48:57:403, 73570884682141,   45.280,   33.000, 3300,  12.866, 712.308, 197.863,   8.864, 547.681, 152.134, 56,  0,   0.000,   0.000,   0.000,   0.216,   4.818,   1.338,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  65.778
