System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:43:36:000, 3373918488320,   65.659,   30.000, 3100,  11.969, 831.714, 231.032,   9.535, 648.507, 180.141, 57,  0,   0.000,   0.000,   0.000,   0.036,   6.737,   1.871,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  67.065
12:43:36:059, 3374084807396,   65.719,   18.000, 3300,  17.995, 832.781, 231.328,  14.554, 649.371, 180.381, 61,  0,   0.000,   0.000,   0.000,   0.321,   6.756,   1.877,  30.000,  60.000, 105.000,  60.000, 100.000,  253,  59.644
12:43:36:137, 3374303787686,   65.797,   13.000, 3300,  12.384, 833.749, 231.597,   9.554, 650.117, 180.588, 58,  0,   0.000,   0.000,   0.000,   0.123,   6.766,   1.879,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  76.756
12:43:36:184, 3374435193589,   65.844,   12.000, 3600,  15.130, 834.458, 231.794,  12.911, 650.722, 180.756, 58,  0,   0.000,   0.000,   0.000,   0.076,   6.769,   1.880,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.054
12:43:36:325, 3374829419036,   65.984,   16.000, 2500,  14.400, 836.483, 232.356,  11.636, 652.359, 181.211, 56,  0,   0.000,   0.000,   0.000,   0.049,   6.776,   1.882,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  44.144
12:43:36:356, 3374917022146,   66.016,   13.000, 2900,  11.410, 836.840, 232.455,   8.617, 652.628, 181.286, 58,  0,   0.000,   0.000,   0.000,   0.090,   6.779,   1.883,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  53.274
12:43:36:434, 3375136006259,   66.094,   13.000, 3300,  12.500, 837.816, 232.727,   9.634, 653.380, 181.495, 56,  0,   0.000,   0.000,   0.000,   0.067,   6.784,   1.884,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.457
12:43:36:528, 3375398816193,   66.187,   15.000, 3800,  11.483, 838.893, 233.026,   8.991, 654.223, 181.729, 58,  0,   0.000,   0.000,   0.000,   0.038,   6.787,   1.885,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  64.485
12:43:36:619, 3375653762761,   66.278,   14.000, 3200,  15.347, 840.288, 233.413,  11.692, 655.287, 182.024, 57,  0,   0.000,   0.000,   0.000,   0.545,   6.837,   1.899,  30.000,  60.000, 105.000,  60.000, 100.000,  249,  58.664
12:43:36:697, 3375872567430,   66.356,   12.000, 3900,  10.720, 841.125, 233.646,   8.300, 655.935, 182.204, 58,  0,   0.000,   0.000,   0.000,   0.042,   6.840,   1.900,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  33.487
12:43:36:775, 3376091604799,   66.435,   13.000, 4000,  11.758, 842.044, 233.901,   9.044, 656.641, 182.400, 58,  0,   0.000,   0.000,   0.000,   0.087,   6.847,   1.902,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  45.319
12:43:36:854, 3376311954827,   66.513,   13.000, 3700,  12.656, 843.039, 234.177,   9.982, 657.426, 182.618, 55,  0,   0.000,   0.000,   0.000,   0.047,   6.851,   1.903,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  65.160
12:43:36:947, 3376574856733,   66.607,   12.000, 4000,  14.239, 844.374, 234.548,  11.562, 658.510, 182.920, 60,  0,   0.000,   0.000,   0.000,   0.089,   6.859,   1.905,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.127
12:43:37:041, 3376837622664,   66.701,   18.000, 4000,  10.602, 845.368, 234.824,   8.157, 659.275, 183.132, 60,  0,   0.000,   0.000,   0.000,   0.043,   6.863,   1.906,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  63.098
12:43:37:132, 3377092096489,   66.792,   17.000, 3800,  18.308, 847.030, 235.286,  14.913, 660.629, 183.508, 64,  0,   0.000,   0.000,   0.000,   0.258,   6.887,   1.913,  30.000,  60.000, 105.000,  60.000, 100.000,  252,  60.264
12:43:37:241, 3377398692107,   66.901,   14.000, 2900,  11.899, 848.331, 235.648,   9.221, 661.637, 183.788, 55,  0,   0.000,   0.000,   0.000,   0.039,   6.891,   1.914,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  74.009
12:43:37:319, 3377617680749,   66.979,   13.000, 3500,  14.391, 849.456, 235.960,  11.893, 662.566, 184.046, 57,  0,   0.000,   0.000,   0.000,   0.061,   6.896,   1.915,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.473
12:43:37:398, 3377836714575,   67.057,   14.000, 3100,   9.783, 850.220, 236.172,   7.011, 663.114, 184.198, 56,  0,   0.000,   0.000,   0.000,   0.044,   6.899,   1.916,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  62.869
12:43:37:444, 3377968065486,   67.104,   12.000, 3800,  11.883, 850.777, 236.327,   8.813, 663.527, 184.313, 61,  0,   0.000,   0.000,   0.000,   0.086,   6.903,   1.918,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.688
12:43:37:538, 3378230873896,   67.198,   15.000, 3200,  10.687, 851.779, 236.605,   8.028, 664.280, 184.522, 57,  0,   0.000,   0.000,   0.000,   0.040,   6.907,   1.919,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  40.599
12:43:37:628, 3378482980146,   67.288,   19.000, 4100,  13.250, 852.970, 236.936,  10.332, 665.209, 184.780, 60,  0,   0.000,   0.000,   0.000,   0.183,   6.923,   1.923,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  61.787
12:43:37:659, 3378570747490,   67.319,   14.000, 3700,  14.186, 853.415, 237.060,  11.295, 665.563, 184.879, 62,  0,   0.000,   0.000,   0.000,   0.175,   6.929,   1.925,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  85.964
12:43:37:769, 3378877077936,   67.428,   14.000, 3300,  14.803, 855.032, 237.509,  12.186, 666.894, 185.248, 57,  0,   0.000,   0.000,   0.000,   0.041,   6.933,   1.926,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  83.932
12:43:37:847, 3379097491007,   67.507,   14.000, 3000,  11.127, 855.907, 237.752,   8.394, 667.554, 185.432, 56,  0,   0.000,   0.000,   0.000,   0.065,   6.938,   1.927,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  56.802
12:43:37:878, 3379185014906,   67.538,   13.000, 3100,   9.833, 856.214, 237.837,   7.065, 667.775, 185.493, 56,  0,   0.000,   0.000,   0.000,   0.109,   6.942,   1.928,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.308
12:43:38:035, 3379622942632,   67.694,   21.000, 3100,  12.852, 858.222, 238.395,  10.082, 669.350, 185.931, 56,  0,   0.000,   0.000,   0.000,   0.021,   6.945,   1.929,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  78.468
12:43:38:125, 3379876318939,   67.785,   14.000, 2600,  15.897, 859.659, 238.794,  12.808, 670.508, 186.252, 61,  0,   0.000,   0.000,   0.000,   0.286,   6.971,   1.936,  30.000,  60.000, 105.000,  60.000, 100.000,  145,  73.285
12:43:38:219, 3380139224036,   67.879,   14.000, 3100,  11.157, 860.705, 239.085,   8.230, 671.280, 186.467, 57,  0,   0.000,   0.000,   0.000,   0.122,   6.983,   1.940,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  73.608
12:43:38:297, 3380357954415,   67.957,   12.000, 3400,  10.868, 861.553, 239.320,   8.379, 671.933, 186.648, 59,  0,   0.000,   0.000,   0.000,   0.099,   6.990,   1.942,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.640
12:43:38:391, 3380620739385,   68.050,   14.000, 3900,  11.094, 862.593, 239.609,   8.357, 672.717, 186.866, 60,  0,   0.000,   0.000,   0.000,   0.059,   6.996,   1.943,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  67.148
12:43:38:469, 3380839756118,   68.128,   13.000, 3700,  11.089, 863.460, 239.850,   8.329, 673.368, 187.047, 59,  0,   0.000,   0.000,   0.000,   0.084,   7.002,   1.945,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.721
12:43:38:547, 3381058799563,   68.207,   14.000, 3500,   9.447, 864.198, 240.055,   6.630, 673.886, 187.190, 59,  0,   0.000,   0.000,   0.000,   0.094,   7.010,   1.947,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  42.875
12:43:38:638, 3381314636570,   68.298,   15.000, 2900,  14.988, 865.566, 240.435,  11.346, 674.921, 187.478, 60,  0,   0.000,   0.000,   0.000,   0.234,   7.031,   1.953,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  59.463
12:43:38:685, 3381446177717,   68.345,   13.000, 1600,  12.543, 866.154, 240.598,   9.347, 675.360, 187.600, 53,  0,   0.000,   0.000,   0.000,   0.284,   7.044,   1.957,  30.000,  60.000, 105.000,  60.000, 100.000,  146,  62.841
12:43:38:794, 3381752480778,   68.454,   13.000, 3400,   8.970, 867.134, 240.871,   6.235, 676.041, 187.789, 59,  0,   0.000,   0.000,   0.000,   0.035,   7.048,   1.958,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  79.050
12:43:38:889, 3382016701516,   68.548,   13.000, 3300,   9.360, 868.017, 241.116,   6.832, 676.685, 187.968, 59,  0,   0.000,   0.000,   0.000,   0.063,   7.054,   1.959,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.223
12:43:38:982, 3382279521398,   68.642,   13.000, 3800,  10.174, 868.970, 241.381,   7.440, 677.382, 188.162, 59,  0,   0.000,   0.000,   0.000,   0.057,   7.059,   1.961,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  64.218
12:43:39:076, 3382542214212,   68.736,   16.000, 3500,  13.050, 870.193, 241.720,  10.257, 678.344, 188.429, 60,  0,   0.000,   0.000,   0.000,   0.066,   7.066,   1.963,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.899
12:43:39:139, 3382719499131,   68.799,   14.000, 1500,  12.152, 870.962, 241.934,   9.010, 678.913, 188.587, 53,  0,   0.000,   0.000,   0.000,   0.191,   7.078,   1.966,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  57.889
12:43:39:296, 3383157377170,   68.955,   14.000, 3400,  11.905, 872.822, 242.450,   9.159, 680.344, 188.984, 56,  0,   0.000,   0.000,   0.000,   0.107,   7.094,   1.971,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  80.748
12:43:39:374, 3383376218383,   69.033,   13.000, 2600,  11.647, 873.731, 242.703,   8.980, 681.045, 189.179, 54,  0,   0.000,   0.000,   0.000,   0.070,   7.100,   1.972,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  20.821
12:43:39:467, 3383639359805,   69.127,   13.000, 1700,  10.772, 874.742, 242.984,   8.047, 681.801, 189.389, 52,  0,   0.000,   0.000,   0.000,   0.048,   7.104,   1.973,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  66.379
12:43:39:561, 3383901785135,   69.221,   14.000, 3900,  10.961, 875.768, 243.269,   8.481, 682.594, 189.610, 59,  0,   0.000,   0.000,   0.000,   0.056,   7.110,   1.975,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.028
12:43:39:684, 3384246946700,   69.344,   20.000, 2700,  15.166, 877.636, 243.788,  12.101, 684.084, 190.023, 55,  0,   0.000,   0.000,   0.000,   0.187,   7.133,   1.981,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  59.755
12:43:39:716, 3384334644431,   69.375,   13.000, 2600,  16.177, 878.142, 243.928,  12.892, 684.488, 190.135, 58,  0,   0.000,   0.000,   0.000,   0.441,   7.147,   1.985,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  47.523
12:43:39:856, 3384728701710,   69.516,   14.000, 2800,   8.577, 879.347, 244.263,   6.051, 685.338, 190.372, 58,  0,   0.000,   0.000,   0.000,   0.020,   7.149,   1.986,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  82.238
12:43:39:919, 3384905519844,   69.579,   12.000, 2900,  13.655, 880.209, 244.502,  10.766, 686.017, 190.560, 56,  0,   0.000,   0.000,   0.000,   0.091,   7.155,   1.988,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.051
12:43:40:013, 3385168526663,   69.673,   22.000, 4000,  14.882, 881.605, 244.890,  12.177, 687.160, 190.878, 59,  0,   0.000,   0.000,   0.000,   0.043,   7.159,   1.989,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  66.834
12:43:40:166, 3385598781006,   69.826,   15.000, 2800,  14.806, 883.878, 245.522,  11.639, 688.946, 191.374, 60,  0,   0.000,   0.000,   0.000,   0.212,   7.192,   1.998,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  81.219
12:43:40:229, 3385773839045,   69.889,   13.000, 3500,  14.941, 884.811, 245.781,  11.869, 689.688, 191.580, 58,  0,   0.000,   0.000,   0.000,   0.186,   7.203,   2.001,  30.000,  60.000, 105.000,  60.000, 100.000,  140,  73.527
12:43:40:323, 3386036868162,   69.982,   13.000, 1600,   9.561, 885.708, 246.030,   6.861, 690.331, 191.759, 54,  0,   0.000,   0.000,   0.000,   0.043,   7.207,   2.002,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  37.255
12:43:40:401, 3386255564991,   70.060,   13.000, 3200,  13.901, 886.792, 246.331,  11.499, 691.229, 192.008, 58,  0,   0.000,   0.000,   0.000,   0.034,   7.210,   2.003,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  48.732
12:43:40:479, 3386474535712,   70.139,   13.000, 3900,  14.804, 887.949, 246.652,  12.070, 692.171, 192.270, 59,  0,   0.000,   0.000,   0.000,   0.039,   7.213,   2.004,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  54.747
12:43:40:573, 3386737348858,   70.232,   14.000, 3900,  16.954, 889.538, 247.094,  14.180, 693.501, 192.639, 58,  0,   0.000,   0.000,   0.000,   0.053,   7.218,   2.005,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.900
12:43:40:663, 3386989770854,   70.322,   15.000, 2800,  16.412, 891.016, 247.504,  13.558, 694.722, 192.978, 56,  0,   0.000,   0.000,   0.000,   0.054,   7.223,   2.006,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  63.251
12:43:40:756, 3387252726681,   70.416,   22.000, 3400,  11.398, 892.085, 247.801,   8.551, 695.524, 193.201, 59,  0,   0.000,   0.000,   0.000,   0.036,   7.226,   2.007,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  91.212
12:43:40:788, 3387340105366,   70.447,   14.000, 2400,  14.321, 892.532, 247.925,  11.412, 695.880, 193.300, 53,  0,   0.000,   0.000,   0.000,   0.161,   7.231,   2.009,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  86.150
12:43:40:835, 3387471637898,   70.494,   13.000, 1700,   9.518, 892.978, 248.050,   6.780, 696.198, 193.388, 53,  0,   0.000,   0.000,   0.000,   0.104,   7.236,   2.010,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  78.103
12:43:40:913, 3387692181618,   70.573,   14.000, 2300,   7.403, 893.561, 248.211,   4.959, 696.588, 193.497, 57,  0,   0.000,   0.000,   0.000,   0.061,   7.241,   2.011,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  79.568
12:43:40:944, 3387779596689,   70.604,   12.000, 2500,  10.773, 893.897, 248.305,   7.837, 696.832, 193.564, 53,  0,   0.000,   0.000,   0.000,   0.094,   7.244,   2.012,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.232
12:43:41:101, 3388217526155,   70.760,   14.000, 2900,  13.742, 896.044, 248.901,  11.032, 698.556, 194.043, 56,  0,   0.000,   0.000,   0.000,   0.022,   7.247,   2.013,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  76.916
12:43:41:148, 3388348901909,   70.807,   15.000, 4000,  15.732, 896.781, 249.106,  12.195, 699.127, 194.202, 59,  0,   0.000,   0.000,   0.000,   0.247,   7.259,   2.016,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.921
12:43:41:241, 3388609689552,   70.900,   13.000, 4100,  13.092, 897.999, 249.444,  10.290, 700.084, 194.468, 59,  0,   0.000,   0.000,   0.000,   0.270,   7.284,   2.023,  30.000,  60.000, 105.000,  60.000, 100.000,  149,  53.012
12:43:41:383, 3389010113029,   71.043,   14.000, 2500,  11.291, 899.612, 249.892,   8.273, 701.266, 194.796, 58,  0,   0.000,   0.000,   0.000,   0.109,   7.300,   2.028,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  71.648
12:43:41:446, 3389185073529,   71.106,   13.000, 2400,   6.766, 900.034, 250.009,   3.964, 701.514, 194.865, 55,  0,   0.000,   0.000,   0.000,   0.043,   7.302,   2.028,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  80.829
12:43:41:524, 3389404077311,   71.184,   12.000, 3400,   8.240, 900.678, 250.188,   5.584, 701.950, 194.986, 59,  0,   0.000,   0.000,   0.000,   0.075,   7.308,   2.030,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.628
12:43:41:618, 3389667121335,   71.277,   15.000, 3200,  10.684, 901.680, 250.467,   8.244, 702.724, 195.201, 59,  0,   0.000,   0.000,   0.000,   0.043,   7.312,   2.031,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  68.010
12:43:41:709, 3389923789802,   71.369,   14.000, 3400,  17.202, 903.255, 250.904,  13.988, 704.004, 195.557, 59,  0,   0.000,   0.000,   0.000,   0.280,   7.338,   2.038,  30.000,  60.000, 105.000,  60.000, 100.000,  129,  35.621
12:43:41:803, 3390186605302,   71.463,   13.000, 3800,  15.676, 904.725, 251.313,  12.542, 705.180, 195.883, 58,  0,   0.000,   0.000,   0.000,   0.152,   7.352,   2.042,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  79.762
12:43:41:897, 3390449342974,   71.557,   13.000, 3800,  14.568, 906.091, 251.692,  12.121, 706.316, 196.199, 59,  0,   0.000,   0.000,   0.000,   0.051,   7.357,   2.044,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  37.542
12:43:41:960, 3390625764380,   71.619,   14.000, 3200,   9.199, 906.669, 251.853,   6.211, 706.707, 196.308, 61,  0,   0.000,   0.000,   0.000,   0.097,   7.363,   2.045,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  61.565
12:43:42:022, 3390801140844,   71.682,   23.000, 3100,   9.973, 907.293, 252.026,   7.301, 707.164, 196.434, 56,  0,   0.000,   0.000,   0.000,   0.092,   7.369,   2.047,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.868
12:43:42:100, 3391019913331,   71.760,   13.000, 3500,  15.946, 908.538, 252.372,  13.200, 708.194, 196.721, 58,  0,   0.000,   0.000,   0.000,   0.039,   7.372,   2.048,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  39.003
12:43:42:206, 3391316902140,   71.866,   15.000, 3800,  15.711, 910.202, 252.834,  12.918, 709.563, 197.101, 60,  0,   0.000,   0.000,   0.000,   0.080,   7.380,   2.050,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  68.205
12:43:42:285, 3391535928037,   71.944,   13.000, 1800,   9.702, 910.961, 253.045,   6.891, 710.101, 197.250, 53,  0,   0.000,   0.000,   0.000,   0.056,   7.385,   2.051,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  87.094
12:43:42:378, 3391798642940,   72.038,   14.000, 4000,  13.177, 912.195, 253.388,  10.240, 711.061, 197.517, 58,  0,   0.000,   0.000,   0.000,   0.164,   7.400,   2.056,  30.000,  60.000, 105.000,  60.000, 100.000,   84,  74.926
12:43:42:456, 3392017381892,   72.116,   12.000, 3800,   9.625, 912.946, 253.596,   7.087, 711.614, 197.671, 61,  0,   0.000,   0.000,   0.000,   0.083,   7.406,   2.057,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.533
12:43:42:550, 3392280734509,   72.210,   14.000, 3300,  12.962, 914.164, 253.935,  10.301, 712.582, 197.939, 57,  0,   0.000,   0.000,   0.000,   0.038,   7.410,   2.058,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  67.861
12:43:42:613, 3392455647098,   72.272,   13.000, 3900,  11.056, 914.854, 254.126,   8.330, 713.101, 198.084, 59,  0,   0.000,   0.000,   0.000,   0.100,   7.416,   2.060,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.171
12:43:42:719, 3392754396898,   72.379,   15.000, 3900,  14.033, 916.350, 254.542,  11.087, 714.283, 198.412, 59,  0,   0.000,   0.000,   0.000,   0.113,   7.428,   2.063,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  68.280
12:43:42:797, 3392973600074,   72.457,   14.000, 4000,  15.209, 917.539, 254.872,  12.242, 715.240, 198.678, 60,  0,   0.000,   0.000,   0.000,   0.130,   7.438,   2.066,  30.000,  60.000, 105.000,  60.000, 100.000,  223,  56.054
12:43:42:860, 3393148541561,   72.519,   14.000, 3600,  16.901, 918.594, 255.165,  13.903, 716.108, 198.919, 60,  0,   0.000,   0.000,   0.000,   0.209,   7.451,   2.070,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  59.655
12:43:42:922, 3393323660988,   72.582,   12.000, 4000,  14.954, 919.528, 255.424,  12.269, 716.875, 199.132, 60,  0,   0.000,   0.000,   0.000,   0.086,   7.457,   2.071,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.534
12:43:43:001, 3393544061483,   72.661,   13.000, 1700,  11.468, 920.430, 255.675,   9.083, 717.589, 199.330, 54,  0,   0.000,   0.000,   0.000,   0.054,   7.461,   2.073,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  42.606
12:43:43:079, 3393762997549,   72.739,   13.000, 3800,  10.225, 921.228, 255.897,   7.446, 718.170, 199.492, 59,  0,   0.000,   0.000,   0.000,   0.033,   7.464,   2.073,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  57.281
12:43:43:173, 3394025759066,   72.832,   15.000, 4000,  13.016, 922.448, 256.236,  10.171, 719.124, 199.757, 59,  0,   0.000,   0.000,   0.000,   0.100,   7.473,   2.076,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.409
12:43:43:263, 3394279155047,   72.923,   13.000, 4100,  13.413, 923.661, 256.572,  10.098, 720.036, 200.010, 59,  0,   0.000,   0.000,   0.000,   0.278,   7.498,   2.083,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  57.473
12:43:43:341, 3394498194378,   73.001,   13.000, 3700,  15.381, 924.863, 256.906,  12.613, 721.022, 200.284, 60,  0,   0.000,   0.000,   0.000,   0.097,   7.506,   2.085,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  44.788
12:43:43:435, 3394761018497,   73.095,   13.000, 3500,  14.292, 926.203, 257.278,  11.451, 722.096, 200.582, 59,  0,   0.000,   0.000,   0.000,   0.128,   7.518,   2.088,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  65.037
12:43:43:529, 3395023793652,   73.188,   12.000, 3800,  13.788, 927.495, 257.638,  11.301, 723.155, 200.876, 59,  0,   0.000,   0.000,   0.000,   0.098,   7.527,   2.091,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  80.722
