System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:41:40:860, 3051157236759,   67.926,   13.000, 3300,  12.743, 872.739, 242.428,  10.138, 676.309, 187.864, 59,  0,   0.000,   0.000,   0.000,   0.066,   7.088,   1.969,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  42.423
12:41:40:938, 3051376250919,   68.004,   14.000, 2600,  12.559, 873.721, 242.700,   9.782, 677.073, 188.076, 57,  0,   0.000,   0.000,   0.000,   0.047,   7.092,   1.970,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  55.503
12:41:41:000, 3051551447415,   68.066,   13.000, 3300,   8.406, 874.246, 242.846,   5.676, 677.428, 188.174, 57,  0,   0.000,   0.000,   0.000,   0.074,   7.096,   1.971,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.420
12:41:41:094, 3051814272657,   68.160,   17.000, 3200,  13.944, 875.553, 243.209,  11.054, 678.464, 188.462, 58,  0,   0.000,   0.000,   0.000,   0.036,   7.100,   1.972,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  38.536
12:41:41:137, 3051933208874,   68.202,   14.000, 3800,  14.230, 876.157, 243.377,  11.051, 678.933, 188.593, 60,  0,   0.000,   0.000,   0.000,   0.316,   7.113,   1.976,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  50.235
12:41:41:215, 3052151925372,   68.280,   13.000, 3800,  15.023, 877.329, 243.703,  11.798, 679.854, 188.848, 58,  0,   0.000,   0.000,   0.000,   0.390,   7.144,   1.984,  30.000,  60.000, 105.000,  60.000, 100.000,  128,  61.530
12:41:41:360, 3052559362083,   68.426,   14.000, 3500,  11.356, 878.980, 244.161,   8.625, 681.108, 189.197, 55,  0,   0.000,   0.000,   0.000,   0.039,   7.149,   1.986,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  84.691
12:41:41:438, 3052778421967,   68.504,   13.000, 3700,  10.935, 879.834, 244.398,   8.127, 681.743, 189.373, 59,  0,   0.000,   0.000,   0.000,   0.067,   7.155,   1.987,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.515
12:41:41:516, 3052997338585,   68.582,   13.000, 3900,  11.114, 880.702, 244.640,   8.660, 682.419, 189.561, 60,  0,   0.000,   0.000,   0.000,   0.078,   7.161,   1.989,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  48.380
12:41:41:579, 3053174009442,   68.645,   17.000, 4000,  11.858, 881.450, 244.847,   8.668, 682.965, 189.713, 61,  0,   0.000,   0.000,   0.000,   0.178,   7.172,   1.992,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  52.499
12:41:41:611, 3053262254967,   68.676,   14.000, 4100,   8.647, 881.722, 244.923,   5.561, 683.140, 189.761, 58,  0,   0.000,   0.000,   0.000,   0.136,   7.176,   1.993,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  23.082
12:41:41:700, 3053512324217,   68.766,   14.000, 3300,  13.945, 882.966, 245.268,  10.582, 684.084, 190.023, 60,  0,   0.000,   0.000,   0.000,   0.323,   7.205,   2.001,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  67.503
12:41:41:841, 3053906516167,   68.906,   15.000, 4000,  13.997, 884.934, 245.815,  11.013, 685.633, 190.454, 61,  0,   0.000,   0.000,   0.000,   0.121,   7.222,   2.006,  30.000,  60.000, 105.000,  60.000, 100.000,  206,  64.612
12:41:41:934, 3054169331890,   69.000,   13.000, 2800,  13.047, 886.157, 246.155,  10.236, 686.593, 190.720, 57,  0,   0.000,   0.000,   0.000,   0.038,   7.226,   2.007,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  62.799
12:41:42:028, 3054431949102,   69.094,   15.000, 3700,  13.244, 887.398, 246.499,  10.567, 687.583, 190.995, 58,  0,   0.000,   0.000,   0.000,   0.055,   7.231,   2.009,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.911
12:41:42:075, 3054563616759,   69.141,   14.000, 4000,  11.811, 887.953, 246.654,   8.948, 688.003, 191.112, 60,  0,   0.000,   0.000,   0.000,   0.081,   7.234,   2.010,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  42.229
12:41:42:185, 3054870566096,   69.250,   14.000, 2600,  12.746, 889.349, 247.041,   9.729, 689.068, 191.408, 60,  0,   0.000,   0.000,   0.000,   0.120,   7.248,   2.013,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  74.732
12:41:42:247, 3055045758577,   69.313,   14.000, 4000,  12.192, 890.111, 247.253,   9.454, 689.659, 191.572, 61,  0,   0.000,   0.000,   0.000,   0.018,   7.249,   2.014,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  84.405
12:41:42:341, 3055309666241,   69.407,   14.000, 3100,  15.158, 891.538, 247.649,  12.280, 690.815, 191.893, 59,  0,   0.000,   0.000,   0.000,   0.185,   7.266,   2.018,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  72.238
12:41:42:419, 3055528578809,   69.485,   13.000, 3900,  15.757, 892.768, 247.991,  12.880, 691.821, 192.173, 61,  0,   0.000,   0.000,   0.000,   0.061,   7.271,   2.020,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.175
12:41:42:466, 3055660080076,   69.532,   12.000, 3600,  15.346, 893.488, 248.191,  12.472, 692.406, 192.335, 58,  0,   0.000,   0.000,   0.000,   0.083,   7.275,   2.021,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  41.868
12:41:42:592, 3056011527302,   69.657,   15.000, 2900,  10.291, 894.778, 248.550,   7.500, 693.346, 192.596, 58,  0,   0.000,   0.000,   0.000,   0.027,   7.278,   2.022,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  74.610
12:41:42:682, 3056264877955,   69.748,   13.000, 3100,  14.571, 896.095, 248.915,  11.175, 694.356, 192.877, 62,  0,   0.000,   0.000,   0.000,   0.235,   7.300,   2.028,  30.000,  60.000, 105.000,  60.000, 100.000,  144,  73.478
12:41:42:807, 3056615293755,   69.873,   14.000, 3800,  10.274, 897.379, 249.272,   7.415, 695.283, 193.134, 60,  0,   0.000,   0.000,   0.000,   0.063,   7.307,   2.030,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  84.100
12:41:42:932, 3056965572374,   69.998,   12.000, 3200,   9.120, 898.519, 249.589,   6.494, 696.095, 193.360, 60,  0,   0.000,   0.000,   0.000,   0.039,   7.312,   2.031,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.697
12:41:43:119, 3057491317176,   70.185,   18.000, 3000,  13.309, 901.015, 250.282,  10.496, 698.063, 193.906, 59,  0,   0.000,   0.000,   0.000,   0.021,   7.316,   2.032,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  71.467
12:41:43:177, 3057653576131,   70.243,   17.000, 2800,  15.569, 901.916, 250.532,  12.223, 698.771, 194.103, 56,  0,   0.000,   0.000,   0.000,   0.249,   7.331,   2.036,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  70.349
12:41:43:209, 3057741399341,   70.274,   13.000, 3300,  19.421, 902.525, 250.701,  16.154, 699.277, 194.244, 58,  0,   0.000,   0.000,   0.000,   0.358,   7.342,   2.039,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  52.058
12:41:43:287, 3057960129423,   70.352,   14.000, 4000,  15.750, 903.754, 251.043,  12.994, 700.291, 194.525, 61,  0,   0.000,   0.000,   0.000,   0.047,   7.346,   2.040,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  44.698
12:41:43:349, 3058135478485,   70.415,   13.000, 3600,  11.074, 904.446, 251.235,   8.495, 700.822, 194.673, 61,  0,   0.000,   0.000,   0.000,   0.154,   7.355,   2.043,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  49.978
12:41:43:427, 3058354477352,   70.493,   12.000, 3200,  14.478, 905.578, 251.549,  11.672, 701.734, 194.926, 58,  0,   0.000,   0.000,   0.000,   0.038,   7.358,   2.044,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  39.652
12:41:43:521, 3058617315713,   70.587,   14.000, 3400,  14.505, 906.938, 251.927,  11.726, 702.834, 195.232, 58,  0,   0.000,   0.000,   0.000,   0.042,   7.362,   2.045,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  66.231
12:41:43:615, 3058881086725,   70.681,   13.000, 3800,  15.071, 908.356, 252.321,  12.289, 703.990, 195.553, 60,  0,   0.000,   0.000,   0.000,   0.052,   7.367,   2.046,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.510
12:41:43:689, 3059087391509,   70.754,   16.000, 3600,  12.958, 909.309, 252.586,  10.023, 704.728, 195.758, 60,  0,   0.000,   0.000,   0.000,   0.227,   7.384,   2.051,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  59.370
12:41:43:751, 3059262767245,   70.817,   13.000, 3500,   9.810, 909.923, 252.756,   6.769, 705.151, 195.875, 61,  0,   0.000,   0.000,   0.000,   0.240,   7.399,   2.055,  30.000,  60.000, 105.000,  60.000, 100.000,  209,  49.963
12:41:43:845, 3059525614894,   70.911,   14.000, 3900,  13.911, 911.227, 253.119,  10.738, 706.158, 196.155, 60,  0,   0.000,   0.000,   0.000,   0.145,   7.412,   2.059,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  74.391
12:41:43:923, 3059744363681,   70.989,   14.000, 3500,  16.104, 912.484, 253.468,  13.176, 707.186, 196.441, 62,  0,   0.000,   0.000,   0.000,   0.067,   7.418,   2.060,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.813
12:41:43:970, 3059875987880,   71.036,   13.000, 2000,  15.340, 913.204, 253.668,  12.492, 707.773, 196.604, 55,  0,   0.000,   0.000,   0.000,   0.146,   7.424,   2.062,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  46.020
12:41:44:064, 3060138737351,   71.130,   13.000, 4000,  10.764, 914.213, 253.948,   7.955, 708.518, 196.811, 59,  0,   0.000,   0.000,   0.000,   0.033,   7.427,   2.063,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  73.156
12:41:44:185, 3060477080722,   71.250,   20.000, 3700,  15.888, 916.131, 254.481,  12.987, 710.086, 197.246, 59,  0,   0.000,   0.000,   0.000,   0.086,   7.438,   2.066,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  86.269
12:41:44:232, 3060609464594,   71.297,   13.000, 3800,  12.640, 916.728, 254.647,   9.272, 710.524, 197.368, 61,  0,   0.000,   0.000,   0.000,   0.336,   7.454,   2.070,  30.000,  60.000, 105.000,  60.000, 100.000,  285,  57.929
12:41:44:341, 3060915824420,   71.407,   15.000, 3800,  10.022, 917.823, 254.951,   7.458, 711.339, 197.594, 61,  0,   0.000,   0.000,   0.000,   0.038,   7.458,   2.072,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  42.464
12:41:44:388, 3061047325742,   71.454,   14.000, 3500,  15.149, 918.534, 255.148,  12.022, 711.903, 197.751, 59,  0,   0.000,   0.000,   0.000,   0.330,   7.473,   2.076,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  54.302
12:41:44:466, 3061266522805,   71.532,   13.000, 3300,  13.849, 919.617, 255.449,  10.895, 712.755, 197.987, 58,  0,   0.000,   0.000,   0.000,   0.067,   7.479,   2.077,  30.000,  60.000, 105.000,  60.000, 100.000,  493,  29.930
12:41:44:544, 3061485400435,   71.610,   13.000, 2700,  13.152, 920.644, 255.734,  10.300, 713.559, 198.211, 60,  0,   0.000,   0.000,   0.000,   0.072,   7.484,   2.079,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  40.712
12:41:44:607, 3061661834212,   71.673,   14.000, 2800,  10.992, 921.336, 255.927,   8.287, 714.080, 198.356, 55,  0,   0.000,   0.000,   0.000,   0.080,   7.489,   2.080,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  35.178
12:41:44:638, 3061749437816,   71.704,   13.000, 2100,  11.035, 921.680, 256.022,   8.316, 714.340, 198.428, 54,  0,   0.000,   0.000,   0.000,   0.086,   7.492,   2.081,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  55.631
12:41:44:791, 3062176468838,   71.856,   14.000, 3400,  14.559, 923.898, 256.638,  11.695, 716.122, 198.923, 61,  0,   0.000,   0.000,   0.000,   0.073,   7.503,   2.084,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  86.804
12:41:44:838, 3062307857241,   71.903,   13.000, 4000,  10.436, 924.387, 256.774,   7.693, 716.483, 199.023, 59,  0,   0.000,   0.000,   0.000,   0.029,   7.504,   2.085,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  80.780
12:41:44:978, 3062702230784,   72.044,   14.000, 3100,  11.920, 926.064, 257.240,   9.295, 717.790, 199.386, 57,  0,   0.000,   0.000,   0.000,   0.055,   7.512,   2.087,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  83.817
12:41:45:057, 3062921531483,   72.122,   13.000, 3800,  12.296, 927.026, 257.507,   9.426, 718.528, 199.591, 57,  0,   0.000,   0.000,   0.000,   0.098,   7.520,   2.089,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  82.371
12:41:45:150, 3063184338992,   72.216,   14.000, 2900,  17.121, 928.632, 257.953,  14.265, 719.865, 199.962, 57,  0,   0.000,   0.000,   0.000,   0.056,   7.525,   2.090,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.240
12:41:45:240, 3063435942964,   72.306,   14.000, 3300,  11.628, 929.675, 258.243,   8.576, 720.635, 200.176, 60,  0,   0.000,   0.000,   0.000,   0.197,   7.543,   2.095,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  56.993
12:41:45:318, 3063654975358,   72.384,   13.000, 3100,  12.511, 930.653, 258.515,   9.727, 721.395, 200.387, 57,  0,   0.000,   0.000,   0.000,   0.039,   7.546,   2.096,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.711
12:41:45:412, 3063917918813,   72.478,   14.000, 1700,   8.142, 931.417, 258.727,   5.597, 721.920, 200.533, 54,  0,   0.000,   0.000,   0.000,   0.099,   7.555,   2.099,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  66.674
12:41:45:506, 3064180559669,   72.571,   12.000, 3100,   9.763, 932.331, 258.981,   6.980, 722.574, 200.715, 57,  0,   0.000,   0.000,   0.000,   0.042,   7.559,   2.100,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.548
12:41:45:599, 3064443217733,   72.665,   19.000, 3000,  12.863, 933.536, 259.316,  10.026, 723.513, 200.976, 60,  0,   0.000,   0.000,   0.000,   0.033,   7.562,   2.101,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  65.378
12:41:45:631, 3064532115336,   72.697,   13.000, 4000,  17.327, 934.086, 259.468,  14.311, 723.967, 201.102, 61,  0,   0.000,   0.000,   0.000,   0.185,   7.568,   2.102,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.479
12:41:45:678, 3064663560091,   72.744,   14.000, 4100,  14.261, 934.755, 259.654,  11.533, 724.508, 201.252, 61,  0,   0.000,   0.000,   0.000,   0.073,   7.571,   2.103,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  40.133
12:41:45:736, 3064826751400,   72.802,   20.000, 3500,  16.000, 935.686, 259.913,  13.080, 725.269, 201.464, 57,  0,   0.000,   0.000,   0.000,   0.138,   7.579,   2.105,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  61.553
12:41:45:767, 3064914285897,   72.833,   13.000, 3300,  19.542, 936.296, 260.082,  16.004, 725.769, 201.603, 58,  0,   0.000,   0.000,   0.000,   0.407,   7.592,   2.109,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  39.358
12:41:45:846, 3065133318382,   72.911,   13.000, 3600,  13.587, 937.358, 260.377,  11.066, 726.634, 201.843, 59,  0,   0.000,   0.000,   0.000,   0.083,   7.599,   2.111,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.607
12:41:45:971, 3065483899243,   73.036,   14.000, 3200,  15.161, 939.254, 260.904,  12.289, 728.171, 202.270, 60,  0,   0.000,   0.000,   0.000,   0.096,   7.610,   2.114,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  67.397
12:41:46:064, 3065746637601,   73.130,   13.000, 3600,  15.558, 940.712, 261.309,  12.597, 729.351, 202.598, 61,  0,   0.000,   0.000,   0.000,   0.060,   7.616,   2.116,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  84.210
12:41:46:158, 3066009278836,   73.224,   14.000, 3200,  11.008, 941.744, 261.595,   8.277, 730.127, 202.813, 58,  0,   0.000,   0.000,   0.000,   0.087,   7.624,   2.118,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  83.338
12:41:46:221, 3066184672148,   73.286,   19.000, 3900,  13.112, 942.564, 261.823,  10.609, 730.791, 202.997, 60,  0,   0.000,   0.000,   0.000,   0.082,   7.629,   2.119,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.129
12:41:46:343, 3066526742814,   73.408,   15.000, 2900,  15.223, 944.422, 262.339,  11.974, 732.252, 203.403, 59,  0,   0.000,   0.000,   0.000,   0.247,   7.660,   2.128,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  68.143
12:41:46:405, 3066701770753,   73.471,   13.000, 2500,  17.805, 945.533, 262.648,  15.281, 733.206, 203.668, 56,  0,   0.000,   0.000,   0.000,   0.082,   7.665,   2.129,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.559
12:41:46:514, 3067008408528,   73.580,   14.000, 3500,   8.635, 946.478, 262.911,   5.156, 733.770, 203.825, 63,  0,   0.000,   0.000,   0.000,   0.161,   7.682,   2.134,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  68.821
12:41:46:656, 3067405490485,   73.722,   13.000, 2900,  14.753, 948.568, 263.491,  11.959, 735.464, 204.296, 59,  0,   0.000,   0.000,   0.000,   0.042,   7.688,   2.136,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.442
12:41:46:703, 3067537007281,   73.769,   15.000, 4000,   9.069, 948.993, 263.609,   6.375, 735.763, 204.379, 57,  0,   0.000,   0.000,   0.000,   0.122,   7.694,   2.137,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  51.531
12:41:46:797, 3067799816580,   73.862,   14.000, 2700,  14.358, 950.339, 263.983,  10.754, 736.771, 204.659, 61,  0,   0.000,   0.000,   0.000,   0.271,   7.719,   2.144,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  59.563
12:41:46:891, 3068062812537,   73.956,   15.000, 3900,  12.823, 951.542, 264.317,   9.995, 737.709, 204.919, 61,  0,   0.000,   0.000,   0.000,   0.056,   7.725,   2.146,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  69.865
12:41:46:953, 3068237984493,   74.019,   15.000, 3300,  14.077, 952.422, 264.562,  10.842, 738.386, 205.107, 59,  0,   0.000,   0.000,   0.000,   0.356,   7.747,   2.152,  30.000,  60.000, 105.000,  60.000, 100.000,  142,  72.242
12:41:47:000, 3068369369562,   74.066,   13.000, 3400,   9.472, 952.866, 264.685,   6.660, 738.698, 205.194, 61,  0,   0.000,   0.000,   0.000,   0.057,   7.750,   2.153,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  35.325
12:41:47:094, 3068632196712,   74.159,   14.000, 3700,  12.609, 954.048, 265.013,  10.021, 739.638, 205.455, 59,  0,   0.000,   0.000,   0.000,   0.040,   7.753,   2.154,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  74.636
12:41:47:188, 3068895071356,   74.253,   14.000, 4100,  14.307, 955.390, 265.386,  11.372, 740.704, 205.751, 59,  0,   0.000,   0.000,   0.000,   0.059,   7.759,   2.155,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  19.994
12:41:47:277, 3069145781409,   74.343,   14.000, 3500,  14.823, 956.716, 265.754,  11.864, 741.766, 206.046, 59,  0,   0.000,   0.000,   0.000,   0.052,   7.763,   2.157,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  67.887
12:41:47:402, 3069496634280,   74.468,   15.000, 3100,  12.146, 958.236, 266.177,   9.222, 742.920, 206.367, 58,  0,   0.000,   0.000,   0.000,   0.059,   7.771,   2.159,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.776
12:41:47:465, 3069671787112,   74.530,   13.000, 1700,  11.269, 958.940, 266.372,   8.338, 743.441, 206.511, 55,  0,   0.000,   0.000,   0.000,   0.172,   7.781,   2.162,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  81.850
12:41:47:590, 3070022266964,   74.655,   14.000, 2800,  10.713, 960.279, 266.744,   7.886, 744.427, 206.785, 61,  0,   0.000,   0.000,   0.000,   0.068,   7.790,   2.164,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  84.199
12:41:47:700, 3070330508323,   74.765,   16.000, 3700,  15.617, 961.997, 267.221,  12.787, 745.833, 207.176, 58,  0,   0.000,   0.000,   0.000,   0.047,   7.795,   2.165,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.530
12:41:47:806, 3070628207311,   74.871,   14.000, 3400,   9.839, 963.041, 267.512,   6.862, 746.562, 207.378, 60,  0,   0.000,   0.000,   0.000,   0.083,   7.804,   2.168,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  64.128
12:41:47:900, 3070890947844,   74.965,   13.000, 3900,  13.577, 964.314, 267.865,  10.780, 747.572, 207.659, 60,  0,   0.000,   0.000,   0.000,   0.034,   7.807,   2.169,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  74.631
12:41:47:993, 3071153783935,   75.059,   13.000, 2800,  14.886, 965.710, 268.253,  12.093, 748.706, 207.974, 57,  0,   0.000,   0.000,   0.000,   0.082,   7.815,   2.171,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  87.389
12:41:48:118, 3071504148818,   75.184,   13.000, 3300,  12.828, 967.313, 268.698,  10.155, 749.975, 208.326, 61,  0,   0.000,   0.000,   0.000,   0.044,   7.820,   2.172,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.320
12:41:48:212, 3071766981826,   75.278,   14.000, 3500,  13.999, 968.626, 269.063,  11.236, 751.029, 208.619, 60,  0,   0.000,   0.000,   0.000,   0.040,   7.824,   2.173,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  63.488
12:41:48:302, 3072018317243,   75.367,   16.000, 3900,  14.345, 969.912, 269.420,  11.333, 752.045, 208.901, 62,  0,   0.000,   0.000,   0.000,   0.204,   7.842,   2.178,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  79.118
12:41:48:380, 3072237282695,   75.445,   12.000, 3700,  10.599, 970.740, 269.650,   7.645, 752.642, 209.067, 57,  0,   0.000,   0.000,   0.000,   0.064,   7.847,   2.180,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  58.274
12:41:48:474, 3072500102843,   75.539,   14.000, 3000,  14.178, 972.069, 270.019,  11.349, 753.706, 209.363, 58,  0,   0.000,   0.000,   0.000,   0.035,   7.851,   2.181,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  49.338
