System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:02:44:445, 65797708152873,   80.925,   14.000, 4100,   7.921,1497.910, 416.086,   4.680,1190.959, 330.822, 59,  0,   0.000,   0.000,   0.000,   0.140,   9.161,   2.545,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.198
11:02:44:461, 65797751686651,   80.940,   16.000, 4100,  18.617,1498.199, 416.166,  15.697,1191.203, 330.890, 60,  0,   0.000,   0.000,   0.000,   0.165,   9.163,   2.545,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.155
11:02:44:477, 65797795726917,   80.956,   15.000, 4000,  13.473,1498.411, 416.225,  10.427,1191.366, 330.935, 60,  0,   0.000,   0.000,   0.000,   0.194,   9.166,   2.546,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.334
11:02:44:492, 65797839232646,   80.972,   14.000, 4000,  14.767,1498.640, 416.289,  11.421,1191.544, 330.984, 60,  0,   0.000,   0.000,   0.000,   0.142,   9.168,   2.547,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.449
11:02:44:508, 65797883016510,   80.987,   15.000, 3900,  17.737,1498.917, 416.366,  14.537,1191.771, 331.047, 61,  0,   0.000,   0.000,   0.000,   0.156,   9.171,   2.547,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  57.324
11:02:44:523, 65797926873302,   81.003,   18.000, 4000,  16.494,1499.175, 416.438,  13.717,1191.985, 331.107, 60,  0,   0.000,   0.000,   0.000,   0.101,   9.172,   2.548,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  72.663
11:02:44:539, 65797970532748,   81.018,   14.000, 4000,  23.615,1499.543, 416.540,  20.229,1192.300, 331.195, 58,  0,   0.000,   0.000,   0.000,   0.172,   9.175,   2.549,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.681
11:02:44:555, 65798014175533,   81.034,   14.000, 4100,  13.023,1499.746, 416.596,   9.832,1192.453, 331.237, 58,  0,   0.000,   0.000,   0.000,   0.125,   9.177,   2.549,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  58.443
11:02:44:570, 65798057922728,   81.050,   13.000, 4000,  12.042,1499.934, 416.648,   9.355,1192.599, 331.278, 57,  0,   0.000,   0.000,   0.000,   0.164,   9.180,   2.550,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.876
11:02:44:586, 65798102012603,   81.065,   15.000, 3900,  14.793,1500.166, 416.713,  12.045,1192.789, 331.330, 58,  0,   0.000,   0.000,   0.000,   0.109,   9.181,   2.550,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  41.039
11:02:44:602, 65798146900092,   81.081,   14.000, 3900,  11.622,1500.352, 416.765,   8.630,1192.927, 331.369, 58,  0,   0.000,   0.000,   0.000,   0.107,   9.183,   2.551,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.849
11:02:44:633, 65798234322603,   81.112,   31.000, 4000,  12.424,1500.740, 416.872,   8.870,1193.204, 331.445, 58,  0,   0.000,   0.000,   0.000,   0.082,   9.186,   2.552,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  39.330
11:02:44:649, 65798278232157,   81.128,   15.000, 4000,  23.313,1501.105, 416.974,  20.332,1193.522, 331.534, 60,  0,   0.000,   0.000,   0.000,   0.140,   9.188,   2.552,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  47.671
11:02:44:664, 65798322244024,   81.144,   13.000, 3900,  11.915,1501.292, 417.026,   8.848,1193.661, 331.573, 58,  0,   0.000,   0.000,   0.000,   0.155,   9.190,   2.553,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.441
11:02:44:680, 65798365881154,   81.159,   14.000, 4100,  10.692,1501.459, 417.072,   7.755,1193.782, 331.606, 58,  0,   0.000,   0.000,   0.000,   0.149,   9.193,   2.554,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  52.175
11:02:44:696, 65798410728914,   81.175,   15.000, 4000,  20.826,1501.792, 417.164,  17.824,1194.067, 331.685, 58,  0,   0.000,   0.000,   0.000,   0.153,   9.195,   2.554,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  26.133
11:02:44:712, 65798454846387,   81.191,   13.000, 3600,   6.232,1501.890, 417.192,   4.491,1194.138, 331.705, 58,  0,   0.000,   0.000,   0.000,   0.132,   9.197,   2.555,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  42.380
11:02:44:727, 65798498521858,   81.207,   14.000, 4000,  14.400,1502.114, 417.254,  11.454,1194.316, 331.754, 60,  0,   0.000,   0.000,   0.000,   0.165,   9.200,   2.555,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.828
11:02:44:743, 65798542648780,   81.222,   14.000, 4100,  11.993,1502.303, 417.306,   9.112,1194.460, 331.794, 59,  0,   0.000,   0.000,   0.000,   0.147,   9.202,   2.556,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.856
11:02:44:759, 65798586515130,   81.238,   13.000, 4100,  22.072,1502.648, 417.402,  19.018,1194.757, 331.877, 60,  0,   0.000,   0.000,   0.000,   0.117,   9.204,   2.557,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.476
11:02:44:774, 65798630165039,   81.254,   14.000, 4000,  11.101,1502.821, 417.450,   7.628,1194.876, 331.910, 60,  0,   0.000,   0.000,   0.000,   0.321,   9.209,   2.558,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.177
11:02:44:790, 65798674067032,   81.269,   15.000, 4000,  17.362,1503.093, 417.526,  14.014,1195.095, 331.971, 61,  0,   0.000,   0.000,   0.000,   0.156,   9.211,   2.559,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.986
11:02:44:806, 65798718758319,   81.285,   28.000, 3700,  19.291,1503.401, 417.611,  15.903,1195.349, 332.041, 58,  0,   0.000,   0.000,   0.000,   0.283,   9.216,   2.560,  30.000,  60.000, 105.000,  60.000, 100.000,  128,  59.468
11:02:44:822, 65798764663358,   81.302,   15.000, 4100,  15.266,1503.651, 417.681,  11.487,1195.537, 332.094, 58,  0,   0.000,   0.000,   0.000,   0.186,   9.219,   2.561,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.755
11:02:44:838, 65798808454769,   81.317,   17.000, 4000,   7.666,1503.771, 417.714,   4.477,1195.607, 332.113, 58,  0,   0.000,   0.000,   0.000,   0.109,   9.221,   2.561,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  87.780
11:02:44:869, 65798896102652,   81.349,   14.000, 4100,  12.628,1504.165, 417.824,   9.741,1195.912, 332.198, 58,  0,   0.000,   0.000,   0.000,   0.008,   9.221,   2.561,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  86.551
11:02:44:885, 65798940123212,   81.364,   13.000, 4000,  16.849,1504.430, 417.897,  13.938,1196.130, 332.258, 58,  0,   0.000,   0.000,   0.000,   0.155,   9.223,   2.562,  30.000,  60.000, 105.000,  60.000, 100.000,  566,  24.638
11:02:44:901, 65798985019162,   81.380,   13.000, 4100,  15.186,1504.673, 417.965,  11.943,1196.322, 332.312, 58,  0,   0.000,   0.000,   0.000,   0.122,   9.225,   2.563,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  42.856
11:02:44:916, 65799028835198,   81.396,   13.000, 3900,  11.797,1504.858, 418.016,   8.981,1196.462, 332.351, 58,  0,   0.000,   0.000,   0.000,   0.164,   9.228,   2.563,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.682
11:02:44:932, 65799072538949,   81.412,   15.000, 4000,  19.144,1505.156, 418.099,  15.706,1196.707, 332.419, 60,  0,   0.000,   0.000,   0.000,   0.305,   9.233,   2.565,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.183
11:02:44:948, 65799117082878,   81.427,   14.000, 4100,  13.447,1505.370, 418.158,  10.471,1196.873, 332.465, 58,  0,   0.000,   0.000,   0.000,   0.154,   9.235,   2.565,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.292
11:02:44:964, 65799161342649,   81.443,   13.000, 4000,  11.698,1505.554, 418.210,   8.342,1197.005, 332.501, 58,  0,   0.000,   0.000,   0.000,   0.317,   9.240,   2.567,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  44.130
11:02:44:979, 65799204875092,   81.459,   14.000, 4100,   6.552,1505.656, 418.238,   3.584,1197.061, 332.517, 58,  0,   0.000,   0.000,   0.000,   0.291,   9.245,   2.568,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  41.131
11:02:44:995, 65799249857860,   81.475,   14.000, 4000,   7.725,1505.780, 418.272,   4.899,1197.139, 332.539, 59,  0,   0.000,   0.000,   0.000,   0.167,   9.247,   2.569,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.097
11:02:45:011, 65799293645085,   81.490,   13.000, 4100,  20.002,1506.093, 418.359,  16.450,1197.396, 332.610, 59,  0,   0.000,   0.000,   0.000,   0.156,   9.250,   2.569,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  39.712
11:02:45:027, 65799337737607,   81.506,   14.000, 4000,  19.638,1506.401, 418.445,  16.290,1197.653, 332.681, 59,  0,   0.000,   0.000,   0.000,   0.155,   9.252,   2.570,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.995
11:02:45:042, 65799381272044,   81.522,   13.000, 4000,  14.372,1506.625, 418.507,  11.020,1197.824, 332.729, 58,  0,   0.000,   0.000,   0.000,   0.094,   9.254,   2.570,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.251
11:02:45:058, 65799425214234,   81.537,   13.000, 4100,   7.519,1506.742, 418.540,   4.587,1197.896, 332.749, 58,  0,   0.000,   0.000,   0.000,   0.140,   9.256,   2.571,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.835
11:02:45:074, 65799468865862,   81.553,   16.000, 4000,  11.849,1506.927, 418.591,   9.070,1198.037, 332.788, 58,  0,   0.000,   0.000,   0.000,   0.149,   9.258,   2.572,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.508
11:02:45:089, 65799512678452,   81.569,   21.000, 4000,   3.144,1506.976, 418.604,   0.219,1198.040, 332.789, 58,  0,   0.000,   0.000,   0.000,   0.336,   9.263,   2.573,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.735
11:02:45:105, 65799557542238,   81.585,   19.000, 4000,  15.701,1507.227, 418.674,  12.753,1198.244, 332.846, 60,  0,   0.000,   0.000,   0.000,   0.259,   9.267,   2.574,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.929
11:02:45:121, 65799602571741,   81.601,   16.000, 4000,  14.982,1507.468, 418.741,  11.992,1198.437, 332.899, 59,  0,   0.000,   0.000,   0.000,   0.122,   9.269,   2.575,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  41.532
11:02:45:137, 65799646461680,   81.616,   17.000, 4000,  19.164,1507.768, 418.824,  16.147,1198.690, 332.969, 58,  0,   0.000,   0.000,   0.000,   0.125,   9.271,   2.575,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  64.311
11:02:45:168, 65799735006362,   81.648,   12.000, 4000,  12.655,1508.168, 418.936,   9.777,1198.999, 333.055, 58,  0,   0.000,   0.000,   0.000,   0.135,   9.276,   2.577,  30.000,  60.000, 105.000,  60.000, 100.000,  490,  31.176
11:02:45:184, 65799778696075,   81.663,   12.000, 4000,  19.910,1508.478, 419.022,  17.184,1199.266, 333.130, 58,  0,   0.000,   0.000,   0.000,   0.290,   9.280,   2.578,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  43.573
11:02:45:200, 65799823483540,   81.679,   14.000, 4000,  13.573,1508.695, 419.082,  10.926,1199.441, 333.178, 58,  0,   0.000,   0.000,   0.000,   0.130,   9.282,   2.578,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.093
11:02:45:216, 65799867243726,   81.695,   15.000, 4000,  18.419,1508.983, 419.162,  15.678,1199.686, 333.246, 58,  0,   0.000,   0.000,   0.000,   0.133,   9.284,   2.579,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  41.807
11:02:45:231, 65799911177197,   81.711,   15.000, 4000,  19.129,1509.282, 419.245,  16.442,1199.943, 333.318, 58,  0,   0.000,   0.000,   0.000,   0.109,   9.286,   2.579,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.011
11:02:45:247, 65799954969171,   81.726,   13.000, 4100,  16.769,1509.544, 419.318,  13.729,1200.158, 333.377, 59,  0,   0.000,   0.000,   0.000,   0.148,   9.288,   2.580,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.394
11:02:45:263, 65799998794287,   81.742,   15.000, 4000,  17.666,1509.820, 419.395,  14.968,1200.392, 333.442, 61,  0,   0.000,   0.000,   0.000,   0.187,   9.291,   2.581,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.218
11:02:45:278, 65800042475067,   81.758,   16.000, 4000,   2.585,1509.861, 419.406,   0.760,1200.404, 333.446, 59,  0,   0.000,   0.000,   0.000,   0.149,   9.294,   2.582,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  42.765
11:02:45:294, 65800087476455,   81.774,   17.000, 3700,  21.101,1510.200, 419.500,  17.641,1200.687, 333.524, 58,  0,   0.000,   0.000,   0.000,   0.198,   9.297,   2.582,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  25.197
11:02:45:310, 65800131357668,   81.789,   19.000, 4000,  19.343,1510.502, 419.584,  15.760,1200.934, 333.593, 58,  0,   0.000,   0.000,   0.000,   0.203,   9.300,   2.583,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  46.522
11:02:45:338, 65800209717187,   81.817,   19.000, 4100,  27.271,1511.265, 419.796,  22.743,1201.569, 333.769, 61,  0,   0.000,   0.000,   0.000,   0.664,   9.318,   2.588,  30.000,  60.000, 105.000,  60.000, 100.000,  277,  50.318
11:02:45:353, 65800253602959,   81.833,   15.000, 4100,   9.060,1511.406, 419.835,   5.567,1201.657, 333.794, 58,  0,   0.000,   0.000,   0.000,   0.429,   9.325,   2.590,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  25.783
11:02:45:369, 65800297475310,   81.848,   14.000, 4100,  12.819,1511.607, 419.891,  10.124,1201.815, 333.838, 58,  0,   0.000,   0.000,   0.000,   0.429,   9.332,   2.592,  30.000,  60.000, 105.000,  60.000, 100.000,  265,  33.795
11:02:45:385, 65800341054887,   81.864,   14.000, 4000,  13.902,1511.823, 419.951,  10.922,1201.985, 333.885, 58,  0,   0.000,   0.000,   0.000,   0.149,   9.334,   2.593,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.906
11:02:45:401, 65800385946671,   81.880,   15.000, 4000,  12.242,1512.019, 420.005,   9.612,1202.139, 333.927, 58,  0,   0.000,   0.000,   0.000,   0.198,   9.337,   2.594,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.670
11:02:45:416, 65800429771955,   81.896,   15.000, 4000,  10.959,1512.191, 420.053,   8.987,1202.279, 333.966, 58,  0,   0.000,   0.000,   0.000,   0.117,   9.339,   2.594,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  47.514
11:02:45:432, 65800473639995,   81.911,   17.000, 4000,  11.755,1512.375, 420.104,   8.658,1202.415, 334.004, 60,  0,   0.000,   0.000,   0.000,   0.133,   9.341,   2.595,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.720
11:02:45:448, 65800517317957,   81.927,   24.000, 4000,  18.262,1512.659, 420.183,  14.846,1202.646, 334.068, 59,  0,   0.000,   0.000,   0.000,   0.212,   9.345,   2.596,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  59.178
11:02:45:463, 65800561129775,   81.943,   26.000, 4000,   8.919,1512.799, 420.222,   5.436,1202.731, 334.092, 60,  0,   0.000,   0.000,   0.000,   0.141,   9.347,   2.596,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  83.251
11:02:45:479, 65800604901204,   81.958,   24.000, 4000,   4.800,1512.873, 420.243,   1.438,1202.754, 334.098, 59,  0,   0.000,   0.000,   0.000,   0.164,   9.349,   2.597,  30.000,  60.000, 105.000,  60.000, 100.000,  498,  28.550
11:02:45:495, 65800649816425,   81.974,   29.000, 4000,   6.160,1512.972, 420.270,   2.781,1202.798, 334.111, 59,  0,   0.000,   0.000,   0.000,   0.373,   9.355,   2.599,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  36.463
11:02:45:510, 65800693770890,   81.990,   30.000, 3600,  27.804,1513.408, 420.391,  23.410,1203.165, 334.213, 59,  0,   0.000,   0.000,   0.000,   0.171,   9.358,   2.599,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  42.392
11:02:45:526, 65800737518036,   82.005,   14.000, 4000,  18.765,1513.701, 420.472,  15.096,1203.401, 334.278, 59,  0,   0.000,   0.000,   0.000,   0.125,   9.360,   2.600,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.133
11:02:45:542, 65800781488218,   82.021,   14.000, 3900,  12.463,1513.896, 420.527,   8.926,1203.541, 334.317, 59,  0,   0.000,   0.000,   0.000,   0.389,   9.366,   2.602,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.577
11:02:45:557, 65800825086220,   82.037,   14.000, 4000,  16.015,1514.146, 420.596,  13.100,1203.745, 334.373, 59,  0,   0.000,   0.000,   0.000,   0.118,   9.368,   2.602,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  33.903
11:02:45:573, 65800868838928,   82.052,   13.000, 4000,  14.355,1514.370, 420.658,  11.239,1203.920, 334.422, 59,  0,   0.000,   0.000,   0.000,   0.211,   9.371,   2.603,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.833
11:02:45:589, 65800913040728,   82.068,   14.000, 3800,  14.620,1514.600, 420.722,  11.968,1204.109, 334.475, 59,  0,   0.000,   0.000,   0.000,   0.225,   9.375,   2.604,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.439
11:02:45:605, 65800957911367,   82.084,   17.000, 4100,  21.315,1514.941, 420.817,  18.364,1204.403, 334.556, 59,  0,   0.000,   0.000,   0.000,   0.419,   9.381,   2.606,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.820
11:02:45:636, 65801045649920,   82.115,   21.000, 4000,  15.390,1515.423, 420.951,  11.794,1204.772, 334.659, 59,  0,   0.000,   0.000,   0.000,   0.074,   9.384,   2.607,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.274
11:02:45:652, 65801089385465,   82.131,   15.000, 4000,   4.264,1515.490, 420.969,   1.518,1204.795, 334.665, 58,  0,   0.000,   0.000,   0.000,   0.125,   9.386,   2.607,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.655
11:02:45:667, 65801133386147,   82.147,   14.000, 4100,  20.430,1515.810, 421.058,  17.467,1205.070, 334.742, 58,  0,   0.000,   0.000,   0.000,   0.373,   9.392,   2.609,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  59.414
11:02:45:683, 65801177195552,   82.162,   16.000, 4000,  15.059,1516.046, 421.124,  12.310,1205.262, 334.795, 58,  0,   0.000,   0.000,   0.000,   0.195,   9.395,   2.610,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  19.471
11:02:45:699, 65801221891556,   82.178,   15.000, 4000,  15.894,1516.299, 421.194,  13.015,1205.469, 334.853, 58,  0,   0.000,   0.000,   0.000,   0.176,   9.397,   2.610,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  55.701
11:02:45:715, 65801266029499,   82.194,   14.000, 3900,   7.338,1516.415, 421.226,   5.760,1205.560, 334.878, 58,  0,   0.000,   0.000,   0.000,   0.140,   9.400,   2.611,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.422
11:02:45:730, 65801309582726,   82.210,   13.000, 4000,   6.729,1516.519, 421.255,   3.496,1205.615, 334.893, 58,  0,   0.000,   0.000,   0.000,   0.299,   9.404,   2.612,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.011
11:02:45:746, 65801353318454,   82.225,   14.000, 4000,  13.015,1516.722, 421.312,   9.843,1205.768, 334.936, 59,  0,   0.000,   0.000,   0.000,   0.383,   9.410,   2.614,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.161
11:02:45:761, 65801397332348,   82.241,   15.000, 4000,  18.130,1517.007, 421.391,  15.090,1206.005, 335.001, 59,  0,   0.000,   0.000,   0.000,   0.155,   9.413,   2.615,  30.000,  60.000, 105.000,  60.000, 100.000,  120,  60.220
11:02:45:793, 65801485386672,   82.272,   12.000, 4000,  10.726,1517.344, 421.484,   7.846,1206.251, 335.070, 58,  0,   0.000,   0.000,   0.000,   0.012,   9.413,   2.615,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  85.124
11:02:45:809, 65801530149422,   82.288,   16.000, 4000,  11.364,1517.525, 421.535,   8.531,1206.388, 335.108, 58,  0,   0.000,   0.000,   0.000,   0.161,   9.416,   2.615,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.516
11:02:45:824, 65801574215019,   82.304,   18.000, 4000,   8.251,1517.655, 421.571,   4.947,1206.465, 335.129, 58,  0,   0.000,   0.000,   0.000,   0.140,   9.418,   2.616,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  42.933
11:02:45:853, 65801652815690,   82.332,   21.000, 4100,  21.019,1518.244, 421.735,  17.005,1206.942, 335.262, 58,  0,   0.000,   0.000,   0.000,   0.287,   9.426,   2.618,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  51.835
11:02:45:868, 65801696514166,   82.348,   16.000, 4000,  16.856,1518.507, 421.808,  12.709,1207.140, 335.317, 58,  0,   0.000,   0.000,   0.000,   0.196,   9.429,   2.619,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.301
11:02:45:884, 65801740299755,   82.363,   15.000, 4000,  15.025,1518.742, 421.873,  11.699,1207.323, 335.368, 58,  0,   0.000,   0.000,   0.000,   0.141,   9.431,   2.620,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  41.279
11:02:45:900, 65801785219798,   82.379,   14.000, 4000,  14.527,1518.974, 421.937,  11.762,1207.512, 335.420, 58,  0,   0.000,   0.000,   0.000,   0.145,   9.433,   2.620,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.336
11:02:45:915, 65801829047662,   82.395,   15.000, 4000,   3.962,1519.036, 421.955,   2.334,1207.548, 335.430, 58,  0,   0.000,   0.000,   0.000,   0.164,   9.436,   2.621,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  43.174
11:02:45:931, 65801872790791,   82.410,   14.000, 4000,  12.082,1519.225, 422.007,   9.090,1207.690, 335.469, 58,  0,   0.000,   0.000,   0.000,   0.141,   9.438,   2.622,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  43.276
