System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:09:57:835, 67012589845879,   86.464,   20.000, 1600,   5.220,1569.400, 435.944,   2.030,1254.013, 348.337, 54,  0,   0.000,   0.000,   0.000,   0.148,  10.178,   2.827,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.200
11:09:57:851, 67012633676278,   86.479,   16.000, 1600,   6.257,1569.498, 435.972,   3.217,1254.063, 348.351, 54,  0,   0.000,   0.000,   0.000,   0.336,  10.183,   2.829,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  41.340
11:09:57:867, 67012677584982,   86.495,   18.000, 1600,   4.754,1569.572, 435.992,   1.987,1254.094, 348.359, 54,  0,   0.000,   0.000,   0.000,   0.179,  10.186,   2.829,  30.000,  60.000, 105.000,  60.000, 100.000,  137,  57.070
11:09:57:898, 67012766590577,   86.527,   16.000, 1600,   5.467,1569.746, 436.041,   2.657,1254.178, 348.383, 55,  0,   0.000,   0.000,   0.000,   0.131,  10.190,   2.831,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.312
11:09:57:914, 67012810739565,   86.543,   17.000, 1600,   5.418,1569.831, 436.064,   2.550,1254.219, 348.394, 54,  0,   0.000,   0.000,   0.000,   0.163,  10.193,   2.831,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  30.165
11:09:57:930, 67012854360845,   86.558,   17.000, 1600,   4.667,1569.904, 436.084,   1.867,1254.248, 348.402, 53,  0,   0.000,   0.000,   0.000,   0.180,  10.195,   2.832,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  29.251
11:09:57:945, 67012898126585,   86.574,   22.000, 1600,   6.099,1569.999, 436.111,   3.135,1254.297, 348.416, 53,  0,   0.000,   0.000,   0.000,   0.172,  10.198,   2.833,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  28.794
11:09:57:961, 67012942082005,   86.589,   21.000, 2100,   4.375,1570.068, 436.130,   1.440,1254.319, 348.422, 52,  0,   0.000,   0.000,   0.000,   0.187,  10.201,   2.834,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  31.046
11:09:57:990, 67013023018479,   86.618,   20.000, 4100,  12.586,1570.431, 436.231,   8.358,1254.561, 348.489, 53,  0,   0.000,   0.000,   0.000,   0.410,  10.213,   2.837,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  45.195
11:09:58:011, 67013082288763,   86.639,   14.000, 4100,  13.541,1570.717, 436.310,  10.069,1254.773, 348.548, 55,  0,   0.000,   0.000,   0.000,   0.398,  10.221,   2.839,  30.000,  60.000, 105.000,  60.000, 100.000,  332,  34.627
11:09:58:027, 67013126359384,   86.655,   13.000, 3900,  15.335,1570.958, 436.377,  12.144,1254.964, 348.601, 55,  0,   0.000,   0.000,   0.000,   0.179,  10.224,   2.840,  30.000,  60.000, 105.000,  60.000, 100.000,  226,  41.941
11:09:58:042, 67013169960271,   86.671,   13.000, 3600,  12.432,1571.152, 436.431,   9.591,1255.114, 348.643, 54,  0,   0.000,   0.000,   0.000,   0.110,  10.226,   2.841,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.385
11:09:58:058, 67013213697266,   86.686,   14.000, 4000,  13.602,1571.364, 436.490,  10.773,1255.282, 348.689, 55,  0,   0.000,   0.000,   0.000,   0.149,  10.228,   2.841,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.994
11:09:58:073, 67013257566475,   86.702,   15.000, 4000,  10.273,1571.525, 436.535,   7.605,1255.401, 348.722, 55,  0,   0.000,   0.000,   0.000,   0.250,  10.232,   2.842,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  36.562
11:09:58:089, 67013301492083,   86.718,   16.000, 3900,  22.899,1571.884, 436.634,  19.468,1255.706, 348.807, 55,  0,   0.000,   0.000,   0.000,   0.125,  10.234,   2.843,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.897
11:09:58:105, 67013346174656,   86.734,   14.000, 4000,  22.029,1572.235, 436.732,  18.770,1256.005, 348.890, 54,  0,   0.000,   0.000,   0.000,   0.115,  10.236,   2.843,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.222
11:09:58:121, 67013389993280,   86.749,   15.000, 4100,  16.118,1572.487, 436.802,  12.698,1256.203, 348.945, 55,  0,   0.000,   0.000,   0.000,   0.344,  10.241,   2.845,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  39.694
11:09:58:136, 67013434091783,   86.765,   14.000, 4000,   5.610,1572.575, 436.826,   2.817,1256.248, 348.958, 55,  0,   0.000,   0.000,   0.000,   0.132,  10.243,   2.845,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.317
11:09:58:152, 67013477856828,   86.781,   14.000, 3900,  17.831,1572.853, 436.904,  14.465,1256.474, 349.020, 55,  0,   0.000,   0.000,   0.000,   0.133,  10.245,   2.846,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.019
11:09:58:168, 67013521713101,   86.796,   15.000, 3800,  13.494,1573.064, 436.962,  10.611,1256.640, 349.067, 55,  0,   0.000,   0.000,   0.000,   0.179,  10.248,   2.847,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.570
11:09:58:183, 67013565250296,   86.812,   15.000, 4000,  10.878,1573.233, 437.009,   7.938,1256.763, 349.101, 55,  0,   0.000,   0.000,   0.000,   0.118,  10.250,   2.847,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  58.573
11:09:58:215, 67013654073342,   86.843,   12.000, 1700,  14.031,1573.678, 437.133,  11.141,1257.116, 349.199, 55,  0,   0.000,   0.000,   0.000,   0.143,  10.255,   2.848,  30.000,  60.000, 105.000,  60.000, 100.000,  487,  29.960
11:09:58:231, 67013698310512,   86.859,   22.000, 1600,   6.254,1573.777, 437.160,   3.597,1257.173, 349.215, 55,  0,   0.000,   0.000,   0.000,   0.139,  10.257,   2.849,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  30.318
11:09:58:246, 67013741867713,   86.875,   20.000, 1600,   4.042,1573.839, 437.178,   1.430,1257.195, 349.221, 54,  0,   0.000,   0.000,   0.000,   0.149,  10.259,   2.850,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  29.276
11:09:58:262, 67013785661597,   86.890,   17.000, 1600,   3.989,1573.902, 437.195,   1.305,1257.215, 349.226, 54,  0,   0.000,   0.000,   0.000,   0.195,  10.262,   2.851,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  24.168
11:09:58:277, 67013829337179,   86.906,   17.000, 1600,   3.765,1573.960, 437.211,   1.199,1257.234, 349.232, 54,  0,   0.000,   0.000,   0.000,   0.141,  10.264,   2.851,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.190
11:09:58:294, 67013874709835,   86.922,   16.000, 1600,   6.697,1574.069, 437.241,   4.155,1257.301, 349.250, 54,  0,   0.000,   0.000,   0.000,   0.158,  10.267,   2.852,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  27.069
11:09:58:309, 67013918570647,   86.938,   16.000, 1600,   4.373,1574.137, 437.260,   1.763,1257.329, 349.258, 55,  0,   0.000,   0.000,   0.000,   0.234,  10.271,   2.853,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  26.024
11:09:58:325, 67013962275017,   86.953,   21.000, 1500,   5.156,1574.218, 437.283,   2.584,1257.369, 349.269, 54,  0,   0.000,   0.000,   0.000,   0.149,  10.273,   2.854,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.991
11:09:58:356, 67014050248676,   86.985,   19.000, 1600,   5.912,1574.403, 437.334,   2.793,1257.457, 349.294, 55,  0,   0.000,   0.000,   0.000,   0.350,  10.284,   2.857,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  46.316
11:09:58:387, 67014137357080,   87.016,   16.000, 1600,   3.526,1574.513, 437.365,   1.524,1257.504, 349.307, 53,  0,   0.000,   0.000,   0.000,   0.079,  10.286,   2.857,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  27.295
11:09:58:403, 67014182472799,   87.032,   17.000, 1600,   4.399,1574.584, 437.384,   1.646,1257.531, 349.314, 53,  0,   0.000,   0.000,   0.000,   0.182,  10.289,   2.858,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  40.070
11:09:58:419, 67014226269056,   87.048,   16.000, 1600,   6.516,1574.685, 437.413,   3.649,1257.588, 349.330, 53,  0,   0.000,   0.000,   0.000,   0.180,  10.292,   2.859,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.179
11:09:58:435, 67014270350684,   87.063,   18.000, 1700,   5.461,1574.771, 437.436,   2.484,1257.627, 349.341, 52,  0,   0.000,   0.000,   0.000,   0.179,  10.295,   2.860,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.382
11:09:58:451, 67014314458632,   87.079,   16.000, 1600,   5.237,1574.854, 437.459,   2.459,1257.665, 349.351, 53,  0,   0.000,   0.000,   0.000,   0.248,  10.299,   2.861,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  29.265
11:09:58:466, 67014358675033,   87.095,   20.000, 1700,   5.286,1574.937, 437.483,   2.407,1257.703, 349.362, 53,  0,   0.000,   0.000,   0.000,   0.255,  10.303,   2.862,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  27.934
11:09:58:489, 67014421904067,   87.117,   29.000, 1500,   8.483,1575.128, 437.536,   4.232,1257.799, 349.389, 54,  0,   0.000,   0.000,   0.000,   0.449,  10.313,   2.865,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  55.411
11:09:58:504, 67014465991003,   87.133,   19.000, 1600,   3.873,1575.189, 437.553,   0.605,1257.808, 349.391, 54,  0,   0.000,   0.000,   0.000,   0.132,  10.315,   2.865,  30.000,  60.000, 105.000,  60.000, 100.000,  133,  78.229
11:09:58:536, 67014553578876,   87.164,   17.000, 2400,   4.801,1575.339, 437.594,   1.774,1257.864, 349.407, 53,  0,   0.000,   0.000,   0.000,   0.117,  10.319,   2.866,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  87.143
11:09:58:567, 67014641079236,   87.196,   17.000, 2700,   6.171,1575.532, 437.648,   3.285,1257.966, 349.435, 52,  0,   0.000,   0.000,   0.000,   0.129,  10.323,   2.867,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  24.769
11:09:58:583, 67014684992636,   87.211,   15.000, 2900,   9.651,1575.683, 437.690,   6.881,1258.074, 349.465, 53,  0,   0.000,   0.000,   0.000,   0.148,  10.325,   2.868,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  34.658
11:09:58:599, 67014730140467,   87.227,   14.000, 3700,  12.786,1575.889, 437.747,   9.974,1258.235, 349.510, 55,  0,   0.000,   0.000,   0.000,   0.250,  10.329,   2.869,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  31.250
11:09:58:614, 67014773847070,   87.243,   14.000, 4100,  11.121,1576.062, 437.795,   8.127,1258.361, 349.545, 56,  0,   0.000,   0.000,   0.000,   0.102,  10.331,   2.870,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  43.593
11:09:58:630, 67014817693401,   87.259,   14.000, 4000,  22.570,1576.415, 437.893,  19.885,1258.672, 349.631, 55,  0,   0.000,   0.000,   0.000,   0.125,  10.333,   2.870,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.989
11:09:58:646, 67014861503780,   87.274,   14.000, 4100,  17.465,1576.688, 437.969,  14.512,1258.899, 349.694, 55,  0,   0.000,   0.000,   0.000,   0.297,  10.337,   2.871,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.268
11:09:58:661, 67014905019532,   87.290,   14.000, 4000,   5.736,1576.777, 437.994,   4.089,1258.963, 349.712, 56,  0,   0.000,   0.000,   0.000,   0.299,  10.342,   2.873,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.672
11:09:58:677, 67014948851414,   87.305,   14.000, 4000,  12.823,1576.978, 438.049,  10.001,1259.119, 349.755, 55,  0,   0.000,   0.000,   0.000,   0.164,  10.344,   2.873,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.564
11:09:58:693, 67014993764573,   87.321,   14.000, 4000,  16.899,1577.249, 438.125,  14.064,1259.344, 349.818, 55,  0,   0.000,   0.000,   0.000,   0.130,  10.346,   2.874,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.885
11:09:58:709, 67015037845198,   87.337,   14.000, 4000,   9.568,1577.399, 438.166,   6.397,1259.445, 349.846, 57,  0,   0.000,   0.000,   0.000,   0.318,  10.351,   2.875,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.486
11:09:58:724, 67015081627308,   87.353,   14.000, 4000,  13.146,1577.604, 438.223,  10.254,1259.605, 349.890, 57,  0,   0.000,   0.000,   0.000,   0.117,  10.353,   2.876,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.390
11:09:58:756, 67015169750209,   87.384,   31.000, 4100,  17.557,1578.156, 438.377,  13.855,1260.041, 350.011, 57,  0,   0.000,   0.000,   0.000,   0.276,  10.362,   2.878,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.776
11:09:58:771, 67015213475860,   87.400,   14.000, 4000,  14.971,1578.390, 438.442,  11.903,1260.226, 350.063, 57,  0,   0.000,   0.000,   0.000,   0.117,  10.364,   2.879,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  57.578
11:09:58:787, 67015257372446,   87.415,   15.000, 4000,   6.568,1578.493, 438.470,   3.492,1260.281, 350.078, 57,  0,   0.000,   0.000,   0.000,   0.140,  10.366,   2.879,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  19.361
11:09:58:803, 67015302207492,   87.431,   16.000, 4000,  17.798,1578.777, 438.549,  15.005,1260.521, 350.145, 57,  0,   0.000,   0.000,   0.000,   0.114,  10.368,   2.880,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  58.491
11:09:58:819, 67015346352734,   87.447,   16.000, 3900,  11.964,1578.966, 438.602,   9.263,1260.667, 350.185, 57,  0,   0.000,   0.000,   0.000,   0.008,  10.368,   2.880,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  82.886
11:09:58:834, 67015389842042,   87.463,   15.000, 4000,  11.566,1579.145, 438.651,   7.900,1260.789, 350.219, 57,  0,   0.000,   0.000,   0.000,   0.338,  10.373,   2.881,  30.000,  60.000, 105.000,  60.000, 100.000,  494,  29.712
11:09:58:850, 67015433924961,   87.478,   17.000, 3900,  18.168,1579.431, 438.731,  15.253,1261.029, 350.286, 56,  0,   0.000,   0.000,   0.000,   0.124,  10.375,   2.882,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  35.326
11:09:58:865, 67015477770376,   87.494,   16.000, 3400,  10.626,1579.597, 438.777,   7.266,1261.143, 350.317, 56,  0,   0.000,   0.000,   0.000,   0.265,  10.379,   2.883,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.801
11:09:58:881, 67015521389180,   87.510,   13.000, 4000,  15.521,1579.839, 438.844,  12.081,1261.331, 350.370, 57,  0,   0.000,   0.000,   0.000,   0.384,  10.385,   2.885,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  50.249
11:09:58:897, 67015566317136,   87.526,   14.000, 4100,  12.102,1580.033, 438.898,   8.843,1261.473, 350.409, 57,  0,   0.000,   0.000,   0.000,   0.107,  10.387,   2.885,  30.000,  60.000, 105.000,  60.000, 100.000,  215,  42.244
11:09:58:913, 67015610115829,   87.541,   13.000, 4100,  11.637,1580.215, 438.948,   8.532,1261.606, 350.446, 57,  0,   0.000,   0.000,   0.000,   0.227,  10.391,   2.886,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  44.681
11:09:58:928, 67015653978275,   87.557,   13.000, 4100,  12.900,1580.416, 439.005,   9.682,1261.757, 350.488, 57,  0,   0.000,   0.000,   0.000,   0.133,  10.393,   2.887,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.045
11:09:58:944, 67015697681902,   87.572,   13.000, 4000,   8.656,1580.551, 439.042,   5.598,1261.845, 350.512, 57,  0,   0.000,   0.000,   0.000,   0.180,  10.395,   2.888,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.408
11:09:58:960, 67015741364881,   87.588,   14.000, 4000,  15.146,1580.787, 439.108,  11.876,1262.030, 350.564, 56,  0,   0.000,   0.000,   0.000,   0.165,  10.398,   2.888,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.322
11:09:58:975, 67015785191147,   87.604,   15.000, 4100,  14.163,1581.009, 439.169,  11.220,1262.205, 350.613, 57,  0,   0.000,   0.000,   0.000,   0.203,  10.401,   2.889,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.154
11:09:59:007, 67015874076174,   87.635,   20.000, 3000,  13.109,1581.424, 439.285,   9.509,1262.507, 350.696, 57,  0,   0.000,   0.000,   0.000,   0.362,  10.413,   2.892,  30.000,  60.000, 105.000,  60.000, 100.000,  245,  53.284
11:09:59:022, 67015917955364,   87.651,   15.000, 3900,  12.902,1581.626, 439.341,   9.857,1262.661, 350.739, 57,  0,   0.000,   0.000,   0.000,   0.226,  10.416,   2.893,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  28.273
11:09:59:038, 67015961853366,   87.667,   14.000, 4000,   8.992,1581.767, 439.380,   6.104,1262.757, 350.766, 56,  0,   0.000,   0.000,   0.000,   0.156,  10.419,   2.894,  30.000,  60.000, 105.000,  60.000, 100.000,  178,  37.828
11:09:59:054, 67016005354639,   87.682,   14.000, 4000,  10.372,1581.928, 439.424,   7.693,1262.876, 350.799, 57,  0,   0.000,   0.000,   0.000,   0.165,  10.421,   2.895,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.048
11:09:59:069, 67016049151553,   87.698,   14.000, 4000,   5.696,1582.017, 439.449,   2.696,1262.918, 350.811, 56,  0,   0.000,   0.000,   0.000,   0.141,  10.423,   2.895,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.368
11:09:59:085, 67016093242083,   87.714,   14.000, 4000,  14.777,1582.250, 439.514,  11.859,1263.105, 350.862, 57,  0,   0.000,   0.000,   0.000,   0.163,  10.426,   2.896,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.926
11:09:59:101, 67016137841183,   87.730,   15.000, 4000,   7.155,1582.363, 439.545,   5.532,1263.193, 350.887, 57,  0,   0.000,   0.000,   0.000,   0.092,  10.427,   2.896,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.642
11:09:59:117, 67016181994868,   87.745,   15.000, 4100,  21.219,1582.698, 439.638,  17.019,1263.461, 350.961, 57,  0,   0.000,   0.000,   0.000,   0.225,  10.431,   2.897,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  58.977
11:09:59:148, 67016269663664,   87.777,   14.000, 4000,   9.963,1583.009, 439.725,   7.225,1263.687, 351.024, 57,  0,   0.000,   0.000,   0.000,   0.066,  10.433,   2.898,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  82.189
11:09:59:164, 67016313065123,   87.792,   13.000, 4000,  13.332,1583.216, 439.782,  10.076,1263.843, 351.067, 57,  0,   0.000,   0.000,   0.000,   0.197,  10.436,   2.899,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  23.434
11:09:59:179, 67016356974579,   87.808,   14.000, 4000,  16.969,1583.481, 439.856,  14.066,1264.063, 351.129, 55,  0,   0.000,   0.000,   0.000,   0.164,  10.439,   2.900,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  57.568
11:09:59:195, 67016401805304,   87.824,   14.000, 4000,  10.999,1583.657, 439.905,   8.228,1264.195, 351.165, 56,  0,   0.000,   0.000,   0.000,   0.153,  10.441,   2.900,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.253
11:09:59:211, 67016445686513,   87.839,   13.000, 4000,  20.762,1583.982, 439.995,  17.483,1264.468, 351.241, 57,  0,   0.000,   0.000,   0.000,   0.125,  10.443,   2.901,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  44.299
11:09:59:226, 67016489545333,   87.855,   19.000, 4000,   3.523,1584.037, 440.010,   0.850,1264.482, 351.245, 56,  0,   0.000,   0.000,   0.000,   0.109,  10.445,   2.901,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.240
11:09:59:243, 67016534932702,   87.871,   16.000, 4000,  18.222,1584.333, 440.092,  14.822,1264.722, 351.312, 55,  0,   0.000,   0.000,   0.000,   0.121,  10.447,   2.902,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  45.210
11:09:59:258, 67016578412866,   87.887,   15.000, 4000,   7.984,1584.456, 440.127,   5.202,1264.802, 351.334, 55,  0,   0.000,   0.000,   0.000,   0.118,  10.448,   2.902,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  39.656
11:09:59:274, 67016622572620,   87.902,   15.000, 4000,  19.508,1584.764, 440.212,  16.466,1265.062, 351.406, 55,  0,   0.000,   0.000,   0.000,   0.093,  10.450,   2.903,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  37.213
11:09:59:289, 67016666329056,   87.918,   15.000, 3800,  14.131,1584.984, 440.273,  11.144,1265.236, 351.454, 55,  0,   0.000,   0.000,   0.000,   0.313,  10.455,   2.904,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.686
11:09:59:305, 67016711053253,   87.934,   16.000, 4100,   9.174,1585.131, 440.314,   6.259,1265.335, 351.482, 55,  0,   0.000,   0.000,   0.000,   0.122,  10.457,   2.905,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  45.185
11:09:59:321, 67016755132059,   87.950,   16.000, 4100,   8.908,1585.271, 440.353,   5.760,1265.426, 351.507, 55,  0,   0.000,   0.000,   0.000,   0.147,  10.459,   2.905,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.026
11:09:59:337, 67016798763968,   87.965,   15.000, 3300,  13.752,1585.485, 440.412,  10.627,1265.591, 351.553, 55,  0,   0.000,   0.000,   0.000,   0.149,  10.461,   2.906,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.319
11:09:59:352, 67016842447517,   87.981,   17.000, 4100,  11.617,1585.666, 440.463,   8.703,1265.727, 351.591, 55,  0,   0.000,   0.000,   0.000,   0.376,  10.467,   2.908,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.976
11:09:59:368, 67016886346704,   87.997,   14.000, 4100,  15.870,1585.914, 440.532,  12.487,1265.923, 351.645, 55,  0,   0.000,   0.000,   0.000,   0.164,  10.470,   2.908,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.132
11:09:59:384, 67016930313852,   88.012,   16.000, 4000,  21.414,1586.250, 440.625,  18.531,1266.213, 351.726, 55,  0,   0.000,   0.000,   0.000,   0.132,  10.472,   2.909,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.377
