System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:51:32:977, 24894104076670,   68.739,   13.000, 3500,  11.099, 901.803, 250.501,   8.182, 700.950, 194.708, 61,  0,   0.000,   0.000,   0.000,   0.089,   5.960,   1.656,  30.000,  60.000, 105.000,  60.000, 100.000,  488,  31.097
14:51:33:072, 24894368864913,   68.833,   15.000, 3200,  12.606, 902.994, 250.832,   9.753, 701.871, 194.964, 58,  0,   0.000,   0.000,   0.000,   0.110,   5.970,   1.658,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  72.754
14:51:33:162, 24894622786789,   68.924,   18.000, 2900,  15.359, 904.385, 251.218,  12.049, 702.963, 195.267, 60,  0,   0.000,   0.000,   0.000,   0.255,   5.993,   1.665,  30.000,  60.000, 105.000,  60.000, 100.000,  140,  73.070
14:51:33:194, 24894710536202,   68.955,   12.000, 3200,  17.603, 904.936, 251.371,  14.733, 703.424, 195.396, 57,  0,   0.000,   0.000,   0.000,   0.117,   5.997,   1.666,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  34.863
14:51:33:273, 24894931375386,   69.034,   13.000, 3400,  12.343, 905.909, 251.641,   9.515, 704.174, 195.604, 60,  0,   0.000,   0.000,   0.000,   0.040,   6.000,   1.667,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  73.136
14:51:33:351, 24895151690126,   69.112,   13.000, 3100,   9.511, 906.656, 251.849,   7.062, 704.729, 195.758, 57,  0,   0.000,   0.000,   0.000,   0.031,   6.003,   1.667,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  84.287
14:51:33:429, 24895371009079,   69.190,   14.000, 3900,   9.810, 907.424, 252.062,   6.821, 705.262, 195.906, 59,  0,   0.000,   0.000,   0.000,   0.059,   6.007,   1.669,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  83.796
14:51:33:508, 24895591801101,   69.269,   13.000, 2800,  14.171, 908.540, 252.372,  11.126, 706.139, 196.150, 59,  0,   0.000,   0.000,   0.000,   0.020,   6.009,   1.669,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  86.678
14:51:33:587, 24895812430648,   69.348,   15.000, 3700,  14.474, 909.679, 252.689,  11.496, 707.044, 196.401, 59,  0,   0.000,   0.000,   0.000,   0.104,   6.017,   1.671,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  87.615
14:51:33:693, 24896110093286,   69.454,   14.000, 4000,  15.328, 911.307, 253.141,  11.833, 708.300, 196.750, 60,  0,   0.000,   0.000,   0.000,   0.135,   6.031,   1.675,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  90.080
14:51:33:772, 24896331194153,   69.533,   13.000, 2900,  11.514, 912.215, 253.393,   8.805, 708.995, 196.943, 60,  0,   0.000,   0.000,   0.000,   0.033,   6.034,   1.676,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  87.858
14:51:33:897, 24896683049562,   69.659,   13.000, 4000,  13.679, 913.932, 253.870,  10.899, 710.363, 197.323, 60,  0,   0.000,   0.000,   0.000,   0.094,   6.046,   1.679,  30.000,  60.000, 105.000,  60.000, 100.000,  496,  29.583
14:51:34:008, 24896991690874,   69.769,   14.000, 3000,  11.206, 915.166, 254.213,   8.637, 711.313, 197.587, 55,  0,   0.000,   0.000,   0.000,   0.032,   6.049,   1.680,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  66.032
14:51:34:071, 24897168492601,   69.832,   15.000, 4000,  15.357, 916.134, 254.482,  12.261, 712.087, 197.802, 61,  0,   0.000,   0.000,   0.000,   0.128,   6.057,   1.683,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  87.942
14:51:34:102, 24897256052984,   69.863,   14.000, 3000,  21.875, 916.817, 254.672,  18.845, 712.675, 197.965, 61,  0,   0.000,   0.000,   0.000,   0.176,   6.063,   1.684,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  70.910
14:51:34:178, 24897469396425,   69.939,   14.000, 3600,  15.996, 918.035, 255.010,  12.767, 713.647, 198.235, 57,  0,   0.000,   0.000,   0.000,   0.144,   6.074,   1.687,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  77.665
14:51:34:304, 24897821535484,   70.065,   13.000, 3500,  11.744, 919.510, 255.419,   9.019, 714.780, 198.550, 57,  0,   0.000,   0.000,   0.000,   0.060,   6.081,   1.689,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  26.266
14:51:34:398, 24898086120936,   70.159,   15.000, 3200,  14.943, 920.920, 255.811,  12.033, 715.916, 198.865, 61,  0,   0.000,   0.000,   0.000,   0.083,   6.089,   1.691,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  66.924
14:51:34:477, 24898307310995,   70.238,   13.000, 3300,  10.961, 921.785, 256.051,   8.046, 716.551, 199.042, 54,  0,   0.000,   0.000,   0.000,   0.087,   6.096,   1.693,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.187
14:51:34:571, 24898571641844,   70.332,   15.000, 3000,  11.550, 922.874, 256.354,   8.538, 717.356, 199.265, 56,  0,   0.000,   0.000,   0.000,   0.117,   6.107,   1.696,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  66.762
14:51:34:710, 24898961642304,   70.471,   14.000, 1600,   8.777, 924.096, 256.693,   5.782, 718.160, 199.489, 59,  0,   0.000,   0.000,   0.000,   0.111,   6.122,   1.701,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  85.603
14:51:34:805, 24899226171197,   70.566,   14.000, 3300,  12.229, 925.250, 257.014,   9.307, 719.038, 199.733, 61,  0,   0.000,   0.000,   0.000,   0.066,   6.129,   1.702,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.394
14:51:34:904, 24899504723750,   70.665,   15.000, 3500,  11.665, 926.409, 257.336,   8.648, 719.898, 199.972, 62,  0,   0.000,   0.000,   0.000,   0.017,   6.130,   1.703,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  86.371
14:51:34:999, 24899769548340,   70.760,   14.000, 4000,  11.494, 927.495, 257.637,   8.967, 720.745, 200.207, 60,  0,   0.000,   0.000,   0.000,   0.044,   6.134,   1.704,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  81.707
14:51:35:077, 24899990481783,   70.838,   14.000, 2800,  14.085, 928.605, 257.946,  11.190, 721.627, 200.452, 61,  0,   0.000,   0.000,   0.000,   0.033,   6.137,   1.705,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  88.682
14:51:35:156, 24900211957947,   70.917,   14.000, 3300,  14.319, 929.736, 258.260,  11.354, 722.524, 200.701, 60,  0,   0.000,   0.000,   0.000,   0.063,   6.142,   1.706,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  79.038
14:51:35:216, 24900380021678,   70.977,   16.000, 2500,  12.643, 930.494, 258.471,   9.339, 723.084, 200.857, 59,  0,   0.000,   0.000,   0.000,   0.069,   6.146,   1.707,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  89.701
14:51:35:295, 24900600627939,   71.056,   13.000, 2400,  12.684, 931.492, 258.748,  10.070, 723.876, 201.077, 52,  0,   0.000,   0.000,   0.000,   0.050,   6.150,   1.708,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  82.782
14:51:35:358, 24900777351668,   71.119,   14.000, 2900,  12.537, 932.283, 258.967,   9.654, 724.485, 201.246, 60,  0,   0.000,   0.000,   0.000,   0.081,   6.155,   1.710,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  78.782
14:51:35:452, 24901040729216,   71.213,   13.000, 3800,  14.222, 933.619, 259.339,  11.367, 725.553, 201.543, 60,  0,   0.000,   0.000,   0.000,   0.023,   6.157,   1.710,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  86.935
14:51:35:546, 24901305281137,   71.307,   14.000, 3900,  13.163, 934.861, 259.684,  10.390, 726.534, 201.815, 60,  0,   0.000,   0.000,   0.000,   0.049,   6.162,   1.712,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  83.229
14:51:35:610, 24901482157800,   71.371,   14.000, 4100,  12.337, 935.640, 259.900,   9.282, 727.119, 201.978, 60,  0,   0.000,   0.000,   0.000,   0.135,   6.171,   1.714,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  90.323
14:51:35:704, 24901746815880,   71.465,   15.000, 3800,  13.114, 936.878, 260.244,  10.197, 728.082, 202.245, 60,  0,   0.000,   0.000,   0.000,   0.045,   6.175,   1.715,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  83.497
14:51:35:810, 24902045432988,   71.571,   15.000, 3000,  13.336, 938.298, 260.638,  10.354, 729.185, 202.551, 60,  0,   0.000,   0.000,   0.000,   0.152,   6.191,   1.720,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  89.986
14:51:35:858, 24902178061083,   71.619,   14.000, 2100,  12.958, 938.911, 260.809,   9.964, 729.657, 202.682, 55,  0,   0.000,   0.000,   0.000,   0.090,   6.195,   1.721,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  72.255
14:51:35:889, 24902266075942,   71.650,   14.000, 1700,   5.711, 939.091, 260.859,   3.056, 729.753, 202.709, 54,  0,   0.000,   0.000,   0.000,   0.089,   6.198,   1.722,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  32.023
14:51:35:983, 24902530319107,   71.744,   13.000, 2900,  11.743, 940.198, 261.166,   9.029, 730.604, 202.945, 60,  0,   0.000,   0.000,   0.000,   0.047,   6.203,   1.723,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.957
14:51:36:062, 24902750951535,   71.823,   13.000, 3800,  12.509, 941.182, 261.440,   9.937, 731.386, 203.163, 60,  0,   0.000,   0.000,   0.000,   0.040,   6.206,   1.724,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  62.043
14:51:36:187, 24903102156675,   71.948,   15.000, 2200,  17.237, 943.342, 262.039,  14.253, 733.172, 203.659, 55,  0,   0.000,   0.000,   0.000,   0.064,   6.214,   1.726,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  86.487
14:51:36:262, 24903312181663,   72.023,   15.000, 3400,  13.644, 944.364, 262.323,  10.600, 733.966, 203.879, 58,  0,   0.000,   0.000,   0.000,   0.127,   6.223,   1.729,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  83.377
14:51:36:357, 24903576791858,   72.118,   14.000, 3600,  11.846, 945.482, 262.634,   9.006, 734.816, 204.115, 59,  0,   0.000,   0.000,   0.000,   0.004,   6.224,   1.729,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  86.367
14:51:36:483, 24903930275883,   72.244,   14.000, 3300,  13.106, 947.135, 263.093,  10.270, 736.111, 204.475, 59,  0,   0.000,   0.000,   0.000,   0.043,   6.229,   1.730,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  88.271
14:51:36:582, 24904208680402,   72.343,   13.000, 3500,  12.667, 948.393, 263.442,   9.909, 737.095, 204.749, 57,  0,   0.000,   0.000,   0.000,   0.025,   6.231,   1.731,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  86.484
14:51:36:708, 24904560620704,   72.469,   16.000, 3300,  14.221, 950.178, 263.938,  11.097, 738.488, 205.136, 59,  0,   0.000,   0.000,   0.000,   0.115,   6.246,   1.735,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  79.942
14:51:36:766, 24904725388726,   72.528,   20.000, 2900,  12.699, 950.925, 264.146,   9.680, 739.057, 205.294, 56,  0,   0.000,   0.000,   0.000,   0.048,   6.249,   1.736,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  86.989
14:51:36:798, 24904813116511,   72.559,   13.000, 3000,  14.695, 951.385, 264.274,  10.688, 739.392, 205.387, 59,  0,   0.000,   0.000,   0.000,   0.269,   6.257,   1.738,  30.000,  60.000, 105.000,  60.000, 100.000,  528,  33.536
14:51:36:865, 24905002936091,   72.627,   15.000, 3000,  11.572, 952.168, 264.491,   8.480, 739.966, 205.546, 56,  0,   0.000,   0.000,   0.000,   0.085,   6.263,   1.740,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  40.359
14:51:36:897, 24905090707065,   72.658,   12.000, 2900,  12.281, 952.553, 264.598,   9.345, 740.258, 205.627, 57,  0,   0.000,   0.000,   0.000,   0.117,   6.266,   1.741,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  39.819
14:51:37:038, 24905486735721,   72.799,   13.000, 3100,  12.510, 954.320, 265.089,   9.858, 741.651, 206.014, 58,  0,   0.000,   0.000,   0.000,   0.024,   6.270,   1.742,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  78.844
14:51:37:132, 24905751365385,   72.894,   17.000, 3000,  13.814, 955.624, 265.451,  10.976, 742.687, 206.302, 59,  0,   0.000,   0.000,   0.000,   0.032,   6.273,   1.742,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  86.222
14:51:37:164, 24905840602688,   72.925,   13.000, 4000,  14.811, 956.096, 265.582,  10.407, 743.019, 206.394, 62,  0,   0.000,   0.000,   0.000,   0.265,   6.281,   1.745,  30.000,  60.000, 105.000,  60.000, 100.000,  534,  33.263
14:51:37:227, 24906017346697,   72.988,   20.000, 1600,  13.717, 956.961, 265.822,  10.801, 743.700, 206.583, 55,  0,   0.000,   0.000,   0.000,   0.060,   6.285,   1.746,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  71.951
14:51:37:286, 24906182448531,   73.047,   13.000, 1600,  12.652, 957.706, 266.029,   8.871, 744.222, 206.728, 52,  0,   0.000,   0.000,   0.000,   0.398,   6.309,   1.752,  30.000,  60.000, 105.000,  60.000, 100.000,  313,  52.205
14:51:37:381, 24906446918786,   73.142,   13.000, 2900,  13.463, 958.976, 266.382,  10.583, 745.220, 207.006, 57,  0,   0.000,   0.000,   0.000,   0.031,   6.312,   1.753,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  31.866
14:51:37:459, 24906667254345,   73.220,   13.000, 3500,  13.141, 960.009, 266.669,   9.722, 745.985, 207.218, 60,  0,   0.000,   0.000,   0.000,   0.073,   6.317,   1.755,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  42.885
14:51:37:537, 24906886603338,   73.298,   13.000, 3600,  11.673, 960.922, 266.923,   8.672, 746.663, 207.406, 57,  0,   0.000,   0.000,   0.000,   0.051,   6.321,   1.756,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  65.197
14:51:37:632, 24907151113385,   73.393,   13.000, 3800,  12.145, 962.068, 267.241,   9.418, 747.552, 207.653, 59,  0,   0.000,   0.000,   0.000,   0.021,   6.323,   1.756,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  85.937
14:51:37:711, 24907371945018,   73.472,   16.000, 2000,  10.807, 962.920, 267.478,   7.717, 748.160, 207.822, 54,  0,   0.000,   0.000,   0.000,   0.290,   6.346,   1.763,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  76.898
14:51:37:802, 24907628605647,   73.563,   13.000, 2400,  13.522, 964.158, 267.822,  10.195, 749.093, 208.081, 59,  0,   0.000,   0.000,   0.000,   0.317,   6.375,   1.771,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  72.394
14:51:37:928, 24907980964032,   73.689,   14.000, 3300,   9.232, 965.318, 268.144,   6.418, 749.900, 208.306, 55,  0,   0.000,   0.000,   0.000,   0.026,   6.378,   1.772,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  81.310
14:51:38:007, 24908201826846,   73.768,   12.000, 2800,  11.213, 966.202, 268.389,   8.416, 750.563, 208.490, 55,  0,   0.000,   0.000,   0.000,   0.011,   6.379,   1.772,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.128
14:51:38:132, 24908554009030,   73.893,   14.000, 2900,  11.388, 967.632, 268.787,   8.799, 751.669, 208.797, 59,  0,   0.000,   0.000,   0.000,   0.035,   6.384,   1.773,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  84.807
14:51:38:180, 24908687181806,   73.941,   15.000, 4000,  16.946, 968.438, 269.010,  14.176, 752.342, 208.984, 63,  0,   0.000,   0.000,   0.000,   0.064,   6.387,   1.774,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  84.706
14:51:38:243, 24908863603846,   74.004,   15.000, 3300,  16.378, 969.468, 269.297,  12.565, 753.133, 209.204, 57,  0,   0.000,   0.000,   0.000,   0.308,   6.406,   1.779,  30.000,  60.000, 105.000,  60.000, 100.000,  348,  46.955
14:51:38:333, 24909115976301,   74.094,   13.000, 3300,  15.648, 970.877, 269.688,  12.101, 754.222, 209.506, 59,  0,   0.000,   0.000,   0.000,   0.342,   6.437,   1.788,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  52.633
14:51:38:458, 24909468020464,   74.219,   15.000, 3600,  11.575, 972.331, 270.092,   8.713, 755.317, 209.810, 57,  0,   0.000,   0.000,   0.000,   0.044,   6.442,   1.790,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  74.797
14:51:38:552, 24909731946252,   74.314,   13.000, 2600,  13.559, 973.607, 270.446,  10.691, 756.323, 210.090, 60,  0,   0.000,   0.000,   0.000,   0.034,   6.446,   1.790,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  85.884
14:51:38:683, 24910098508610,   74.444,   14.000, 3700,  12.852, 975.288, 270.913,  10.149, 757.650, 210.458, 61,  0,   0.000,   0.000,   0.000,   0.037,   6.450,   1.792,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  85.045
14:51:38:762, 24910319320584,   74.523,   17.000, 3700,  14.798, 976.454, 271.237,  11.841, 758.583, 210.718, 58,  0,   0.000,   0.000,   0.000,   0.046,   6.454,   1.793,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  87.631
14:51:38:825, 24910496404793,   74.586,   13.000, 3100,  19.717, 977.699, 271.583,  15.536, 759.564, 210.990, 62,  0,   0.000,   0.000,   0.000,   0.394,   6.479,   1.800,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  90.392
14:51:38:935, 24910804728480,   74.696,   14.000, 3500,  14.234, 979.265, 272.018,  11.364, 760.814, 211.337, 57,  0,   0.000,   0.000,   0.000,   0.037,   6.483,   1.801,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  77.359
14:51:38:967, 24910893448260,   74.728,   13.000, 3900,  12.618, 979.664, 272.129,   9.708, 761.122, 211.423, 59,  0,   0.000,   0.000,   0.000,   0.035,   6.484,   1.801,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  85.987
14:51:39:092, 24911245134922,   74.853,   14.000, 3200,  11.471, 981.103, 272.529,   8.829, 762.229, 211.730, 58,  0,   0.000,   0.000,   0.000,   0.026,   6.487,   1.802,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  84.096
14:51:39:171, 24911466209071,   74.932,   16.000, 3200,  12.627, 982.099, 272.805,   9.815, 763.003, 211.945, 55,  0,   0.000,   0.000,   0.000,   0.079,   6.494,   1.804,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.193
14:51:39:202, 24911553824829,   74.963,   13.000, 3000,  14.263, 982.545, 272.929,  10.920, 763.345, 212.040, 58,  0,   0.000,   0.000,   0.000,   0.109,   6.497,   1.805,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  50.636
14:51:39:309, 24911852427579,   75.070,   22.000, 4000,  16.445, 984.297, 273.416,  13.469, 764.779, 212.439, 58,  0,   0.000,   0.000,   0.000,   0.144,   6.512,   1.809,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  78.403
14:51:39:324, 24911895915668,   75.085,   16.000, 3300,  16.984, 984.560, 273.489,  13.841, 764.994, 212.498, 58,  0,   0.000,   0.000,   0.000,   0.622,   6.522,   1.812,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  82.344
14:51:39:356, 24911983569749,   75.117,   13.000, 2000,  13.369, 984.978, 273.605,  10.279, 765.315, 212.588, 55,  0,   0.000,   0.000,   0.000,   0.144,   6.527,   1.813,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.009
14:51:39:450, 24912247686592,   75.211,   15.000, 2900,  13.084, 986.211, 273.947,  10.170, 766.274, 212.854, 59,  0,   0.000,   0.000,   0.000,   0.031,   6.530,   1.814,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  74.198
14:51:39:544, 24912512282263,   75.305,   14.000, 2900,  11.804, 987.325, 274.257,   8.967, 767.120, 213.089, 58,  0,   0.000,   0.000,   0.000,   0.023,   6.532,   1.814,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.996
14:51:39:592, 24912645106836,   75.353,   12.000, 3000,  11.185, 987.855, 274.404,   8.422, 767.519, 213.200, 58,  0,   0.000,   0.000,   0.000,   0.170,   6.540,   1.817,  30.000,  60.000, 105.000,  60.000, 100.000,  496,  29.931
14:51:39:733, 24913041378963,   75.494,   16.000, 2700,  13.463, 989.758, 274.933,  10.768, 769.041, 213.623, 60,  0,   0.000,   0.000,   0.000,   0.071,   6.550,   1.819,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  76.969
14:51:39:812, 24913262209955,   75.573,   16.000, 3400,  11.423, 990.658, 275.183,   8.369, 769.701, 213.806, 60,  0,   0.000,   0.000,   0.000,   0.177,   6.564,   1.823,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  75.665
14:51:39:891, 24913483017457,   75.652,   13.000, 3100,  12.334, 991.630, 275.453,   9.273, 770.431, 214.009, 59,  0,   0.000,   0.000,   0.000,   0.214,   6.581,   1.828,  30.000,  60.000, 105.000,  60.000, 100.000,  371,  43.784
14:51:39:969, 24913703580283,   75.730,   14.000, 3700,  10.706, 992.472, 275.687,   7.768, 771.042, 214.178, 59,  0,   0.000,   0.000,   0.000,   0.045,   6.584,   1.829,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  45.896
14:51:40:001, 24913791302956,   75.762,   13.000, 1600,  16.982, 993.003, 275.834,  14.058, 771.482, 214.301, 56,  0,   0.000,   0.000,   0.000,   0.133,   6.588,   1.830,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  49.241
14:51:40:142, 24914187476381,   75.903,   14.000, 2700,  12.861, 994.821, 276.339,  10.266, 772.933, 214.704, 58,  0,   0.000,   0.000,   0.000,   0.023,   6.592,   1.831,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  78.429
14:51:40:221, 24914408293270,   75.982,   14.000, 3200,  15.333, 996.029, 276.675,  12.413, 773.911, 214.975, 59,  0,   0.000,   0.000,   0.000,   0.006,   6.592,   1.831,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.952
14:51:40:284, 24914586707039,   76.045,   16.000, 2100,  16.889, 997.104, 276.973,  13.362, 774.761, 215.212, 54,  0,   0.000,   0.000,   0.000,   0.061,   6.596,   1.832,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  87.259
