System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:46:17:425, 34101102622655,   46.030,   17.000, 1600,   9.975, 856.089, 237.803,   6.914, 686.379, 190.661, 56,  0,   0.000,   0.000,   0.000,   0.260,   5.197,   1.444,  30.000,  60.000, 105.000,  60.000, 100.000,  130,  38.966
15:46:17:457, 34101190780173,   46.061,   16.000, 1800,   5.931, 856.276, 237.854,   3.249, 686.481, 190.689, 55,  0,   0.000,   0.000,   0.000,   0.124,   5.201,   1.445,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  33.722
15:46:17:488, 34101277869423,   46.092,   14.000, 1600,   6.177, 856.468, 237.908,   3.466, 686.589, 190.719, 55,  0,   0.000,   0.000,   0.000,   0.075,   5.203,   1.445,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.503
15:46:17:503, 34101321890179,   46.108,   17.000, 1600,   4.691, 856.542, 237.928,   2.044, 686.621, 190.728, 55,  0,   0.000,   0.000,   0.000,   0.140,   5.205,   1.446,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.494
15:46:17:519, 34101367009709,   46.124,   19.000, 1800,   5.862, 856.636, 237.954,   2.867, 686.667, 190.741, 56,  0,   0.000,   0.000,   0.000,   0.144,   5.208,   1.447,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  29.858
15:46:17:551, 34101454746334,   46.156,   14.000, 3100,   8.356, 856.897, 238.027,   5.534, 686.840, 190.789, 55,  0,   0.000,   0.000,   0.000,   0.094,   5.211,   1.447,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  30.144
15:46:17:566, 34101498176791,   46.171,   15.000, 3000,  10.601, 857.062, 238.073,   7.666, 686.959, 190.822, 55,  0,   0.000,   0.000,   0.000,   0.205,   5.214,   1.448,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  43.899
15:46:17:582, 34101542136490,   46.187,   14.000, 2800,  10.945, 857.233, 238.120,   8.251, 687.088, 190.858, 56,  0,   0.000,   0.000,   0.000,   0.218,   5.217,   1.449,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  40.533
15:46:17:598, 34101585809189,   46.202,   14.000, 3200,   6.609, 857.336, 238.149,   3.871, 687.149, 190.875, 55,  0,   0.000,   0.000,   0.000,   0.204,   5.220,   1.450,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  57.840
15:46:17:629, 34101674750954,   46.234,   21.000, 4000,  11.388, 857.698, 238.249,   8.476, 687.417, 190.949, 56,  0,   0.000,   0.000,   0.000,   0.100,   5.224,   1.451,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.231
15:46:17:645, 34101718503916,   46.250,   15.000, 2800,  11.329, 857.874, 238.298,   8.016, 687.543, 190.984, 56,  0,   0.000,   0.000,   0.000,   0.180,   5.226,   1.452,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  46.189
15:46:17:660, 34101762319102,   46.265,   14.000, 4100,  10.867, 858.044, 238.346,   8.013, 687.668, 191.019, 56,  0,   0.000,   0.000,   0.000,   0.180,   5.229,   1.453,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.076
15:46:17:676, 34101806025154,   46.281,   14.000, 4000,  16.645, 858.304, 238.418,  13.396, 687.877, 191.077, 58,  0,   0.000,   0.000,   0.000,   0.305,   5.234,   1.454,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.046
15:46:17:706, 34101890978450,   46.311,   21.000, 4000,  13.921, 858.726, 238.535,  10.018, 688.180, 191.161, 56,  0,   0.000,   0.000,   0.000,   0.129,   5.238,   1.455,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  70.758
15:46:17:722, 34101935097661,   46.327,   16.000, 3300,  18.680, 859.020, 238.617,  15.442, 688.423, 191.229, 56,  0,   0.000,   0.000,   0.000,   0.372,   5.244,   1.457,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  90.161
15:46:17:738, 34101978774534,   46.343,   17.000, 4100,   8.916, 859.159, 238.655,   6.840, 688.530, 191.258, 57,  0,   0.000,   0.000,   0.000,   0.259,   5.248,   1.458,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  87.464
15:46:17:753, 34102022629882,   46.358,   17.000, 3600,  11.107, 859.332, 238.703,   8.052, 688.656, 191.293, 57,  0,   0.000,   0.000,   0.000,   0.211,   5.251,   1.459,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.551
15:46:17:769, 34102066593760,   46.374,   22.000, 4000,  13.302, 859.541, 238.761,   9.683, 688.808, 191.335, 59,  0,   0.000,   0.000,   0.000,   0.210,   5.254,   1.460,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  58.824
15:46:17:800, 34102154266352,   46.405,   13.000, 4000,  14.111, 859.982, 238.884,  11.108, 689.155, 191.432, 59,  0,   0.000,   0.000,   0.000,   0.066,   5.256,   1.460,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  26.199
15:46:17:816, 34102197652598,   46.421,   19.000, 3900,  14.804, 860.211, 238.948,  11.255, 689.329, 191.480, 59,  0,   0.000,   0.000,   0.000,   0.300,   5.261,   1.461,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  47.826
15:46:17:832, 34102242944868,   46.437,   18.000, 4000,   5.700, 860.304, 238.973,   2.539, 689.370, 191.492, 58,  0,   0.000,   0.000,   0.000,   0.385,   5.267,   1.463,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.152
15:46:17:863, 34102330268332,   46.468,   15.000, 3300,  13.408, 860.721, 239.089,   9.922, 689.679, 191.578, 57,  0,   0.000,   0.000,   0.000,   0.098,   5.270,   1.464,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  46.539
15:46:17:879, 34102373977905,   46.484,   13.000, 3300,   5.641, 860.809, 239.114,   3.014, 689.726, 191.591, 57,  0,   0.000,   0.000,   0.000,   0.196,   5.273,   1.465,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  42.763
15:46:17:894, 34102418034358,   46.499,   14.000, 3500,  12.334, 861.003, 239.167,   9.150, 689.870, 191.631, 57,  0,   0.000,   0.000,   0.000,   0.217,   5.277,   1.466,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.450
15:46:17:910, 34102461733622,   46.515,   14.000, 4000,   9.612, 861.153, 239.209,   6.954, 689.979, 191.661, 57,  0,   0.000,   0.000,   0.000,   0.211,   5.280,   1.467,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.486
15:46:17:926, 34102506445650,   46.531,   13.000, 3600,   6.727, 861.260, 239.239,   3.842, 690.040, 191.678, 56,  0,   0.000,   0.000,   0.000,   0.199,   5.283,   1.468,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.986
15:46:17:942, 34102550798203,   46.547,   15.000, 2800,   7.318, 861.376, 239.271,   4.729, 690.115, 191.699, 56,  0,   0.000,   0.000,   0.000,   0.177,   5.286,   1.468,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  41.837
15:46:17:973, 34102638250818,   46.578,   17.000, 1500,   6.832, 861.589, 239.330,   4.375, 690.251, 191.736, 56,  0,   0.000,   0.000,   0.000,   0.223,   5.293,   1.470,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  64.944
15:46:17:989, 34102682010812,   46.593,   17.000, 1900,   5.204, 861.670, 239.353,   2.049, 690.283, 191.745, 56,  0,   0.000,   0.000,   0.000,   0.141,   5.295,   1.471,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.383
15:46:18:004, 34102725675300,   46.609,   16.000, 1900,   6.873, 861.777, 239.383,   4.099, 690.347, 191.763, 56,  0,   0.000,   0.000,   0.000,   0.243,   5.299,   1.472,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  30.908
15:46:18:020, 34102771217250,   46.625,   17.000, 1700,   4.858, 861.856, 239.405,   2.051, 690.380, 191.772, 55,  0,   0.000,   0.000,   0.000,   0.165,   5.302,   1.473,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  55.705
15:46:18:052, 34102858821628,   46.656,   19.000, 1600,   6.365, 862.055, 239.460,   3.414, 690.487, 191.802, 55,  0,   0.000,   0.000,   0.000,   0.137,   5.306,   1.474,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.652
15:46:18:083, 34102947226941,   46.688,   19.000, 4000,  11.002, 862.402, 239.556,   8.020, 690.740, 191.872, 59,  0,   0.000,   0.000,   0.000,   0.089,   5.309,   1.475,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  31.216
15:46:18:099, 34102990791760,   46.704,   13.000, 4100,  14.044, 862.620, 239.617,  11.107, 690.913, 191.920, 58,  0,   0.000,   0.000,   0.000,   0.157,   5.311,   1.475,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  46.410
15:46:18:114, 34103034789314,   46.719,   14.000, 4000,  10.352, 862.783, 239.662,   7.591, 691.032, 191.953, 60,  0,   0.000,   0.000,   0.000,   0.148,   5.313,   1.476,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.283
15:46:18:130, 34103079882818,   46.735,   14.000, 4000,  16.721, 863.052, 239.737,  13.758, 691.253, 192.015, 58,  0,   0.000,   0.000,   0.000,   0.205,   5.317,   1.477,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.481
15:46:18:146, 34103123414901,   46.751,   18.000, 4100,  13.060, 863.255, 239.793,  10.274, 691.413, 192.059, 58,  0,   0.000,   0.000,   0.000,   0.173,   5.319,   1.478,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  42.183
15:46:18:177, 34103211283728,   46.782,   15.000, 4000,  15.889, 863.753, 239.931,  12.329, 691.799, 192.166, 59,  0,   0.000,   0.000,   0.000,   0.097,   5.323,   1.478,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  40.663
15:46:18:193, 34103255137993,   46.798,   16.000, 4100,   5.259, 863.835, 239.954,   1.990, 691.830, 192.175, 59,  0,   0.000,   0.000,   0.000,   0.421,   5.329,   1.480,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  42.187
15:46:18:223, 34103338094526,   46.827,   25.000, 4000,  18.913, 864.395, 240.110,  15.200, 692.280, 192.300, 58,  0,   0.000,   0.000,   0.000,   0.082,   5.332,   1.481,  30.000,  60.000, 105.000,  60.000, 100.000,   74,  71.797
15:46:18:238, 34103382207849,   46.843,   19.000, 4000,  14.331, 864.620, 240.172,  11.015, 692.453, 192.348, 60,  0,   0.000,   0.000,   0.000,   1.086,   5.349,   1.486,  30.000,  60.000, 105.000,  60.000, 100.000,  300,  51.234
15:46:18:254, 34103426123263,   46.859,   15.000, 4000,  10.948, 864.792, 240.220,   8.010, 692.579, 192.383, 61,  0,   0.000,   0.000,   0.000,   0.164,   5.351,   1.486,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  24.321
15:46:18:270, 34103470001104,   46.874,   14.000, 4000,  15.352, 865.032, 240.287,  12.392, 692.773, 192.437, 59,  0,   0.000,   0.000,   0.000,   0.195,   5.354,   1.487,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.168
15:46:18:285, 34103513665829,   46.890,   18.000, 4000,   8.581, 865.166, 240.324,   5.932, 692.865, 192.463, 60,  0,   0.000,   0.000,   0.000,   0.313,   5.359,   1.489,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.005
15:46:18:301, 34103557778163,   46.906,   15.000, 4100,  17.427, 865.440, 240.400,  14.335, 693.091, 192.525, 59,  0,   0.000,   0.000,   0.000,   0.186,   5.362,   1.489,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.654
15:46:18:317, 34103602616953,   46.922,   16.000, 2000,  12.905, 865.646, 240.457,  10.066, 693.252, 192.570, 58,  0,   0.000,   0.000,   0.000,   0.122,   5.364,   1.490,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.729
15:46:18:333, 34103647887488,   46.938,   18.000, 1700,   6.689, 865.754, 240.487,   4.127, 693.318, 192.588, 55,  0,   0.000,   0.000,   0.000,   0.121,   5.366,   1.491,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  54.614
15:46:18:364, 34103735468876,   46.969,   27.000, 2100,   6.191, 865.948, 240.541,   3.485, 693.427, 192.619, 55,  0,   0.000,   0.000,   0.000,   0.156,   5.371,   1.492,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.983
15:46:18:396, 34103823387134,   47.001,   36.000, 2700,   7.070, 866.170, 240.603,   4.721, 693.575, 192.660, 56,  0,   0.000,   0.000,   0.000,   0.074,   5.373,   1.493,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  34.004
15:46:18:427, 34103911932912,   47.032,   21.000, 4100,  12.869, 866.576, 240.716,   9.797, 693.885, 192.746, 59,  0,   0.000,   0.000,   0.000,   0.073,   5.375,   1.493,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  45.420
15:46:18:443, 34103955769783,   47.048,   21.000, 4000,   5.737, 866.666, 240.740,   2.756, 693.928, 192.758, 60,  0,   0.000,   0.000,   0.000,   0.219,   5.379,   1.494,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  47.628
15:46:18:459, 34103999565450,   47.063,   22.000, 4000,  14.740, 866.896, 240.804,  11.634, 694.110, 192.808, 59,  0,   0.000,   0.000,   0.000,   0.109,   5.381,   1.495,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.451
15:46:18:474, 34104043325362,   47.079,   22.000, 3900,  29.457, 867.356, 240.932,  26.321, 694.521, 192.922, 59,  0,   0.000,   0.000,   0.000,   0.250,   5.385,   1.496,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.730
15:46:18:490, 34104087181619,   47.095,   18.000, 4000,  11.513, 867.536, 240.982,   8.200, 694.649, 192.958, 59,  0,   0.000,   0.000,   0.000,   0.109,   5.386,   1.496,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.003
15:46:18:506, 34104131210957,   47.110,   18.000, 4100,  13.146, 867.742, 241.040,   9.691, 694.801, 193.000, 57,  0,   0.000,   0.000,   0.000,   0.179,   5.389,   1.497,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.380
15:46:18:522, 34104176279894,   47.126,   13.000, 2900,  13.762, 867.964, 241.101,  10.652, 694.972, 193.048, 57,  0,   0.000,   0.000,   0.000,   0.395,   5.395,   1.499,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.750
15:46:18:553, 34104263813721,   47.158,   14.000, 3700,   8.792, 868.238, 241.177,   5.876, 695.156, 193.099, 57,  0,   0.000,   0.000,   0.000,   0.098,   5.398,   1.500,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  39.533
15:46:18:568, 34104307532673,   47.173,   12.000, 3900,  13.380, 868.447, 241.235,  10.120, 695.314, 193.143, 59,  0,   0.000,   0.000,   0.000,   0.196,   5.401,   1.500,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.305
15:46:18:584, 34104351614832,   47.189,   15.000, 4000,  11.574, 868.629, 241.286,   8.772, 695.452, 193.181, 59,  0,   0.000,   0.000,   0.000,   0.194,   5.405,   1.501,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.180
15:46:18:600, 34104395177383,   47.205,   13.000, 4000,  17.097, 868.895, 241.360,  13.472, 695.661, 193.239, 57,  0,   0.000,   0.000,   0.000,   0.778,   5.417,   1.505,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.670
15:46:18:615, 34104438870310,   47.220,   16.000, 3700,  14.140, 869.115, 241.421,  11.458, 695.840, 193.289, 57,  0,   0.000,   0.000,   0.000,   0.180,   5.419,   1.505,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.608
15:46:18:632, 34104484522051,   47.236,   14.000, 4000,  17.000, 869.392, 241.498,  13.754, 696.064, 193.351, 58,  0,   0.000,   0.000,   0.000,   0.322,   5.425,   1.507,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.806
15:46:18:647, 34104528152928,   47.252,   13.000, 4000,  14.454, 869.617, 241.560,  11.451, 696.242, 193.401, 58,  0,   0.000,   0.000,   0.000,   0.220,   5.428,   1.508,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  60.473
15:46:18:678, 34104616007652,   47.283,   14.000, 3200,   8.061, 869.870, 241.630,   5.441, 696.412, 193.448, 57,  0,   0.000,   0.000,   0.000,   0.035,   5.429,   1.508,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  85.885
15:46:18:694, 34104659512259,   47.299,   17.000, 4100,   5.238, 869.951, 241.653,   2.525, 696.452, 193.459, 58,  0,   0.000,   0.000,   0.000,   0.260,   5.433,   1.509,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  49.768
15:46:18:710, 34104703711991,   47.315,   22.000, 4000,  10.378, 870.114, 241.698,   8.485, 696.585, 193.496, 59,  0,   0.000,   0.000,   0.000,   0.163,   5.436,   1.510,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  68.579
15:46:18:738, 34104782320386,   47.343,   16.000, 4100,  15.094, 870.538, 241.816,  10.326, 696.875, 193.576, 58,  0,   0.000,   0.000,   0.000,   0.792,   5.458,   1.516,  30.000,  60.000, 105.000,  60.000, 100.000,  387,  42.646
15:46:18:753, 34104826186204,   47.358,   15.000, 3800,  13.761, 870.753, 241.876,   9.345, 697.021, 193.617, 58,  0,   0.000,   0.000,   0.000,   0.967,   5.473,   1.520,  30.000,  60.000, 105.000,  60.000, 100.000,  375,  49.741
15:46:18:769, 34104870091242,   47.374,   17.000, 4100,  17.961, 871.034, 241.954,  14.099, 697.242, 193.678, 58,  0,   0.000,   0.000,   0.000,   0.405,   5.479,   1.522,  30.000,  60.000, 105.000,  60.000, 100.000,  259,  54.249
15:46:18:785, 34104913762720,   47.390,   13.000, 3800,  13.602, 871.246, 242.013,  10.218, 697.401, 193.723, 58,  0,   0.000,   0.000,   0.000,   0.235,   5.483,   1.523,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  23.080
15:46:18:800, 34104957736209,   47.405,   13.000, 3900,  11.898, 871.433, 242.065,   8.723, 697.538, 193.761, 57,  0,   0.000,   0.000,   0.000,   0.233,   5.487,   1.524,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.030
15:46:18:816, 34105001599440,   47.421,   14.000, 1600,  16.995, 871.699, 242.139,  14.042, 697.758, 193.822, 59,  0,   0.000,   0.000,   0.000,   0.312,   5.492,   1.525,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  54.372
15:46:18:832, 34105046662720,   47.437,   16.000, 4000,   9.648, 871.854, 242.182,   6.341, 697.860, 193.850, 59,  0,   0.000,   0.000,   0.000,   0.205,   5.495,   1.526,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  24.326
15:46:18:848, 34105090467469,   47.453,   13.000, 4000,  11.831, 872.039, 242.233,   8.296, 697.989, 193.886, 59,  0,   0.000,   0.000,   0.000,   0.570,   5.504,   1.529,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  43.049
15:46:18:863, 34105134382158,   47.468,   14.000, 4000,  14.357, 872.264, 242.295,  10.823, 698.159, 193.933, 59,  0,   0.000,   0.000,   0.000,   0.171,   5.507,   1.530,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.147
15:46:18:879, 34105178480440,   47.484,   16.000, 4000,   5.296, 872.347, 242.319,   2.615, 698.200, 193.944, 58,  0,   0.000,   0.000,   0.000,   0.178,   5.509,   1.530,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  46.573
15:46:18:895, 34105222026283,   47.500,   16.000, 4000,  23.280, 872.709, 242.419,  20.329, 698.516, 194.032, 58,  0,   0.000,   0.000,   0.000,   0.228,   5.513,   1.531,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  26.474
15:46:18:910, 34105265495380,   47.515,   14.000, 4000,   7.478, 872.825, 242.451,   4.755, 698.589, 194.053, 59,  0,   0.000,   0.000,   0.000,   0.150,   5.515,   1.532,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.075
15:46:18:926, 34105310763809,   47.531,   14.000, 4000,  13.017, 873.035, 242.510,  10.462, 698.758, 194.100, 59,  0,   0.000,   0.000,   0.000,   0.144,   5.518,   1.533,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.382
15:46:18:942, 34105354390253,   47.547,   17.000, 4100,  18.111, 873.317, 242.588,  15.146, 698.994, 194.165, 60,  0,   0.000,   0.000,   0.000,   0.431,   5.524,   1.535,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  38.801
15:46:18:958, 34105398351926,   47.562,   15.000, 4000,   7.955, 873.441, 242.623,   6.056, 699.089, 194.191, 59,  0,   0.000,   0.000,   0.000,   0.257,   5.528,   1.536,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  62.338
15:46:18:973, 34105442000677,   47.578,   16.000, 4000,   4.978, 873.519, 242.644,   1.936, 699.119, 194.200, 58,  0,   0.000,   0.000,   0.000,   0.102,   5.530,   1.536,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  86.346
15:46:18:989, 34105485885223,   47.594,   15.000, 4000,  18.047, 873.802, 242.723,  14.932, 699.353, 194.265, 60,  0,   0.000,   0.000,   0.000,   0.086,   5.531,   1.536,  30.000,  60.000, 105.000,  60.000, 100.000,  284,  90.773
15:46:19:004, 34105529693950,   47.609,   15.000, 4000,  13.798, 874.017, 242.783,  10.998, 699.525, 194.312, 59,  0,   0.000,   0.000,   0.000,   0.172,   5.534,   1.537,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  41.758
15:46:19:021, 34105574963019,   47.625,   14.000, 4000,  14.925, 874.258, 242.849,  11.527, 699.711, 194.364, 60,  0,   0.000,   0.000,   0.000,   0.249,   5.538,   1.538,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.643
15:46:19:036, 34105618466180,   47.641,   14.000, 4100,  10.237, 874.417, 242.894,   6.938, 699.819, 194.394, 61,  0,   0.000,   0.000,   0.000,   0.260,   5.542,   1.539,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  45.203
15:46:19:067, 34105706186397,   47.672,   16.000, 3000,  13.158, 874.829, 243.008,  10.197, 700.138, 194.483, 56,  0,   0.000,   0.000,   0.000,   0.082,   5.545,   1.540,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  39.447
15:46:19:083, 34105750001662,   47.688,   13.000, 4100,   8.731, 874.965, 243.046,   6.029, 700.232, 194.509, 59,  0,   0.000,   0.000,   0.000,   0.187,   5.547,   1.541,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  38.717
15:46:19:099, 34105793929992,   47.704,   15.000, 4000,  11.712, 875.149, 243.097,   8.701, 700.368, 194.547, 58,  0,   0.000,   0.000,   0.000,   0.265,   5.552,   1.542,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  36.686
