System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:53:01:709, 35234394347084,   43.184,   14.000, 2400,   5.432, 825.967, 229.435,   3.721, 669.214, 185.893, 54,  0,   0.000,   0.000,   0.000,   0.205,   4.994,   1.387,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  37.536
15:53:01:724, 35234438466208,   43.199,   14.000, 2800,   6.779, 826.073, 229.465,   3.653, 669.272, 185.909, 54,  0,   0.000,   0.000,   0.000,   0.178,   4.997,   1.388,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  36.540
15:53:01:740, 35234483593200,   43.216,   17.000, 1800,   4.933, 826.153, 229.487,   2.275, 669.308, 185.919, 54,  0,   0.000,   0.000,   0.000,   0.144,   4.999,   1.389,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.017
15:53:01:756, 35234527408339,   43.231,   16.000, 1900,   6.443, 826.253, 229.515,   3.452, 669.362, 185.934, 55,  0,   0.000,   0.000,   0.000,   0.156,   5.002,   1.389,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  35.637
15:53:01:772, 35234571392441,   43.247,   18.000, 1600,   3.376, 826.306, 229.530,   0.436, 669.369, 185.936, 55,  0,   0.000,   0.000,   0.000,   0.148,   5.004,   1.390,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  31.594
15:53:01:803, 35234658595573,   43.278,   22.000, 1500,   5.784, 826.486, 229.580,   3.029, 669.464, 185.962, 55,  0,   0.000,   0.000,   0.000,   0.059,   5.006,   1.391,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  57.202
15:53:01:834, 35234746707645,   43.309,   17.000, 1900,   7.888, 826.734, 229.648,   3.717, 669.580, 185.995, 53,  0,   0.000,   0.000,   0.000,   0.439,   5.020,   1.394,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  59.873
15:53:01:850, 35234792126278,   43.326,   16.000, 1800,   6.020, 826.832, 229.675,   2.697, 669.624, 186.007, 53,  0,   0.000,   0.000,   0.000,   0.377,   5.026,   1.396,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  25.338
15:53:01:866, 35234835723596,   43.341,   17.000, 1600,   4.596, 826.903, 229.695,   2.009, 669.655, 186.015, 54,  0,   0.000,   0.000,   0.000,   0.173,   5.028,   1.397,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  45.705
15:53:01:882, 35234879689507,   43.357,   16.000, 1600,   5.172, 826.984, 229.718,   2.444, 669.694, 186.026, 54,  0,   0.000,   0.000,   0.000,   0.179,   5.031,   1.398,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.645
15:53:01:897, 35234923547544,   43.373,   19.000, 2000,   4.674, 827.057, 229.738,   2.013, 669.725, 186.035, 54,  0,   0.000,   0.000,   0.000,   0.148,   5.034,   1.398,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  28.386
15:53:01:929, 35235010911717,   43.404,   14.000, 3700,  12.093, 827.434, 229.843,   8.969, 670.005, 186.112, 55,  0,   0.000,   0.000,   0.000,   0.074,   5.036,   1.399,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  35.406
15:53:01:945, 35235055800814,   43.420,   14.000, 3700,  10.901, 827.609, 229.891,   7.379, 670.123, 186.145, 55,  0,   0.000,   0.000,   0.000,   0.198,   5.039,   1.400,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  51.384
15:53:01:960, 35235099774844,   43.435,   13.000, 4000,   9.330, 827.755, 229.932,   5.634, 670.211, 186.170, 56,  0,   0.000,   0.000,   0.000,   0.700,   5.050,   1.403,  30.000,  60.000, 105.000,  60.000, 100.000,  237,  50.732
15:53:01:976, 35235143540044,   43.451,   13.000, 3800,  13.362, 827.964, 229.990,  10.289, 670.372, 186.214, 56,  0,   0.000,   0.000,   0.000,   0.188,   5.053,   1.404,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  58.491
15:53:01:991, 35235187250376,   43.467,   13.000, 3800,   7.836, 828.086, 230.024,   5.151, 670.452, 186.237, 56,  0,   0.000,   0.000,   0.000,   0.117,   5.055,   1.404,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  83.623
15:53:02:007, 35235231076402,   43.482,   20.000, 4000,  17.677, 828.362, 230.101,  14.187, 670.674, 186.298, 56,  0,   0.000,   0.000,   0.000,   0.351,   5.060,   1.406,  30.000,  60.000, 105.000,  60.000, 100.000,  490,  30.644
15:53:02:039, 35235319679304,   43.514,   22.000, 4000,  13.191, 828.779, 230.216,  10.107, 670.993, 186.387, 57,  0,   0.000,   0.000,   0.000,   0.116,   5.064,   1.407,  30.000,  60.000, 105.000,  60.000, 100.000,  237,  44.525
15:53:02:054, 35235363474117,   43.529,   21.000, 4000,  27.855, 829.215, 230.337,  24.870, 671.382, 186.495, 57,  0,   0.000,   0.000,   0.000,   0.109,   5.066,   1.407,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  47.708
15:53:02:070, 35235408477970,   43.546,   26.000, 4000,  22.484, 829.576, 230.438,  19.237, 671.691, 186.581, 57,  0,   0.000,   0.000,   0.000,   0.099,   5.067,   1.408,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.952
15:53:02:086, 35235452396932,   43.561,   37.000, 4000,  39.950, 830.201, 230.612,  36.464, 672.262, 186.739, 60,  0,   0.000,   0.000,   0.000,   0.132,   5.069,   1.408,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.261
15:53:02:102, 35235497158629,   43.577,   52.000, 4000,  17.632, 830.483, 230.690,  13.608, 672.479, 186.800, 60,  0,   0.000,   0.000,   0.000,   0.153,   5.072,   1.409,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.024
15:53:02:118, 35235541018145,   43.593,   26.000, 3900,  28.754, 830.933, 230.815,  25.286, 672.875, 186.910, 57,  0,   0.000,   0.000,   0.000,   0.086,   5.073,   1.409,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.819
15:53:02:150, 35235630996505,   43.625,   42.000, 3900,  29.641, 831.884, 231.079,  25.975, 673.709, 187.141, 58,  0,   0.000,   0.000,   0.000,   0.179,   5.079,   1.411,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.719
15:53:02:165, 35235674893881,   43.641,   26.000, 3900,  21.943, 832.228, 231.174,  18.397, 673.997, 187.221, 60,  0,   0.000,   0.000,   0.000,   0.140,   5.081,   1.411,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  45.256
15:53:02:181, 35235718618829,   43.656,   28.000, 4000,  20.210, 832.543, 231.262,  16.771, 674.258, 187.294, 58,  0,   0.000,   0.000,   0.000,   0.157,   5.083,   1.412,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.136
15:53:02:197, 35235762374731,   43.672,   25.000, 4100,  10.464, 832.706, 231.307,   8.720, 674.395, 187.332, 58,  0,   0.000,   0.000,   0.000,   0.125,   5.085,   1.413,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.867
15:53:02:212, 35235806236665,   43.687,   20.000, 4000,  13.442, 832.917, 231.366,   9.604, 674.545, 187.374, 58,  0,   0.000,   0.000,   0.000,   0.140,   5.088,   1.413,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.809
15:53:02:228, 35235850218926,   43.703,   20.000, 4000,  16.560, 833.177, 231.438,  12.495, 674.741, 187.428, 58,  0,   0.000,   0.000,   0.000,   0.140,   5.090,   1.414,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.400
15:53:02:244, 35235895220060,   43.719,   33.000, 4000,  22.120, 833.532, 231.537,  18.295, 675.035, 187.510, 57,  0,   0.000,   0.000,   0.000,   0.190,   5.093,   1.415,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  56.795
15:53:02:276, 35235984042861,   43.751,   41.000, 4000,  16.753, 834.063, 231.684,  13.045, 675.448, 187.624, 59,  0,   0.000,   0.000,   0.000,   0.085,   5.096,   1.415,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.860
15:53:02:291, 35236027579858,   43.766,   13.000, 3400,  19.131, 834.360, 231.767,  15.547, 675.689, 187.691, 57,  0,   0.000,   0.000,   0.000,   0.165,   5.098,   1.416,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  48.026
15:53:02:307, 35236071597674,   43.782,   17.000, 3200,   7.346, 834.475, 231.799,   3.996, 675.752, 187.709, 56,  0,   0.000,   0.000,   0.000,   0.249,   5.102,   1.417,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  58.677
15:53:02:336, 35236152848553,   43.811,   29.000, 4000,  15.873, 834.935, 231.926,  12.314, 676.109, 187.808, 55,  0,   0.000,   0.000,   0.000,   0.143,   5.106,   1.418,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  91.862
15:53:02:352, 35236197730203,   43.827,   27.000, 4000,  12.721, 835.139, 231.983,   9.279, 676.258, 187.849, 56,  0,   0.000,   0.000,   0.000,   0.740,   5.118,   1.422,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  88.989
15:53:02:368, 35236241576320,   43.843,   23.000, 4100,  13.498, 835.350, 232.042,  10.458, 676.421, 187.895, 58,  0,   0.000,   0.000,   0.000,   0.156,   5.120,   1.422,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.778
15:53:02:383, 35236285281317,   43.858,   24.000, 4100,  13.416, 835.559, 232.100,  10.311, 676.582, 187.939, 59,  0,   0.000,   0.000,   0.000,   0.117,   5.122,   1.423,  30.000,  60.000, 105.000,  60.000, 100.000,  118,  53.850
15:53:02:399, 35236329448671,   43.874,   29.000, 4000,  27.178, 835.987, 232.219,  23.901, 676.958, 188.044, 59,  0,   0.000,   0.000,   0.000,   0.124,   5.124,   1.423,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.906
15:53:02:415, 35236373270409,   43.890,   29.000, 4000,  15.465, 836.229, 232.286,  12.166, 677.149, 188.097, 60,  0,   0.000,   0.000,   0.000,   0.336,   5.130,   1.425,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.751
15:53:02:430, 35236417094192,   43.905,   23.000, 4000,  23.948, 836.603, 232.390,  20.380, 677.467, 188.185, 59,  0,   0.000,   0.000,   0.000,   0.203,   5.133,   1.426,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.458
15:53:02:462, 35236506037575,   43.937,   27.000, 4000,  15.299, 837.089, 232.525,  11.853, 677.843, 188.290, 58,  0,   0.000,   0.000,   0.000,   0.304,   5.142,   1.428,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  50.823
15:53:02:509, 35236637573408,   43.984,   26.000, 3000,  13.170, 837.707, 232.696,  10.479, 678.335, 188.426, 56,  0,   0.000,   0.000,   0.000,   0.065,   5.145,   1.429,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  42.873
15:53:02:524, 35236681316184,   44.000,   16.000, 2100,  12.501, 837.902, 232.751,   9.458, 678.483, 188.467, 56,  0,   0.000,   0.000,   0.000,   0.375,   5.151,   1.431,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  48.729
15:53:02:540, 35236726276466,   44.016,   15.000, 2000,   3.509, 837.958, 232.766,   0.814, 678.496, 188.471, 55,  0,   0.000,   0.000,   0.000,   0.137,   5.153,   1.432,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.538
15:53:02:556, 35236770100796,   44.031,   17.000, 1700,   5.837, 838.049, 232.792,   2.350, 678.532, 188.481, 55,  0,   0.000,   0.000,   0.000,   0.187,   5.156,   1.432,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  29.360
15:53:02:572, 35236814126380,   44.047,   16.000, 1900,   5.670, 838.138, 232.816,   2.899, 678.578, 188.494, 55,  0,   0.000,   0.000,   0.000,   0.295,   5.161,   1.434,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.597
15:53:02:587, 35236857674055,   44.062,   16.000, 1700,   6.157, 838.234, 232.843,   3.395, 678.631, 188.509, 55,  0,   0.000,   0.000,   0.000,   0.134,   5.163,   1.434,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.814
15:53:02:603, 35236901731776,   44.078,   21.000, 1600,   6.978, 838.344, 232.873,   4.039, 678.694, 188.526, 55,  0,   0.000,   0.000,   0.000,   0.350,   5.169,   1.436,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.497
15:53:02:634, 35236989096584,   44.109,   17.000, 1600,   5.121, 838.503, 232.918,   2.323, 678.767, 188.546, 54,  0,   0.000,   0.000,   0.000,   0.067,   5.171,   1.436,  30.000,  60.000, 105.000,  60.000, 100.000,   84,  66.901
15:53:02:665, 35237076716133,   44.141,   17.000, 1600,   4.466, 838.643, 232.956,   1.683, 678.819, 188.561, 54,  0,   0.000,   0.000,   0.000,   0.137,   5.175,   1.437,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  38.359
15:53:02:697, 35237164350782,   44.172,   16.000, 1700,   5.156, 838.804, 233.001,   2.136, 678.886, 188.579, 54,  0,   0.000,   0.000,   0.000,   0.082,   5.177,   1.438,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.707
15:53:02:712, 35237208295957,   44.188,   19.000, 1900,   6.930, 838.913, 233.031,   3.777, 678.945, 188.596, 54,  0,   0.000,   0.000,   0.000,   0.171,   5.180,   1.439,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  35.750
15:53:02:744, 35237297012967,   44.219,   16.000, 2600,   5.645, 839.091, 233.081,   2.731, 679.032, 188.620, 54,  0,   0.000,   0.000,   0.000,   0.077,   5.183,   1.440,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  58.026
15:53:02:760, 35237340943700,   44.235,   15.000, 3900,   5.153, 839.172, 233.103,   2.220, 679.066, 188.630, 56,  0,   0.000,   0.000,   0.000,   0.218,   5.186,   1.441,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.637
15:53:02:775, 35237384769831,   44.251,   14.000, 3000,  14.042, 839.392, 233.164,  11.407, 679.245, 188.679, 54,  0,   0.000,   0.000,   0.000,   0.265,   5.190,   1.442,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.405
15:53:02:791, 35237428399835,   44.266,   15.000, 2300,  12.000, 839.579, 233.216,   9.043, 679.385, 188.718, 54,  0,   0.000,   0.000,   0.000,   0.322,   5.195,   1.443,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.986
15:53:02:807, 35237472302171,   44.282,   16.000, 1600,   4.716, 839.652, 233.237,   2.143, 679.419, 188.728, 54,  0,   0.000,   0.000,   0.000,   0.304,   5.200,   1.444,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  35.304
15:53:02:822, 35237516229608,   44.297,   22.000, 1700,   4.799, 839.728, 233.258,   2.150, 679.453, 188.737, 54,  0,   0.000,   0.000,   0.000,   0.304,   5.205,   1.446,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  26.991
15:53:02:856, 35237611710879,   44.331,   24.000, 1700,   6.403, 839.946, 233.318,   3.211, 679.562, 188.767, 53,  0,   0.000,   0.000,   0.000,   0.194,   5.211,   1.448,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  57.690
15:53:02:903, 35237742758828,   44.378,   44.000, 1600,   9.561, 840.393, 233.442,   6.486, 679.865, 188.851, 54,  0,   0.000,   0.000,   0.000,   0.162,   5.219,   1.450,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  26.569
15:53:02:919, 35237786434459,   44.394,   15.000, 3100,   8.293, 840.522, 233.478,   5.202, 679.946, 188.874, 54,  0,   0.000,   0.000,   0.000,   0.204,   5.222,   1.451,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  37.998
15:53:02:934, 35237830440185,   44.410,   28.000, 1600,   4.405, 840.591, 233.498,   1.439, 679.969, 188.880, 53,  0,   0.000,   0.000,   0.000,   0.295,   5.227,   1.452,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  43.278
15:53:02:966, 35237919531191,   44.441,   19.000, 1600,   3.662, 840.707, 233.530,   0.595, 679.988, 188.886, 54,  0,   0.000,   0.000,   0.000,   0.073,   5.229,   1.453,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  76.379
15:53:02:997, 35238007180448,   44.473,   16.000, 2300,   5.831, 840.890, 233.580,   2.838, 680.077, 188.910, 54,  0,   0.000,   0.000,   0.000,   0.180,   5.235,   1.454,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  85.198
15:53:03:029, 35238094679236,   44.504,   15.000, 1900,   4.603, 841.033, 233.620,   2.174, 680.145, 188.929, 53,  0,   0.000,   0.000,   0.000,   0.113,   5.238,   1.455,  30.000,  60.000, 105.000,  60.000, 100.000,  469,  34.505
15:53:03:045, 35238139838956,   44.520,   19.000, 1900,   7.452, 841.153, 233.654,   4.615, 680.219, 188.950, 54,  0,   0.000,   0.000,   0.000,   0.136,   5.240,   1.456,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  33.369
15:53:03:076, 35238227559858,   44.551,   21.000, 1600,   5.321, 841.320, 233.700,   2.302, 680.291, 188.970, 54,  0,   0.000,   0.000,   0.000,   0.078,   5.243,   1.456,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  61.007
15:53:03:092, 35238271558398,   44.567,   16.000, 1600,   4.900, 841.397, 233.721,   2.092, 680.324, 188.979, 53,  0,   0.000,   0.000,   0.000,   0.202,   5.246,   1.457,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.558
15:53:03:154, 35238447343395,   44.630,   68.000, 1700,  10.441, 842.052, 233.903,   7.452, 680.791, 189.109, 55,  0,   0.000,   0.000,   0.000,   0.035,   5.248,   1.458,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  74.360
15:53:03:186, 35238534420925,   44.661,   19.000, 1900,   7.409, 842.282, 233.967,   4.252, 680.923, 189.145, 53,  0,   0.000,   0.000,   0.000,   0.145,   5.253,   1.459,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.597
15:53:03:201, 35238578747962,   44.676,   17.000, 1600,   4.883, 842.359, 233.989,   1.745, 680.951, 189.153, 53,  0,   0.000,   0.000,   0.000,   0.162,   5.255,   1.460,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  34.776
15:53:03:217, 35238622445511,   44.692,   19.000, 1700,   4.667, 842.432, 234.009,   1.966, 680.981, 189.161, 54,  0,   0.000,   0.000,   0.000,   0.204,   5.258,   1.461,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  27.363
15:53:03:232, 35238666044449,   44.708,   16.000, 1900,   4.988, 842.509, 234.030,   1.939, 681.011, 189.170, 55,  0,   0.000,   0.000,   0.000,   0.196,   5.261,   1.462,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.517
15:53:03:264, 35238754736068,   44.739,   18.000, 2800,   9.763, 842.818, 234.116,   6.860, 681.229, 189.230, 53,  0,   0.000,   0.000,   0.000,   0.154,   5.266,   1.463,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  31.700
15:53:03:280, 35238798338759,   44.755,   16.000, 3200,  11.513, 842.997, 234.166,   8.342, 681.358, 189.266, 54,  0,   0.000,   0.000,   0.000,   0.141,   5.269,   1.463,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  47.709
15:53:03:295, 35238842571059,   44.771,   15.000, 2700,   7.175, 843.110, 234.197,   4.657, 681.432, 189.287, 53,  0,   0.000,   0.000,   0.000,   0.170,   5.271,   1.464,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.619
15:53:03:311, 35238886386526,   44.786,   15.000, 1700,   3.686, 843.168, 234.213,   0.758, 681.444, 189.290, 53,  0,   0.000,   0.000,   0.000,   0.430,   5.278,   1.466,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.696
15:53:03:343, 35238975580695,   44.818,   46.000, 2100,   5.183, 843.333, 234.259,   2.037, 681.508, 189.308, 54,  0,   0.000,   0.000,   0.000,   0.073,   5.280,   1.467,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  70.542
15:53:03:364, 35239034991664,   44.839,   32.000, 4000,  11.191, 843.570, 234.325,   7.891, 681.676, 189.354, 54,  0,   0.000,   0.000,   0.000,   0.334,   5.287,   1.469,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  19.901
15:53:03:380, 35239078849262,   44.855,   29.000, 4100,  19.424, 843.874, 234.409,  13.732, 681.891, 189.414, 55,  0,   0.000,   0.000,   0.000,   0.616,   5.297,   1.471,  30.000,  60.000, 105.000,  60.000, 100.000,  203,  58.416
15:53:03:412, 35239168095822,   44.887,   20.000, 4100,  18.521, 844.464, 234.573,  14.892, 682.365, 189.546, 56,  0,   0.000,   0.000,   0.000,   0.058,   5.299,   1.472,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  37.144
15:53:03:427, 35239211729908,   44.902,   13.000, 4000,  10.485, 844.627, 234.619,   7.223, 682.477, 189.577, 55,  0,   0.000,   0.000,   0.000,   0.141,   5.301,   1.473,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  48.134
15:53:03:443, 35239256731064,   44.918,   20.000, 3900,  10.307, 844.792, 234.665,   7.125, 682.591, 189.609, 56,  0,   0.000,   0.000,   0.000,   0.137,   5.303,   1.473,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.263
15:53:03:459, 35239300745073,   44.934,   23.000, 1600,  16.163, 845.046, 234.735,  12.571, 682.789, 189.664, 54,  0,   0.000,   0.000,   0.000,   0.187,   5.306,   1.474,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  35.198
15:53:03:474, 35239344302973,   44.950,   29.000, 4000,   9.203, 845.189, 234.775,   5.758, 682.878, 189.688, 55,  0,   0.000,   0.000,   0.000,   0.189,   5.309,   1.475,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  56.134
15:53:03:490, 35239388371134,   44.965,   19.000, 4000,   6.620, 845.293, 234.804,   3.222, 682.929, 189.702, 55,  0,   0.000,   0.000,   0.000,   0.085,   5.310,   1.475,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  85.705
15:53:03:506, 35239432029985,   44.981,   15.000, 3100,  14.041, 845.512, 234.864,  10.965, 683.100, 189.750, 55,  0,   0.000,   0.000,   0.000,   0.306,   5.315,   1.476,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  82.039
15:53:03:521, 35239475871336,   44.996,   13.000, 3000,   7.267, 845.626, 234.896,   4.433, 683.169, 189.769, 55,  0,   0.000,   0.000,   0.000,   0.211,   5.318,   1.477,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  25.553
15:53:03:553, 35239564690695,   45.028,   17.000, 1700,   6.216, 845.823, 234.951,   3.487, 683.280, 189.800, 54,  0,   0.000,   0.000,   0.000,   0.116,   5.322,   1.478,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  60.396
